# t[days] u g r i z y J H K
11.91919 -5.577 -6.826 -9.484 -11.402 -12.300 -12.762 -13.518 -14.134 -14.335 
12.12121 -4.172 -6.747 -9.319 -11.123 -12.154 -12.633 -13.517 -13.975 -14.345 
12.32323 -5.675 -6.712 -9.200 -10.974 -12.233 -12.724 -13.443 -13.893 -14.314 
12.52525 -4.183 -6.569 -9.004 -11.017 -11.992 -12.518 -13.316 -13.868 -14.274 
12.72727 -4.494 -6.574 -8.992 -10.825 -11.962 -12.460 -13.183 -13.917 -14.251 
12.92929 -8.269 -6.100 -8.819 -10.830 -11.806 -12.441 -13.185 -13.820 -14.121 
13.13131 -3.817 -5.941 -8.602 -10.547 -11.718 -12.290 -13.123 -13.820 -14.098 
13.33333 -4.353 -6.498 -9.129 -10.596 -11.699 -12.228 -13.173 -13.799 -14.084 
13.53535 -3.695 -5.748 -8.295 -10.487 -11.778 -12.183 -12.982 -13.650 -14.034 
13.73737 -4.664 -6.511 -8.291 -10.464 -11.523 -12.145 -13.020 -13.662 -13.973 
13.93939 -4.653 -5.574 -8.403 -10.542 -11.436 -12.030 -12.846 -13.520 -13.971 
14.14141 -3.868 -5.430 -7.899 -10.283 -11.388 -11.993 -12.835 -13.443 -13.893 
14.34343 -7.079 -6.040 -8.216 -9.962 -11.257 -11.825 -12.926 -13.421 -13.949 
14.54545 -5.087 -5.439 -8.090 -10.039 -11.156 -11.899 -12.747 -13.363 -13.825 
14.74747 -3.550 -5.163 -8.177 -9.874 -11.154 -11.805 -12.698 -13.434 -13.876 
14.94949 -2.898 -4.882 -7.661 -9.974 -10.948 -11.735 -12.528 -13.355 -13.729 
15.15152 -1.621 -4.430 -7.597 -9.823 -10.968 -11.687 -12.684 -13.286 -13.731 
15.35354 -1.535 -4.146 -7.517 -9.563 -10.905 -11.503 -12.567 -13.235 -13.813 
15.55556 -1.474 -4.728 -7.500 -9.560 -10.837 -11.605 -12.533 -13.169 -13.668 
15.75758 -1.409 -4.283 -7.482 -9.529 -10.712 -11.514 -12.449 -13.213 -13.678 
15.95960 -2.032 -4.223 -6.992 -9.384 -10.754 -11.438 -12.395 -13.058 -13.523 
16.16162 -3.959 -7.283 -7.055 -9.236 -10.495 -11.454 -12.239 -13.058 -13.615 
16.36364 -1.081 -4.427 -7.043 -9.231 -10.613 -11.269 -12.187 -12.985 -13.492 
16.56566 -3.139 -4.784 -6.841 -9.244 -10.580 -11.210 -12.298 -13.080 -13.625 
16.76768 -0.848 -3.473 -6.940 -9.114 -10.594 -11.123 -12.174 -12.923 -13.451 
16.96970 -0.789 -3.612 -6.667 -9.298 -10.378 -11.251 -12.077 -12.898 -13.444 
17.17172 -4.234 -4.419 -6.824 -8.846 -10.418 -11.110 -12.080 -12.880 -13.393 
17.37374 -3.236 -3.945 -6.388 -8.920 -10.213 -11.117 -11.990 -12.806 -13.369 
17.57576 -3.177 -3.374 -6.314 -8.907 -10.218 -10.993 -11.944 -12.771 -13.462 
17.77778 -0.222 -4.193 -6.267 -8.886 -10.289 -10.893 -11.898 -12.687 -13.225 
17.97980 -0.111 -3.829 -6.095 -8.859 -10.155 -10.827 -11.878 -12.644 -13.298 
18.18182 -3.538 -3.942 -6.078 -8.633 -10.120 -10.810 -11.845 -12.645 -13.265 
18.38384 -3.885 -3.439 -6.092 -8.518 -10.032 -10.821 -11.799 -12.566 -13.121 
18.58586 0.196 -4.240 -5.880 -8.483 -10.005 -10.672 -11.650 -12.521 -13.109 
18.78788 -1.935 -2.187 -5.771 -8.427 -10.025 -10.688 -11.636 -12.549 -13.066 
18.98990 -2.280 -2.266 -5.670 -8.386 -9.794 -10.570 -11.620 -12.473 -13.071 
19.19192 -3.633 -2.194 -5.742 -8.368 -9.833 -10.568 -11.593 -12.425 -12.981 
19.39394 0.888 -4.256 -5.778 -8.153 -9.673 -10.498 -11.540 -12.347 -13.084 
19.59596 0.844 -3.167 -5.562 -8.262 -9.741 -10.462 -11.512 -12.335 -12.915 
19.79798 -3.000 -1.748 -5.599 -8.025 -9.478 -10.270 -11.542 -12.222 -12.815 
20.00000 -0.107 -3.010 -4.883 -7.929 -9.913 -10.239 -11.224 -12.170 -12.851 
