# t[days] u g r i z y J H K
6.06061 -7.112 -8.385 -9.738 -11.254 -12.036 -12.556 -13.238 -13.600 -13.828 
6.26263 -6.891 -8.298 -9.445 -11.106 -12.033 -12.156 -13.136 -13.699 -13.640 
6.46465 -6.669 -8.339 -9.326 -10.663 -11.816 -12.021 -13.021 -13.624 -13.794 
6.66667 -6.422 -7.822 -9.301 -11.016 -11.461 -12.087 -12.872 -13.569 -13.719 
6.86869 -6.195 -7.473 -8.732 -10.415 -11.636 -11.976 -12.824 -13.343 -13.720 
7.07071 -5.967 -7.608 -8.728 -10.596 -11.307 -11.953 -12.815 -13.373 -13.706 
7.27273 -5.763 -7.071 -8.325 -10.615 -10.987 -11.530 -12.778 -13.247 -13.702 
7.47475 -5.560 -7.221 -8.286 -10.356 -11.231 -11.591 -12.673 -13.338 -13.649 
7.67677 -5.342 -6.671 -7.976 -9.944 -11.071 -11.406 -12.409 -13.224 -13.629 
7.87879 -5.097 -6.530 -8.017 -9.831 -11.005 -11.128 -12.517 -13.265 -13.690 
8.08081 -4.913 -6.358 -7.625 -10.043 -10.848 -11.451 -12.313 -13.137 -13.572 
8.28283 -4.748 -6.143 -7.323 -9.505 -10.322 -11.094 -12.147 -13.039 -13.321 
8.48485 -4.474 -6.035 -8.069 -9.127 -10.327 -10.876 -12.005 -12.797 -13.459 
8.68687 -4.247 -5.771 -7.492 -8.967 -10.329 -11.121 -12.010 -12.846 -13.227 
8.88889 -4.060 -5.615 -7.149 -8.810 -9.907 -10.717 -11.881 -12.812 -13.368 
9.09091 -3.903 -5.491 -7.091 -8.685 -10.444 -10.674 -11.901 -12.796 -13.226 
9.29293 -3.704 -5.316 -6.620 -8.323 -10.005 -10.173 -11.725 -12.648 -13.254 
9.49495 -3.526 -5.266 -6.341 -8.191 -9.710 -10.037 -11.565 -12.593 -13.151 
9.69697 -3.378 -5.608 -6.446 -7.979 -9.594 -10.526 -11.607 -12.473 -13.007 
9.89899 -3.246 -4.838 -6.095 -8.055 -9.498 -10.029 -11.287 -12.447 -13.015 
10.10101 -3.113 -4.698 -5.962 -8.119 -9.130 -10.122 -11.270 -12.377 -12.981 
10.30303 -2.975 -4.638 -5.982 -7.854 -9.019 -10.093 -11.070 -12.267 -12.945 
10.50505 -2.849 -4.438 -5.947 -7.851 -9.194 -10.074 -11.069 -12.228 -12.773 
10.70707 -2.691 -4.300 -5.622 -7.901 -8.978 -9.590 -11.105 -12.238 -12.841 
10.90909 -2.764 -4.239 -5.570 -7.273 -8.939 -9.419 -11.001 -12.155 -12.698 
11.11111 -2.423 -4.053 -5.205 -7.085 -8.735 -9.398 -10.801 -11.901 -12.689 
11.31313 -2.269 -3.931 -5.066 -7.805 -8.729 -9.253 -10.769 -11.936 -12.672 
11.51515 -2.084 -3.782 -4.769 -6.805 -8.698 -9.176 -10.708 -12.021 -12.662 
11.71717 -1.877 -3.682 -4.994 -6.839 -8.221 -9.143 -10.572 -11.751 -12.519 
11.91919 -1.766 -3.558 -4.954 -6.551 -8.098 -8.915 -10.654 -11.616 -12.541 
12.12121 -1.583 -3.470 -4.552 -6.588 -7.836 -8.848 -10.539 -11.580 -12.466 
12.32323 -1.380 -3.297 -4.347 -6.610 -7.689 -8.736 -10.251 -11.578 -12.481 
12.52525 -1.207 -3.193 -4.274 -6.243 -7.555 -8.565 -10.078 -11.598 -12.503 
12.72727 -1.154 -3.087 -4.449 -6.053 -7.654 -8.649 -9.984 -11.438 -12.214 
12.92929 -1.018 -2.947 -4.351 -5.818 -7.554 -8.799 -9.861 -11.412 -12.116 
13.13131 -0.832 -2.816 -4.023 -5.873 -7.356 -8.799 -9.952 -11.400 -12.273 
13.33333 -0.712 -2.669 -3.899 -6.051 -7.818 -8.237 -9.812 -11.287 -12.341 
13.53535 -0.508 -2.900 -3.643 -5.832 -7.012 -8.291 -9.827 -11.241 -12.068 
13.73737 -0.449 -2.438 -4.187 -5.432 -7.310 -8.093 -9.656 -11.035 -12.168 
13.93939 -0.128 -2.266 -3.383 -5.565 -6.921 -7.832 -9.489 -11.203 -12.053 
14.14141 0.032 -2.143 -3.437 -5.048 -6.605 -7.808 -9.610 -10.950 -11.886 
14.34343 0.195 -4.130 -3.221 -5.379 -7.262 -7.671 -9.379 -10.857 -11.891 
14.54545 0.349 -1.929 -3.069 -5.009 -7.078 -7.366 -9.407 -10.826 -11.860 
14.74747 0.458 -4.524 -3.043 -5.110 -6.523 -7.702 -9.387 -11.107 -11.758 
14.94949 0.587 -1.582 -3.031 -4.660 -6.731 -7.543 -9.201 -10.670 -11.676 
15.15152 0.329 -1.471 -2.590 -4.917 -6.045 -7.386 -8.994 -10.587 -11.609 
15.35354 -3.022 -1.389 -2.742 -4.570 -6.382 -7.106 -9.300 -10.621 -11.759 
15.55556 1.224 -1.138 -2.380 -5.935 -5.967 -6.961 -9.074 -10.537 -11.592 
15.75758 1.356 -2.996 -3.035 -4.504 -6.109 -6.923 -8.984 -10.498 -11.515 
15.95960 1.104 -0.966 -2.274 -4.102 -6.153 -6.989 -8.852 -10.290 -11.434 
16.16162 1.650 -0.780 -2.243 -4.219 -5.913 -7.933 -8.611 -10.410 -11.370 
16.36364 1.785 -0.826 -2.018 -6.943 -6.041 -7.814 -8.571 -10.296 -11.297 
16.56566 1.784 -0.541 -1.856 -3.838 -5.941 -6.826 -8.599 -10.340 -11.427 
16.76768 2.083 -0.373 -2.345 -4.107 -5.465 -6.668 -8.724 -10.057 -11.350 
16.96970 2.252 -0.243 -1.526 -3.828 -5.900 -6.472 -8.335 -9.981 -11.223 
17.17172 2.511 -0.141 -1.720 -3.568 -5.303 -6.736 -8.312 -9.961 -11.191 
17.37374 2.580 -1.336 -3.295 -4.364 -5.152 -6.372 -8.115 -9.898 -10.990 
17.57576 2.541 0.239 -1.238 -3.242 -5.242 -6.359 -8.120 -9.770 -11.026 
17.77778 2.925 0.188 -1.282 -2.952 -5.202 -6.061 -8.095 -9.765 -11.015 
17.97980 2.747 0.361 -0.981 -3.748 -4.760 -6.101 -8.014 -9.746 -10.868 
18.18182 0.423 0.387 -1.043 -2.623 -4.981 -6.228 -7.803 -9.494 -10.687 
18.38384 3.353 0.313 -0.665 -2.981 -4.792 -6.029 -7.840 -9.624 -10.909 
18.58586 3.538 0.836 -0.676 -3.681 -5.174 -6.117 -7.677 -9.333 -10.572 
18.78788 3.862 -1.825 -0.897 -3.373 -5.075 -5.752 -8.068 -9.260 -10.642 
18.98990 1.803 -1.662 -0.525 -2.552 -4.438 -5.731 -7.548 -9.271 -10.430 
19.19192 3.849 1.286 -0.355 -2.274 -4.484 -5.640 -7.541 -9.118 -10.490 
19.39394 4.010 0.907 -0.323 -2.475 -4.334 -5.633 -7.182 -9.127 -10.341 
19.59596 4.046 1.441 -0.294 -2.334 -4.576 -5.428 -7.497 -9.041 -10.367 
19.79798 4.025 1.601 -0.043 -2.777 -4.088 -5.250 -7.336 -8.986 -10.175 
20.00000 -1.387 1.629 0.093 -1.803 -4.073 -5.185 -7.177 -9.169 -10.206 
