# t[days] u g r i z y J H K
4.44444 -11.785 -12.910 -13.469 -14.204 -14.424 -14.660 -14.980 -15.006 -14.779 
4.64646 -10.324 -12.308 -13.356 -14.012 -14.549 -14.651 -14.976 -14.967 -14.639 
4.84848 -10.357 -11.949 -13.113 -13.838 -14.349 -14.589 -14.782 -14.827 -14.875 
5.05051 -10.230 -12.060 -12.884 -13.791 -14.138 -14.433 -14.752 -14.833 -14.773 
5.25253 -9.825 -11.781 -13.077 -13.749 -14.261 -14.370 -14.791 -14.859 -14.686 
5.45455 -9.373 -11.384 -12.783 -13.559 -14.211 -14.379 -14.703 -14.785 -14.688 
5.65657 -9.979 -11.431 -12.766 -13.451 -13.990 -14.289 -14.582 -14.925 -14.871 
5.85859 -9.720 -11.088 -12.461 -13.361 -14.003 -14.369 -14.580 -14.794 -14.627 
6.06061 -8.965 -10.940 -12.351 -13.405 -13.793 -14.100 -14.479 -14.811 -14.704 
6.26263 -8.796 -10.648 -12.112 -13.157 -13.733 -13.874 -14.436 -14.729 -14.783 
6.46465 -8.265 -10.809 -11.884 -12.982 -13.714 -14.126 -14.378 -14.584 -14.615 
6.66667 -7.973 -10.389 -11.918 -12.833 -13.592 -13.805 -14.444 -14.742 -14.687 
6.86869 -7.928 -9.987 -11.724 -12.753 -13.386 -13.828 -14.262 -14.664 -14.715 
7.07071 -7.389 -9.997 -11.520 -12.721 -13.362 -13.683 -14.142 -14.451 -14.670 
7.27273 -7.734 -10.161 -11.277 -12.634 -13.192 -13.730 -14.146 -14.520 -14.524 
7.47475 -6.678 -9.692 -11.195 -12.390 -13.230 -13.513 -13.999 -14.454 -14.611 
7.67677 -6.535 -10.037 -11.034 -12.536 -13.116 -13.564 -14.055 -14.441 -14.667 
7.87879 -6.670 -9.130 -10.855 -12.287 -12.968 -13.301 -13.852 -14.323 -14.553 
8.08081 -6.158 -8.976 -10.663 -12.121 -12.898 -13.263 -13.858 -14.199 -14.442 
8.28283 -7.291 -8.413 -10.752 -12.131 -12.831 -13.136 -13.796 -14.314 -14.458 
8.48485 -5.914 -8.696 -10.468 -11.559 -12.511 -13.213 -13.687 -14.186 -14.324 
8.68687 -6.632 -8.287 -10.311 -11.598 -12.527 -12.750 -13.647 -14.057 -14.340 
8.88889 -5.138 -8.086 -9.955 -11.546 -12.210 -13.014 -13.487 -14.000 -14.291 
9.09091 -5.464 -7.883 -9.502 -11.347 -12.145 -12.778 -13.597 -14.053 -14.216 
9.29293 -4.852 -7.479 -9.856 -11.419 -12.141 -12.607 -13.393 -13.957 -14.073 
9.49495 -5.877 -8.340 -9.799 -11.358 -12.182 -12.620 -13.237 -13.914 -14.219 
9.69697 -4.906 -7.944 -9.821 -11.041 -12.086 -12.229 -13.270 -13.766 -14.126 
9.89899 -3.718 -7.332 -9.317 -10.607 -11.663 -12.333 -13.115 -13.733 -14.008 
10.10101 -5.898 -7.000 -8.969 -10.550 -11.632 -12.170 -13.072 -13.624 -14.051 
10.30303 -4.787 -6.656 -8.768 -10.584 -11.479 -12.067 -13.005 -13.569 -13.887 
10.50505 -3.284 -6.631 -8.945 -10.374 -11.476 -12.024 -12.838 -13.570 -13.963 
10.70707 -3.101 -5.656 -8.934 -10.487 -11.444 -12.018 -12.840 -13.468 -13.905 
10.90909 -2.946 -6.417 -8.996 -10.271 -11.381 -12.057 -12.717 -13.483 -13.858 
11.11111 -6.633 -5.640 -8.533 -10.118 -11.265 -11.763 -12.611 -13.429 -13.729 
11.31313 -3.202 -5.310 -7.862 -9.819 -10.933 -11.585 -12.479 -13.255 -13.799 
11.51515 -2.628 -6.221 -8.207 -9.867 -10.747 -11.514 -12.511 -13.178 -13.651 
11.71717 -2.438 -5.749 -7.915 -9.728 -10.900 -11.357 -12.274 -13.104 -13.646 
11.91919 -2.407 -5.338 -7.921 -9.790 -10.846 -11.297 -12.388 -13.089 -13.511 
12.12121 -2.986 -5.021 -8.007 -9.275 -10.692 -11.497 -12.239 -12.908 -13.545 
12.32323 -2.166 -5.172 -7.199 -9.488 -10.532 -11.127 -12.042 -12.929 -13.531 
12.52525 -2.045 -4.432 -7.493 -9.393 -10.433 -10.957 -12.117 -12.911 -13.468 
12.72727 -1.880 -4.408 -7.353 -9.048 -10.577 -11.081 -12.021 -12.815 -13.424 
12.92929 -3.366 -4.669 -6.974 -9.206 -10.492 -10.917 -11.926 -12.880 -13.417 
13.13131 -2.932 -4.683 -7.030 -9.146 -10.193 -10.893 -11.850 -12.778 -13.287 
13.33333 -4.405 -4.260 -6.438 -8.745 -9.931 -10.542 -11.766 -12.712 -13.240 
13.53535 -2.387 -4.088 -6.694 -9.182 -10.018 -10.663 -11.747 -12.612 -13.387 
13.73737 -3.103 -3.315 -6.754 -8.553 -10.194 -10.645 -11.672 -12.548 -13.206 
13.93939 -1.723 -4.474 -6.446 -8.840 -9.802 -10.526 -11.638 -12.459 -13.065 
14.14141 -0.845 -4.105 -6.567 -8.804 -9.407 -10.526 -11.453 -12.397 -13.071 
14.34343 -5.079 -2.940 -6.637 -8.287 -9.523 -10.299 -11.380 -12.399 -13.041 
14.54545 -4.549 -2.881 -5.788 -8.833 -9.423 -10.224 -11.433 -12.355 -13.050 
14.74747 -4.016 -3.138 -5.712 -8.232 -9.517 -10.184 -11.283 -12.246 -12.814 
14.94949 -3.800 -2.571 -5.807 -8.102 -9.200 -10.232 -11.330 -12.359 -12.932 
15.15152 -3.531 -4.168 -5.336 -8.001 -9.335 -9.842 -11.224 -12.181 -12.867 
15.35354 -0.799 -2.510 -5.443 -7.847 -9.163 -9.833 -11.101 -12.111 -12.831 
15.55556 -3.662 -2.727 -5.262 -7.479 -8.898 -9.794 -10.944 -12.073 -12.765 
15.75758 -2.822 -4.036 -5.558 -7.581 -9.174 -9.737 -10.781 -12.008 -12.723 
15.95960 -3.646 -2.705 -5.472 -7.638 -9.434 -9.847 -10.983 -12.019 -12.671 
16.16162 0.619 -2.044 -4.677 -7.554 -8.686 -9.820 -10.903 -11.893 -12.593 
16.36364 -1.017 -4.541 -5.808 -7.462 -8.866 -9.586 -10.690 -12.088 -12.609 
16.56566 0.260 -3.999 -4.638 -7.486 -8.520 -9.334 -10.751 -11.917 -12.652 
16.76768 0.962 -1.644 -4.587 -7.394 -8.627 -9.346 -10.606 -11.826 -12.516 
16.96970 -2.832 -1.683 -5.239 -6.940 -8.666 -9.587 -10.706 -11.622 -12.504 
17.17172 -3.615 -1.325 -4.214 -7.079 -8.363 -9.123 -10.440 -11.677 -12.371 
17.37374 -1.554 -1.227 -4.349 -6.656 -8.250 -9.070 -10.504 -11.557 -12.319 
17.57576 1.794 -2.823 -5.186 -6.762 -8.192 -9.053 -10.369 -11.641 -12.298 
17.77778 1.781 -3.448 -4.555 -6.781 -8.206 -8.998 -10.206 -11.508 -12.282 
17.97980 2.043 -0.641 -4.572 -6.188 -7.735 -9.049 -10.180 -11.430 -12.175 
18.18182 1.768 -1.413 -3.968 -6.450 -8.137 -8.703 -10.368 -11.368 -12.184 
18.38384 -3.404 -0.470 -3.735 -6.423 -8.139 -8.552 -10.112 -11.395 -12.086 
18.58586 -3.790 -0.221 -3.383 -6.438 -7.771 -8.510 -10.039 -11.297 -12.067 
18.78788 2.697 -0.122 -3.879 -6.331 -7.657 -8.361 -9.952 -11.172 -12.069 
18.98990 -2.820 -3.835 -4.475 -6.141 -7.440 -8.397 -9.855 -11.127 -12.017 
19.19192 -3.217 0.058 -2.642 -6.280 -7.502 -8.439 -9.770 -11.147 -12.019 
19.39394 -0.990 0.185 -2.568 -5.938 -7.341 -8.275 -9.689 -10.991 -11.950 
19.59596 2.341 -2.900 -2.900 -6.031 -7.272 -8.145 -9.751 -10.836 -11.693 
19.79798 -2.075 0.327 -3.957 -5.773 -7.277 -7.953 -9.515 -10.808 -11.668 
20.00000 -3.198 -3.729 -4.299 -5.752 -7.091 -8.130 -9.497 -10.876 -11.782 
