# t[days] u g r i z y J H K
4.24242 -9.472 -11.563 -12.707 -13.551 -14.023 -14.420 -14.579 -14.565 -14.495 
4.44444 -9.463 -11.285 -12.558 -13.437 -13.876 -14.163 -14.460 -14.516 -14.461 
4.64646 -9.201 -10.866 -12.416 -13.284 -13.813 -14.126 -14.306 -14.531 -14.442 
4.84848 -9.068 -10.491 -12.227 -13.171 -13.641 -13.907 -14.248 -14.480 -14.435 
5.05051 -8.096 -10.454 -11.955 -13.023 -13.561 -13.901 -14.151 -14.314 -14.337 
5.25253 -8.756 -10.360 -11.782 -12.901 -13.395 -13.690 -14.104 -14.318 -14.226 
5.45455 -7.706 -10.001 -11.512 -12.601 -13.254 -13.496 -13.981 -14.297 -14.201 
5.65657 -7.631 -9.779 -11.437 -12.491 -13.082 -13.421 -13.913 -14.133 -14.202 
5.85859 -7.433 -9.482 -11.219 -12.398 -13.124 -13.445 -13.783 -14.109 -14.258 
6.06061 -6.416 -9.212 -11.148 -12.260 -12.888 -13.354 -13.691 -14.017 -14.173 
6.26263 -6.045 -8.893 -10.597 -12.032 -12.642 -13.108 -13.614 -13.941 -14.140 
6.46465 -6.658 -8.679 -10.683 -11.953 -12.656 -13.008 -13.537 -13.910 -14.103 
6.66667 -6.544 -8.624 -10.651 -11.847 -12.486 -12.846 -13.437 -13.729 -13.975 
6.86869 -5.697 -8.617 -10.483 -11.776 -12.339 -12.814 -13.344 -13.731 -13.999 
7.07071 -5.557 -8.467 -10.202 -11.432 -12.205 -12.599 -13.230 -13.685 -13.894 
7.27273 -4.913 -7.953 -9.925 -11.277 -12.087 -12.592 -13.075 -13.579 -13.868 
7.47475 -5.008 -7.638 -9.929 -11.139 -12.015 -12.382 -13.054 -13.502 -13.770 
7.67677 -4.586 -7.600 -9.617 -11.093 -11.809 -12.229 -12.957 -13.486 -13.862 
7.87879 -7.103 -7.315 -9.513 -10.989 -11.651 -12.297 -12.747 -13.385 -13.730 
8.08081 -5.003 -6.778 -9.170 -10.732 -11.546 -12.169 -12.672 -13.205 -13.620 
8.28283 -3.558 -6.755 -9.009 -10.824 -11.534 -11.952 -12.609 -13.231 -13.580 
8.48485 -3.370 -6.818 -8.816 -10.562 -11.286 -11.725 -12.507 -13.230 -13.498 
8.68687 -4.893 -6.793 -8.675 -10.243 -11.182 -11.637 -12.454 -13.043 -13.488 
8.88889 -3.361 -6.311 -8.589 -10.219 -11.143 -11.508 -12.314 -13.037 -13.327 
9.09091 -2.890 -5.493 -8.290 -10.003 -10.946 -11.479 -12.238 -12.848 -13.266 
9.29293 -4.302 -5.750 -8.180 -10.087 -10.832 -11.286 -12.235 -12.811 -13.417 
9.49495 -2.937 -5.901 -8.011 -9.836 -10.925 -11.312 -12.064 -12.757 -13.336 
9.69697 -2.755 -5.788 -8.153 -9.689 -10.798 -11.311 -11.981 -12.788 -13.238 
9.89899 -2.589 -5.374 -7.717 -9.545 -10.622 -11.128 -11.923 -12.804 -13.063 
10.10101 -2.827 -4.967 -7.753 -9.440 -10.471 -11.038 -11.879 -12.571 -13.114 
10.30303 -1.887 -4.959 -7.545 -9.248 -10.331 -10.835 -11.836 -12.578 -13.032 
10.50505 -3.696 -4.414 -7.673 -9.164 -10.411 -10.743 -11.679 -12.495 -12.959 
10.70707 -1.522 -4.576 -7.178 -9.215 -10.263 -10.809 -11.586 -12.417 -12.924 
10.90909 -1.426 -4.520 -7.183 -8.983 -10.218 -10.455 -11.499 -12.354 -12.835 
11.11111 -1.162 -3.967 -6.926 -8.851 -10.046 -10.576 -11.465 -12.280 -12.773 
11.31313 -0.996 -4.320 -6.741 -8.663 -9.821 -10.530 -11.380 -12.155 -12.749 
11.51515 -0.873 -4.105 -6.559 -8.592 -9.830 -10.359 -11.370 -12.121 -12.688 
11.71717 -0.693 -3.702 -6.543 -8.621 -9.717 -10.318 -11.261 -12.035 -12.717 
11.91919 -3.055 -3.310 -6.433 -8.284 -9.652 -10.167 -11.220 -12.000 -12.583 
12.12121 -0.409 -3.034 -6.390 -8.152 -9.531 -10.079 -11.028 -11.885 -12.600 
12.32323 -0.197 -3.467 -5.714 -8.320 -9.368 -10.102 -10.933 -11.927 -12.500 
12.52525 0.010 -3.671 -6.041 -8.136 -9.323 -9.904 -10.967 -11.822 -12.463 
12.72727 0.217 -3.226 -5.932 -7.952 -9.196 -9.855 -10.823 -11.844 -12.386 
12.92929 0.395 -2.926 -5.376 -8.074 -9.068 -9.864 -10.772 -11.667 -12.430 
13.13131 -3.284 -2.465 -5.553 -7.766 -9.215 -9.778 -10.779 -11.697 -12.371 
13.33333 -3.004 -2.185 -5.900 -7.895 -8.965 -9.676 -10.605 -11.597 -12.282 
13.53535 0.929 -2.482 -5.795 -7.608 -8.962 -9.440 -10.604 -11.508 -12.247 
13.73737 1.040 -1.551 -5.927 -7.530 -8.874 -9.481 -10.493 -11.536 -12.244 
13.93939 1.281 -1.749 -5.302 -7.378 -8.837 -9.450 -10.442 -11.382 -12.186 
14.14141 1.639 -0.948 -5.126 -7.220 -8.567 -9.321 -10.284 -11.387 -12.136 
14.34343 1.521 -0.808 -4.771 -7.301 -8.617 -9.298 -10.362 -11.291 -11.980 
14.54545 1.770 -1.154 -4.849 -7.024 -8.373 -9.021 -10.286 -11.198 -12.032 
14.74747 -1.857 -1.739 -4.671 -6.979 -8.452 -8.934 -10.153 -11.206 -11.912 
14.94949 2.125 -0.852 -4.550 -7.163 -8.217 -9.065 -10.344 -11.151 -11.884 
15.15152 1.689 -0.504 -4.914 -6.919 -8.104 -8.911 -10.066 -10.995 -11.895 
15.35354 2.538 -0.356 -4.538 -6.865 -8.104 -8.771 -9.870 -10.958 -11.805 
15.55556 2.843 -3.514 -4.211 -6.950 -8.175 -8.778 -9.881 -10.950 -11.743 
15.75758 2.951 -1.006 -4.686 -6.559 -8.142 -8.615 -9.682 -10.890 -11.729 
15.95960 3.142 -0.513 -3.775 -6.677 -7.824 -8.553 -9.784 -10.844 -11.755 
16.16162 3.217 -0.327 -4.247 -6.548 -7.858 -8.605 -9.687 -10.801 -11.580 
16.36364 3.472 -3.959 -4.278 -6.421 -7.699 -8.629 -9.607 -10.724 -11.580 
16.56566 1.947 -1.634 -4.390 -6.265 -7.794 -8.411 -9.641 -10.741 -11.514 
16.76768 3.534 -0.284 -3.907 -6.239 -7.835 -8.191 -9.547 -10.631 -11.466 
16.96970 3.723 0.670 -3.269 -6.185 -7.594 -8.119 -9.357 -10.583 -11.385 
17.17172 2.717 0.110 -3.303 -6.084 -7.723 -8.375 -9.426 -10.498 -11.425 
17.37374 3.894 -1.956 -3.429 -5.809 -7.331 -8.064 -9.303 -10.486 -11.315 
17.57576 -2.765 -0.511 -3.003 -5.878 -7.402 -8.106 -9.170 -10.405 -11.324 
17.77778 4.431 0.691 -3.212 -5.747 -7.262 -8.150 -9.110 -10.461 -11.133 
17.97980 -2.529 -1.500 -3.636 -5.533 -7.263 -7.818 -9.135 -10.266 -11.139 
18.18182 4.811 0.612 -3.014 -5.965 -7.082 -7.874 -9.121 -10.312 -11.143 
18.38384 4.625 1.683 -4.038 -5.571 -7.050 -7.909 -8.959 -10.171 -11.054 
18.58586 1.715 0.707 -2.198 -5.319 -7.168 -7.650 -8.962 -10.073 -11.043 
18.78788 3.722 2.176 -2.354 -5.459 -7.131 -7.463 -8.976 -10.062 -10.981 
18.98990 5.096 0.945 -2.817 -5.215 -6.709 -7.669 -8.842 -9.878 -10.866 
19.19192 5.661 1.485 -2.562 -5.319 -7.007 -7.513 -8.828 -9.993 -10.786 
19.39394 -2.532 -2.963 -2.790 -5.238 -6.886 -7.308 -8.744 -9.955 -10.752 
19.59596 6.130 0.765 -2.780 -5.411 -6.888 -7.600 -8.772 -9.847 -10.780 
19.79798 1.793 -3.527 -2.127 -5.012 -6.752 -7.368 -8.524 -9.706 -10.592 
20.00000 6.419 2.631 -2.159 -4.841 -6.499 -7.204 -8.494 -9.710 -10.485 
