# t[days] u g r i z y J H K
5.05051 -8.525 -9.553 -10.519 -11.848 -12.599 -12.948 -13.574 -13.845 -13.970 
5.25253 -8.338 -9.205 -10.288 -11.565 -12.710 -12.823 -13.517 -13.919 -13.922 
5.45455 -8.154 -9.100 -10.145 -11.455 -12.481 -12.667 -13.376 -13.646 -13.942 
5.65657 -7.968 -8.917 -9.884 -11.380 -12.139 -12.527 -13.161 -13.527 -13.818 
5.85859 -7.770 -8.638 -9.494 -11.219 -12.159 -12.530 -13.042 -13.619 -13.796 
6.06061 -7.587 -8.486 -9.801 -11.018 -12.057 -12.382 -13.032 -13.571 -13.854 
6.26263 -7.389 -8.361 -9.764 -10.959 -11.899 -12.306 -13.002 -13.475 -13.749 
6.46465 -7.164 -8.138 -9.298 -10.716 -11.700 -12.350 -12.863 -13.549 -13.677 
6.66667 -6.994 -7.996 -9.314 -10.883 -11.711 -11.915 -12.877 -13.300 -13.693 
6.86869 -6.779 -7.801 -9.067 -10.762 -11.483 -11.963 -12.642 -13.242 -13.624 
7.07071 -6.552 -7.686 -8.785 -10.506 -11.465 -11.829 -12.597 -13.176 -13.519 
7.27273 -6.379 -7.558 -8.701 -10.254 -11.306 -11.803 -12.632 -13.132 -13.440 
7.47475 -6.164 -7.417 -8.833 -10.043 -11.288 -11.481 -12.477 -13.213 -13.675 
7.67677 -5.983 -7.210 -8.545 -10.289 -11.229 -11.424 -12.395 -13.076 -13.463 
7.87879 -5.820 -6.978 -8.152 -10.336 -11.135 -11.447 -12.348 -13.037 -13.492 
8.08081 -5.626 -6.785 -8.286 -9.760 -10.847 -11.565 -12.367 -12.930 -13.376 
8.28283 -5.470 -6.688 -7.910 -9.703 -10.798 -11.203 -12.046 -12.964 -13.349 
8.48485 -5.288 -6.431 -8.246 -9.838 -10.752 -11.074 -11.981 -12.894 -13.252 
8.68687 -5.083 -6.498 -7.669 -9.335 -10.607 -10.834 -11.949 -12.726 -13.133 
8.88889 -4.943 -6.200 -7.582 -9.442 -10.427 -10.966 -11.833 -12.644 -13.089 
9.09091 -4.765 -6.052 -7.576 -9.268 -10.275 -10.938 -11.788 -12.614 -13.183 
9.29293 -4.619 -5.984 -7.306 -9.150 -10.355 -10.851 -11.667 -12.493 -13.027 
9.49495 -4.446 -5.786 -7.072 -9.149 -10.170 -10.699 -11.707 -12.389 -13.023 
9.69697 -4.276 -5.635 -7.036 -8.946 -10.024 -10.516 -11.516 -12.469 -13.036 
9.89899 -4.067 -5.413 -6.980 -9.089 -10.056 -10.719 -11.603 -12.276 -13.012 
10.10101 -3.889 -5.501 -6.731 -8.688 -9.914 -10.471 -11.389 -12.320 -12.841 
10.30303 -3.706 -5.188 -6.774 -9.071 -9.720 -10.302 -11.214 -12.239 -12.808 
10.50505 -3.554 -5.196 -7.024 -8.346 -9.692 -10.318 -11.319 -12.022 -12.962 
10.70707 -3.361 -5.479 -6.807 -8.419 -9.730 -10.242 -11.152 -12.123 -12.716 
10.90909 -3.170 -4.877 -6.170 -8.308 -9.590 -10.064 -11.010 -11.928 -12.641 
11.11111 -3.036 -4.951 -6.324 -8.172 -9.621 -10.151 -10.991 -11.901 -12.623 
11.31313 -3.765 -4.790 -6.402 -8.075 -9.385 -9.988 -11.013 -11.937 -12.501 
11.51515 -2.797 -4.588 -6.485 -8.214 -9.161 -9.952 -10.893 -11.840 -12.546 
11.71717 -2.620 -4.369 -5.947 -7.786 -9.181 -9.778 -10.764 -11.782 -12.410 
11.91919 -2.517 -4.420 -5.726 -7.625 -9.071 -9.711 -10.767 -11.690 -12.432 
12.12121 -2.388 -4.298 -6.499 -7.575 -9.107 -9.641 -10.734 -11.811 -12.367 
12.32323 -2.281 -4.207 -5.953 -7.572 -9.054 -9.647 -10.606 -11.666 -12.419 
12.52525 -2.195 -4.168 -5.828 -7.713 -8.924 -9.611 -10.633 -11.601 -12.348 
12.72727 -2.092 -3.921 -5.952 -7.620 -8.714 -9.563 -10.548 -11.566 -12.350 
12.92929 -2.325 -3.811 -6.133 -8.029 -8.827 -9.393 -10.419 -11.453 -12.321 
13.13131 -1.909 -3.755 -5.492 -7.529 -8.747 -9.493 -10.405 -11.446 -12.123 
13.33333 -2.903 -3.710 -5.525 -7.551 -8.700 -9.438 -10.372 -11.404 -12.191 
13.53535 -2.017 -3.646 -4.771 -7.288 -8.717 -9.332 -10.244 -11.341 -12.075 
13.73737 -1.644 -3.427 -4.939 -7.068 -8.654 -9.406 -10.402 -11.270 -12.026 
13.93939 -1.455 -3.564 -5.007 -6.998 -8.481 -9.313 -10.351 -11.268 -11.979 
14.14141 -1.345 -4.033 -4.854 -7.257 -8.703 -9.146 -10.225 -11.222 -11.993 
14.34343 -1.181 -3.756 -4.657 -6.873 -8.425 -9.187 -10.073 -11.128 -11.881 
14.54545 -1.005 -2.961 -4.468 -6.932 -8.365 -9.112 -10.120 -11.096 -11.891 
14.74747 -1.083 -3.076 -4.302 -6.620 -8.415 -9.030 -10.257 -11.099 -11.893 
14.94949 -2.157 -2.806 -4.633 -6.782 -8.445 -9.047 -10.113 -11.027 -11.883 
15.15152 -3.297 -2.710 -4.082 -6.551 -8.333 -9.144 -10.008 -10.959 -11.777 
15.35354 -0.550 -2.614 -4.525 -6.583 -8.185 -8.924 -10.044 -10.978 -11.719 
15.55556 -0.375 -2.500 -4.962 -6.849 -8.204 -9.023 -9.918 -10.872 -11.636 
15.75758 -0.184 -2.354 -4.480 -6.318 -8.243 -8.945 -9.888 -10.872 -11.629 
15.95960 -0.050 -2.481 -3.970 -6.630 -8.094 -8.756 -9.821 -10.805 -11.636 
16.16162 -3.029 -2.139 -4.034 -6.314 -8.143 -8.746 -9.928 -10.776 -11.571 
16.36364 0.266 -2.118 -3.949 -6.336 -7.904 -8.767 -9.687 -10.768 -11.554 
16.56566 0.254 -3.332 -3.939 -6.391 -8.011 -8.705 -9.739 -10.725 -11.557 
16.76768 -0.547 -2.403 -3.835 -6.227 -7.926 -8.736 -9.696 -10.670 -11.445 
16.96970 0.609 -1.778 -3.822 -6.260 -8.088 -8.634 -9.672 -10.657 -11.422 
17.17172 0.703 -1.593 -3.398 -6.050 -7.810 -8.546 -9.645 -10.665 -11.418 
17.37374 0.848 -2.857 -3.507 -5.918 -7.764 -8.532 -9.615 -10.592 -11.395 
17.57576 0.519 -1.398 -3.910 -5.971 -7.796 -8.566 -9.537 -10.551 -11.341 
17.77778 0.711 -1.329 -3.187 -6.009 -7.652 -8.567 -9.524 -10.477 -11.394 
17.97980 1.140 -1.133 -3.258 -5.877 -7.658 -8.419 -9.499 -10.423 -11.195 
18.18182 1.274 -1.201 -3.121 -5.842 -7.640 -8.530 -9.427 -10.337 -11.239 
18.38384 1.577 -0.967 -2.936 -5.614 -7.413 -8.468 -9.391 -10.363 -11.166 
18.58586 1.748 -1.168 -2.920 -5.675 -7.457 -8.343 -9.297 -10.354 -11.127 
18.78788 2.021 -0.738 -3.802 -5.626 -7.453 -8.261 -9.147 -10.290 -11.122 
18.98990 1.851 -0.618 -2.809 -5.726 -7.466 -8.278 -9.300 -10.271 -11.039 
19.19192 1.948 -1.162 -2.491 -5.537 -7.388 -8.199 -9.177 -10.276 -10.937 
19.39394 1.520 -0.342 -2.379 -5.779 -7.536 -8.097 -9.248 -10.071 -10.908 
19.59596 1.591 -0.294 -2.804 -5.633 -7.256 -8.086 -9.073 -10.093 -10.819 
19.79798 -0.689 -0.247 -2.200 -5.327 -7.188 -8.089 -9.064 -10.111 -10.897 
20.00000 2.634 -1.480 -2.301 -5.130 -7.325 -7.882 -8.891 -9.896 -10.769 
