# t[days] u g r i z y J H K
5.85859 -10.406 -12.131 -13.404 -14.177 -14.818 -15.027 -15.238 -15.299 -15.204 
6.06061 -9.489 -11.888 -13.216 -14.184 -14.667 -14.969 -15.239 -15.324 -15.270 
6.26263 -10.153 -11.744 -13.111 -14.127 -14.714 -14.900 -15.204 -15.243 -15.214 
6.46465 -9.766 -11.674 -13.117 -13.903 -14.540 -14.803 -15.124 -15.335 -15.123 
6.66667 -9.187 -11.709 -12.975 -13.790 -14.467 -14.683 -15.078 -15.239 -15.197 
6.86869 -9.314 -11.350 -12.888 -13.809 -14.439 -14.625 -15.024 -15.163 -15.147 
7.07071 -8.752 -11.274 -12.569 -13.662 -14.272 -14.665 -14.975 -15.178 -15.076 
7.27273 -8.266 -10.713 -12.434 -13.548 -14.167 -14.508 -14.883 -15.038 -15.166 
7.47475 -8.594 -10.826 -12.243 -13.437 -14.147 -14.419 -14.872 -15.065 -15.003 
7.67677 -7.511 -10.218 -12.191 -13.216 -14.025 -14.291 -14.694 -14.938 -14.968 
7.87879 -8.129 -10.372 -12.024 -13.103 -13.900 -14.299 -14.663 -14.944 -15.104 
8.08081 -7.512 -10.013 -11.978 -13.096 -13.868 -14.218 -14.610 -14.886 -14.976 
8.28283 -7.417 -9.923 -11.808 -12.917 -13.704 -14.157 -14.520 -14.817 -14.901 
8.48485 -7.008 -9.494 -11.604 -12.836 -13.566 -14.093 -14.388 -14.734 -14.911 
8.68687 -6.876 -9.335 -11.610 -12.709 -13.446 -13.890 -14.437 -14.731 -14.820 
8.88889 -6.677 -9.296 -11.327 -12.698 -13.507 -13.757 -14.232 -14.661 -14.809 
9.09091 -6.393 -9.358 -11.111 -12.361 -13.277 -13.724 -14.194 -14.578 -14.610 
9.29293 -6.337 -9.264 -10.993 -12.278 -13.111 -13.554 -14.161 -14.457 -14.638 
9.49495 -5.893 -8.431 -10.771 -12.191 -13.016 -13.622 -14.116 -14.479 -14.666 
9.69697 -6.201 -8.500 -10.934 -12.108 -13.072 -13.512 -14.008 -14.432 -14.602 
9.89899 -5.285 -8.121 -10.484 -11.988 -12.957 -13.470 -13.943 -14.333 -14.540 
10.10101 -5.587 -8.028 -10.386 -11.993 -12.882 -13.423 -13.820 -14.263 -14.559 
10.30303 -5.123 -7.736 -10.299 -11.803 -12.775 -13.285 -13.756 -14.298 -14.461 
10.50505 -5.304 -7.516 -10.189 -11.600 -12.593 -13.102 -13.801 -14.153 -14.449 
10.70707 -4.489 -7.448 -10.083 -11.605 -12.449 -13.064 -13.624 -14.172 -14.454 
10.90909 -6.453 -7.291 -9.987 -11.472 -12.511 -12.885 -13.534 -14.206 -14.327 
11.11111 -4.605 -7.333 -9.590 -11.316 -12.440 -12.997 -13.473 -14.025 -14.354 
11.31313 -4.968 -7.239 -9.660 -11.211 -12.259 -12.872 -13.443 -13.928 -14.292 
11.51515 -5.739 -7.101 -9.916 -11.129 -12.150 -12.674 -13.495 -13.880 -14.270 
11.71717 -3.829 -6.730 -9.637 -11.076 -12.030 -12.561 -13.356 -13.877 -14.157 
11.91919 -3.995 -6.605 -9.262 -11.075 -11.980 -12.483 -13.267 -13.744 -14.095 
12.12121 -3.864 -6.505 -9.085 -10.922 -12.059 -12.542 -13.190 -13.750 -14.131 
12.32323 -3.185 -6.595 -8.863 -10.816 -11.839 -12.384 -13.082 -13.643 -13.959 
12.52525 -3.317 -6.335 -8.719 -10.656 -11.646 -12.318 -12.985 -13.593 -14.075 
12.72727 -2.890 -6.203 -8.932 -10.476 -11.723 -12.198 -13.011 -13.614 -13.997 
12.92929 -4.482 -6.063 -8.472 -10.443 -11.556 -12.139 -12.904 -13.665 -13.904 
13.13131 -5.093 -5.652 -8.901 -10.465 -11.456 -12.084 -12.853 -13.440 -13.793 
13.33333 -2.458 -5.593 -8.261 -10.252 -11.417 -12.070 -12.859 -13.498 -13.802 
13.53535 -4.697 -5.522 -8.362 -10.060 -11.430 -11.993 -12.635 -13.341 -13.847 
13.73737 -2.230 -5.458 -8.032 -10.002 -11.235 -11.841 -12.656 -13.404 -13.656 
13.93939 -3.790 -5.648 -8.114 -10.045 -11.272 -11.719 -12.671 -13.236 -13.704 
14.14141 -2.414 -5.090 -7.849 -10.177 -11.160 -11.839 -12.586 -13.319 -13.743 
14.34343 -1.916 -5.523 -7.792 -9.902 -11.212 -11.904 -12.536 -13.293 -13.613 
14.54545 -1.826 -4.668 -7.873 -9.874 -11.105 -11.719 -12.437 -13.194 -13.574 
14.74747 -4.714 -5.233 -7.551 -9.852 -10.985 -11.643 -12.362 -13.106 -13.579 
14.94949 -1.804 -4.824 -7.393 -9.587 -10.850 -11.502 -12.383 -13.036 -13.589 
15.15152 -1.574 -5.202 -7.760 -9.396 -10.748 -11.553 -12.272 -13.033 -13.411 
15.35354 -3.344 -4.094 -7.424 -9.649 -10.747 -11.482 -12.301 -12.973 -13.472 
15.55556 -2.472 -4.593 -7.208 -9.311 -10.671 -11.388 -12.188 -13.021 -13.480 
15.75758 -1.315 -4.374 -7.121 -9.216 -10.692 -11.385 -12.178 -12.934 -13.291 
15.95960 -1.851 -4.311 -7.029 -9.133 -10.510 -11.256 -12.064 -12.837 -13.271 
16.16162 -1.141 -4.232 -6.550 -9.169 -10.488 -11.301 -11.999 -12.735 -13.374 
16.36364 -1.005 -3.429 -6.681 -9.235 -10.488 -11.073 -12.032 -12.797 -13.283 
16.56566 -3.211 -4.544 -6.548 -9.146 -10.357 -11.229 -11.973 -12.759 -13.177 
16.76768 -4.269 -3.881 -7.123 -9.016 -10.315 -11.010 -11.888 -12.657 -13.182 
16.96970 -1.600 -4.766 -7.438 -9.005 -10.513 -11.068 -11.842 -12.679 -13.104 
17.17172 -0.515 -3.458 -7.250 -9.049 -10.128 -10.911 -11.835 -12.555 -13.243 
17.37374 -0.445 -4.515 -6.412 -9.121 -10.154 -10.937 -11.789 -12.575 -13.079 
17.57576 -0.259 -3.679 -6.198 -8.619 -10.120 -10.848 -11.769 -12.572 -13.023 
17.77778 -2.801 -2.818 -6.116 -8.739 -9.991 -10.692 -11.647 -12.482 -13.028 
17.97980 -3.012 -3.890 -6.635 -8.593 -9.980 -10.846 -11.757 -12.446 -13.026 
18.18182 0.007 -3.599 -6.191 -8.358 -9.848 -10.674 -11.627 -12.357 -12.978 
18.38384 0.309 -3.078 -5.802 -8.395 -9.883 -10.751 -11.599 -12.291 -12.923 
18.58586 -3.398 -2.384 -5.726 -8.405 -9.842 -10.721 -11.449 -12.308 -12.842 
18.78788 0.456 -4.038 -5.664 -8.366 -9.871 -10.655 -11.534 -12.348 -12.965 
18.98990 -4.078 -2.302 -5.621 -8.194 -9.779 -10.577 -11.448 -12.161 -12.794 
19.19192 -2.465 -2.130 -5.836 -8.116 -9.611 -10.444 -11.410 -12.149 -12.854 
19.39394 -4.109 -1.761 -5.498 -8.456 -9.717 -10.448 -11.314 -12.218 -12.818 
19.59596 1.121 -3.062 -5.526 -7.877 -9.519 -10.449 -11.272 -12.136 -12.644 
19.79798 -3.191 -2.423 -5.421 -7.807 -9.322 -10.210 -11.130 -11.965 -12.638 
20.00000 1.291 -1.465 -5.003 -7.707 -9.342 -10.194 -11.065 -11.932 -12.526 
