# t[days] u g r i z y J H K
9.49495 -5.213 -7.941 -10.343 -12.039 -12.896 -13.342 -13.835 -14.283 -14.535 
9.69697 -5.241 -8.183 -10.281 -11.937 -12.963 -13.278 -13.766 -14.214 -14.533 
9.89899 -5.431 -7.847 -10.291 -11.774 -12.852 -13.250 -13.773 -14.233 -14.432 
10.10101 -4.223 -7.595 -10.183 -11.701 -12.623 -13.201 -13.688 -14.129 -14.400 
10.30303 -4.697 -7.215 -10.074 -11.483 -12.526 -13.025 -13.590 -14.042 -14.291 
10.50505 -3.688 -7.450 -9.731 -11.461 -12.327 -12.888 -13.526 -14.019 -14.271 
10.70707 -6.238 -7.176 -9.662 -11.266 -12.255 -12.790 -13.484 -13.979 -14.196 
10.90909 -3.627 -6.718 -9.459 -11.139 -12.269 -12.754 -13.386 -13.880 -14.157 
11.11111 -5.592 -7.931 -9.243 -11.094 -12.151 -12.598 -13.384 -13.783 -14.257 
11.31313 -4.724 -6.687 -9.489 -10.908 -11.931 -12.470 -13.252 -13.773 -14.145 
11.51515 -4.315 -6.308 -9.238 -10.882 -11.808 -12.403 -13.168 -13.742 -14.053 
11.71717 -4.959 -6.032 -9.067 -10.660 -11.784 -12.380 -13.112 -13.680 -13.922 
11.91919 -3.951 -6.033 -8.712 -10.701 -11.772 -12.390 -13.033 -13.665 -13.976 
12.12121 -2.498 -6.058 -8.704 -10.468 -11.740 -12.320 -13.051 -13.560 -13.912 
12.32323 -2.552 -5.908 -8.621 -10.503 -11.660 -12.226 -12.865 -13.499 -13.912 
12.52525 -2.293 -5.791 -8.652 -10.427 -11.666 -12.147 -12.832 -13.481 -13.828 
12.72727 -2.889 -5.875 -8.443 -10.443 -11.407 -12.070 -12.801 -13.412 -13.833 
12.92929 -2.034 -5.381 -8.628 -10.352 -11.401 -12.051 -12.699 -13.421 -13.694 
13.13131 -1.975 -5.019 -8.308 -10.252 -11.648 -12.010 -12.686 -13.348 -13.742 
13.33333 -2.037 -5.020 -7.989 -10.085 -11.233 -11.805 -12.649 -13.296 -13.714 
13.53535 -3.222 -5.049 -8.087 -10.006 -11.269 -11.897 -12.663 -13.216 -13.588 
13.73737 -3.899 -4.474 -8.379 -9.858 -11.072 -11.803 -12.520 -13.234 -13.647 
13.93939 -1.502 -4.315 -7.838 -9.862 -11.007 -11.780 -12.414 -13.140 -13.512 
14.14141 -1.978 -5.234 -7.592 -9.647 -11.060 -11.651 -12.413 -13.028 -13.491 
14.34343 -1.267 -4.352 -7.464 -9.735 -10.966 -11.620 -12.339 -13.113 -13.473 
14.54545 -1.108 -4.977 -7.365 -9.629 -10.972 -11.584 -12.372 -13.017 -13.475 
14.74747 -1.023 -4.357 -7.389 -9.495 -10.845 -11.420 -12.396 -12.965 -13.391 
14.94949 -5.134 -4.795 -7.373 -9.422 -10.704 -11.410 -12.263 -12.863 -13.367 
15.15152 -0.696 -3.902 -7.205 -9.371 -10.719 -11.312 -12.173 -12.862 -13.435 
15.35354 -1.531 -4.147 -7.067 -9.222 -10.640 -11.426 -12.081 -12.753 -13.305 
15.55556 -3.808 -4.157 -6.933 -9.287 -10.507 -11.344 -12.060 -12.808 -13.264 
15.75758 -0.217 -4.648 -6.964 -9.121 -10.557 -11.186 -12.045 -12.719 -13.242 
15.95960 -2.529 -4.106 -7.043 -9.215 -10.466 -11.148 -11.992 -12.693 -13.151 
16.16162 -0.509 -3.515 -6.836 -9.173 -10.413 -11.132 -11.921 -12.630 -13.133 
16.36364 0.179 -3.671 -6.761 -8.974 -10.353 -11.058 -11.861 -12.596 -13.237 
16.56566 0.347 -4.351 -6.507 -8.964 -10.209 -11.072 -11.765 -12.506 -13.150 
16.76768 0.550 -3.295 -6.447 -8.793 -10.237 -10.891 -11.729 -12.523 -13.095 
16.96970 0.547 -2.704 -6.245 -8.755 -10.181 -10.895 -11.682 -12.474 -13.054 
17.17172 -3.395 -3.697 -6.409 -8.698 -10.023 -10.745 -11.709 -12.454 -13.018 
17.37374 0.910 -2.793 -6.202 -8.660 -10.095 -10.697 -11.607 -12.545 -12.890 
17.57576 -3.072 -2.255 -6.046 -8.575 -9.983 -10.644 -11.568 -12.333 -12.881 
17.77778 -3.472 -3.802 -6.119 -8.507 -10.086 -10.648 -11.516 -12.367 -12.863 
17.97980 -2.321 -2.780 -6.240 -8.284 -9.809 -10.554 -11.460 -12.324 -12.844 
18.18182 -0.387 -2.233 -6.157 -8.270 -9.744 -10.383 -11.371 -12.166 -12.790 
18.38384 1.596 -2.136 -5.665 -8.285 -9.667 -10.479 -11.350 -12.153 -12.751 
18.58586 -2.917 -1.516 -5.919 -8.083 -9.719 -10.422 -11.309 -12.118 -12.730 
18.78788 -0.115 -1.824 -5.756 -8.165 -9.568 -10.514 -11.309 -12.050 -12.687 
18.98990 1.885 -2.028 -5.328 -8.051 -9.502 -10.185 -11.146 -12.045 -12.580 
19.19192 2.126 -1.653 -5.487 -8.052 -9.454 -10.175 -11.138 -11.905 -12.541 
19.39394 -3.397 -2.027 -5.265 -7.900 -9.290 -10.093 -11.088 -11.939 -12.534 
19.59596 -3.680 -1.326 -4.951 -7.702 -9.244 -10.118 -11.027 -11.794 -12.481 
19.79798 2.454 -0.522 -5.479 -7.630 -9.215 -9.899 -10.883 -11.753 -12.366 
20.00000 -2.928 -3.694 -4.439 -7.541 -9.082 -9.836 -10.732 -11.647 -12.291 
