# t[days] u g r i z y J H K
10.10101 -6.830 -9.283 -11.611 -12.995 -13.714 -14.317 -14.887 -15.290 -15.364 
10.30303 -6.748 -9.147 -11.557 -12.858 -13.837 -14.250 -14.818 -15.176 -15.348 
10.50505 -6.781 -9.268 -11.394 -12.703 -13.684 -14.105 -14.692 -15.180 -15.336 
10.70707 -5.212 -9.423 -11.250 -12.740 -13.530 -14.034 -14.675 -15.018 -15.269 
10.90909 -5.459 -8.447 -10.975 -12.522 -13.393 -13.942 -14.627 -14.952 -15.231 
11.11111 -5.277 -8.289 -10.670 -12.453 -13.321 -13.826 -14.482 -14.994 -15.214 
11.31313 -6.831 -8.304 -10.540 -12.257 -13.273 -13.728 -14.427 -14.847 -15.123 
11.51515 -4.428 -8.387 -10.434 -12.299 -13.118 -13.648 -14.408 -14.849 -15.061 
11.71717 -6.761 -8.017 -10.385 -12.186 -13.051 -13.598 -14.182 -14.828 -15.030 
11.91919 -5.157 -7.939 -10.369 -11.956 -12.823 -13.412 -14.234 -14.820 -14.985 
12.12121 -7.895 -7.462 -10.020 -11.845 -12.912 -13.414 -14.130 -14.630 -14.910 
12.32323 -7.772 -7.213 -9.868 -11.701 -12.725 -13.417 -14.025 -14.591 -14.878 
12.52525 -4.397 -7.420 -9.809 -11.625 -12.711 -13.203 -14.006 -14.555 -14.828 
12.72727 -5.381 -7.255 -9.611 -11.708 -12.629 -13.220 -13.909 -14.448 -14.867 
12.92929 -6.910 -6.567 -9.753 -11.557 -12.486 -13.115 -13.872 -14.448 -14.710 
13.13131 -4.038 -6.637 -9.510 -11.298 -12.411 -12.971 -13.826 -14.386 -14.706 
13.33333 -4.848 -7.042 -9.345 -11.335 -12.328 -12.991 -13.783 -14.400 -14.698 
13.53535 -4.783 -7.003 -9.372 -11.257 -12.288 -12.787 -13.622 -14.331 -14.648 
13.73737 -5.300 -6.259 -8.943 -11.117 -12.148 -12.854 -13.585 -14.201 -14.666 
13.93939 -4.910 -6.455 -8.841 -11.055 -12.072 -12.734 -13.493 -14.260 -14.612 
14.14141 -4.392 -5.860 -8.887 -10.826 -12.062 -12.675 -13.583 -14.154 -14.612 
14.34343 -1.959 -6.395 -8.532 -10.695 -11.802 -12.546 -13.400 -14.124 -14.483 
14.54545 -4.373 -5.953 -8.665 -10.618 -11.800 -12.530 -13.326 -14.080 -14.429 
14.74747 -4.747 -5.068 -8.449 -10.575 -11.696 -12.487 -13.298 -14.006 -14.427 
14.94949 -1.652 -4.956 -8.272 -10.671 -11.704 -12.324 -13.336 -13.993 -14.404 
15.15152 -1.739 -5.404 -8.427 -10.365 -11.634 -12.319 -13.102 -13.923 -14.390 
15.35354 -1.518 -4.645 -8.254 -10.280 -11.460 -12.140 -13.131 -13.843 -14.290 
15.55556 -4.131 -4.762 -8.092 -10.115 -11.593 -12.106 -13.035 -13.772 -14.225 
15.75758 -3.687 -4.752 -7.794 -10.180 -11.403 -12.192 -12.970 -13.727 -14.263 
15.95960 -2.513 -5.375 -7.641 -9.946 -11.323 -12.054 -12.913 -13.680 -14.217 
16.16162 -3.915 -4.355 -7.686 -10.004 -11.172 -11.953 -12.913 -13.677 -14.230 
16.36364 -1.057 -4.870 -7.689 -10.024 -11.090 -11.938 -12.832 -13.640 -14.227 
16.56566 -3.154 -3.918 -7.578 -9.712 -11.240 -11.857 -12.849 -13.535 -14.070 
16.76768 -0.808 -4.322 -7.309 -9.832 -11.033 -11.874 -12.736 -13.583 -14.034 
16.96970 -4.206 -5.323 -7.432 -9.848 -11.168 -11.914 -12.761 -13.454 -14.060 
17.17172 -3.040 -5.071 -7.243 -9.727 -10.937 -11.607 -12.601 -13.462 -13.955 
17.37374 -0.558 -3.961 -7.066 -9.412 -10.951 -11.623 -12.711 -13.404 -13.927 
17.57576 -0.895 -4.125 -7.143 -9.513 -10.707 -11.546 -12.520 -13.412 -13.889 
17.77778 -2.547 -4.081 -6.765 -9.291 -10.711 -11.385 -12.447 -13.280 -13.814 
17.97980 -0.130 -4.838 -6.636 -9.321 -10.613 -11.354 -12.389 -13.282 -13.900 
18.18182 0.119 -4.009 -6.858 -9.275 -10.557 -11.303 -12.364 -13.214 -13.856 
18.38384 -1.603 -3.609 -6.460 -9.358 -10.404 -11.301 -12.343 -13.204 -13.805 
18.58586 -3.578 -3.965 -6.784 -9.105 -10.534 -11.229 -12.309 -13.110 -13.667 
18.78788 -1.387 -3.806 -6.644 -8.917 -10.413 -11.134 -12.291 -13.114 -13.632 
18.98990 -3.418 -3.574 -6.416 -8.779 -10.513 -11.039 -12.138 -13.034 -13.650 
19.19192 0.699 -3.135 -6.311 -9.032 -10.155 -11.017 -12.055 -13.078 -13.656 
19.39394 0.665 -3.439 -6.089 -8.905 -10.216 -11.002 -12.023 -12.999 -13.573 
19.59596 -4.350 -3.219 -6.623 -8.456 -10.149 -10.996 -11.929 -12.901 -13.465 
19.79798 1.004 -3.367 -5.785 -8.440 -9.953 -10.717 -11.954 -12.819 -13.468 
20.00000 -4.453 -3.066 -5.811 -8.465 -9.944 -10.842 -11.789 -12.732 -13.330 
