# t[days] u g r i z y J H K
17.77778 1.682 -1.785 -6.149 -8.894 -10.011 -10.778 -11.877 -12.832 -13.433 
17.97980 -4.599 -2.012 -6.405 -8.633 -10.016 -10.998 -11.761 -12.774 -13.366 
18.18182 -2.547 -4.076 -6.408 -8.540 -9.971 -10.594 -11.801 -12.719 -13.294 
18.38384 0.856 -3.277 -5.984 -8.551 -10.046 -10.589 -11.730 -12.672 -13.400 
18.58586 -4.604 -4.202 -5.955 -8.418 -9.840 -10.460 -11.629 -12.563 -13.245 
18.78788 2.515 -3.920 -6.066 -8.610 -10.058 -10.504 -11.482 -12.510 -13.143 
18.98990 -2.330 -1.908 -5.649 -8.412 -9.841 -10.326 -11.521 -12.483 -13.202 
19.19192 -0.511 -4.260 -5.786 -8.489 -9.518 -10.396 -11.413 -12.458 -13.156 
19.39394 -2.591 -3.950 -5.999 -7.915 -9.898 -10.185 -11.455 -12.321 -13.055 
19.59596 -1.129 -1.782 -5.097 -8.040 -9.366 -10.189 -11.277 -12.247 -12.978 
19.79798 3.057 -3.135 -5.115 -7.823 -9.320 -10.337 -11.197 -12.234 -12.894 
20.00000 -2.520 -2.423 -5.359 -7.592 -9.205 -9.923 -11.132 -12.130 -12.859 
