# t[days] u g r i z y J H K
17.37374 8.828 -2.472 -4.582 -6.072 -7.069 -7.620 -9.016 -10.369 -11.396 
17.57576 -1.511 -1.762 -4.060 -6.081 -7.099 -7.775 -8.990 -10.339 -11.330 
17.77778 7.498 -0.021 -3.831 -5.744 -6.738 -7.493 -8.924 -10.270 -11.256 
17.97980 8.739 -0.244 -3.827 -5.500 -6.828 -7.453 -8.699 -10.277 -11.300 
18.18182 5.297 -0.266 -3.794 -5.672 -7.008 -7.479 -8.727 -10.174 -11.181 
18.38384 -2.095 0.330 -4.416 -5.536 -6.565 -7.210 -8.660 -10.123 -11.168 
18.58586 0.287 0.568 -3.881 -5.792 -6.704 -7.200 -8.651 -9.955 -11.152 
18.78788 9.899 0.425 -3.731 -5.521 -6.461 -7.168 -8.488 -9.951 -10.896 
18.98990 16.392 1.398 -2.791 -5.488 -6.341 -7.036 -8.431 -10.019 -10.979 
19.19192 8.302 1.922 -3.658 -5.294 -6.089 -7.044 -8.248 -9.875 -10.911 
19.39394 2.899 -2.096 -2.902 -5.158 -6.277 -6.876 -8.258 -9.713 -10.788 
19.59596 0.333 -0.549 -2.600 -4.971 -6.068 -6.823 -8.165 -9.681 -10.702 
19.79798 nan 1.501 -2.159 -4.823 -5.760 -6.210 -8.218 -9.390 -10.631 
20.00000 0.439 1.360 -2.402 -4.973 -5.766 -6.567 -8.096 -9.343 -10.494 
