# t[days] u g r i z y J H K
14.94949 -1.765 -3.911 -5.448 -7.516 -8.868 -9.631 -10.642 -11.406 -12.202 
15.15152 -1.744 -3.778 -5.395 -7.474 -8.777 -9.574 -10.399 -11.344 -12.102 
15.35354 -1.546 -3.688 -5.454 -7.156 -8.827 -9.495 -10.595 -11.368 -12.070 
15.55556 -1.496 -3.637 -5.335 -7.339 -8.825 -9.443 -10.426 -11.341 -12.042 
15.75758 -1.805 -3.615 -4.890 -7.068 -8.690 -9.425 -10.361 -11.270 -12.017 
15.95960 -2.796 -3.553 -4.906 -7.184 -8.663 -9.362 -10.313 -11.220 -11.947 
16.16162 -1.298 -3.368 -4.865 -6.950 -8.650 -9.327 -10.283 -11.189 -11.891 
16.36364 -1.308 -3.268 -4.619 -7.020 -8.710 -9.470 -10.240 -11.071 -11.873 
16.56566 -1.142 -3.402 -4.962 -6.989 -8.556 -9.374 -10.246 -11.118 -11.793 
16.76768 -1.004 -3.096 -4.529 -6.994 -8.392 -9.188 -10.280 -11.100 -11.825 
16.96970 -0.965 -3.016 -4.537 -6.758 -8.487 -9.263 -10.178 -11.014 -11.832 
17.17172 -0.859 -2.990 -4.641 -6.689 -8.352 -9.161 -10.138 -11.063 -11.740 
17.37374 -0.734 -2.840 -4.353 -6.742 -8.353 -9.196 -10.150 -11.001 -11.670 
17.57576 -2.049 -2.797 -4.757 -6.819 -8.466 -9.198 -10.111 -10.903 -11.702 
17.77778 -0.614 -2.729 -4.832 -6.645 -8.313 -9.086 -10.136 -10.970 -11.641 
17.97980 -2.275 -2.700 -4.651 -6.605 -8.391 -9.106 -10.072 -10.963 -11.606 
18.18182 -0.307 -2.507 -4.214 -6.575 -8.318 -8.986 -9.976 -10.893 -11.599 
18.38384 -0.378 -2.403 -4.419 -6.498 -8.109 -8.976 -10.011 -10.898 -11.639 
18.58586 -1.467 -2.541 -3.810 -6.730 -8.178 -8.895 -9.958 -10.882 -11.557 
18.78788 -0.073 -2.266 -4.554 -6.431 -8.142 -8.899 -9.998 -10.783 -11.460 
18.98990 0.159 -2.296 -3.853 -6.400 -8.081 -8.870 -9.943 -10.754 -11.494 
19.19192 0.230 -2.711 -3.954 -6.129 -8.030 -8.879 -9.803 -10.690 -11.368 
19.39394 0.357 -2.021 -3.813 -6.284 -7.975 -8.809 -9.846 -10.671 -11.395 
19.59596 0.516 -1.874 -3.660 -6.279 -7.888 -8.772 -9.844 -10.659 -11.286 
19.79798 0.641 -3.358 -3.725 -6.030 -7.932 -8.683 -9.742 -10.657 -11.248 
20.00000 0.891 -2.048 -3.575 -5.830 -7.664 -8.713 -9.721 -10.445 -11.208 
