# t[days] u g r i z y J H K
4.64646 -9.444 -10.178 -11.039 -12.218 -12.964 -13.244 -13.756 -14.111 -14.263 
4.84848 -9.263 -10.008 -10.900 -11.961 -12.721 -13.100 -13.644 -14.026 -14.073 
5.05051 -9.085 -9.844 -10.723 -11.722 -12.647 -12.871 -13.740 -13.978 -14.091 
5.25253 -8.904 -9.654 -10.558 -11.702 -12.576 -12.999 -13.506 -13.881 -14.099 
5.45455 -8.715 -9.489 -10.386 -11.621 -12.247 -12.659 -13.233 -13.839 -13.974 
5.65657 -8.540 -9.351 -10.122 -11.347 -12.179 -12.583 -13.211 -13.749 -13.974 
5.85859 -8.367 -9.221 -10.017 -11.144 -11.958 -12.541 -13.045 -13.656 -13.873 
6.06061 -8.190 -9.026 -9.556 -11.178 -12.028 -12.060 -13.101 -13.604 -13.834 
6.26263 -8.066 -8.904 -9.572 -10.725 -11.901 -12.274 -13.025 -13.550 -13.925 
6.46465 -7.876 -8.726 -9.239 -11.052 -11.601 -12.064 -12.823 -13.469 -13.926 
6.66667 -7.709 -8.594 -9.357 -10.711 -11.511 -11.826 -12.733 -13.596 -13.684 
6.86869 -7.547 -8.427 -9.156 -10.423 -11.559 -11.808 -12.648 -13.395 -13.762 
7.07071 -7.363 -8.321 -8.942 -10.282 -11.409 -11.641 -12.533 -13.137 -13.763 
7.27273 -7.194 -8.122 -8.724 -10.190 -11.103 -11.613 -12.479 -13.326 -13.441 
7.47475 -7.003 -7.975 -8.817 -10.087 -11.072 -11.474 -12.550 -13.221 -13.581 
7.67677 -6.826 -7.830 -8.618 -10.016 -10.904 -11.295 -12.180 -13.289 -13.649 
7.87879 -6.644 -7.681 -8.484 -9.657 -11.109 -11.210 -12.298 -13.089 -13.420 
8.08081 -6.458 -7.547 -8.213 -9.598 -10.474 -11.236 -12.334 -13.002 -13.634 
8.28283 -6.270 -7.363 -8.021 -9.222 -10.455 -11.223 -12.234 -13.010 -13.341 
8.48485 -6.110 -7.237 -8.230 -9.305 -10.512 -10.865 -12.100 -12.893 -13.411 
8.68687 -5.969 -7.052 -7.862 -9.160 -10.200 -10.841 -11.911 -12.759 -13.168 
8.88889 -5.753 -6.900 -7.775 -8.961 -10.090 -10.775 -11.680 -12.762 -13.277 
9.09091 -5.610 -6.763 -7.449 -8.884 -10.118 -10.798 -11.914 -12.852 -13.238 
9.29293 -5.464 -6.622 -7.525 -8.954 -10.020 -10.474 -11.710 -12.687 -13.206 
9.49495 -5.287 -6.473 -7.291 -8.729 -10.182 -10.701 -11.481 -12.497 -13.098 
9.69697 -5.130 -6.396 -7.134 -8.842 -9.894 -10.529 -11.566 -12.437 -13.060 
9.89899 -4.953 -6.207 -6.884 -8.439 -9.571 -10.365 -11.500 -12.613 -13.095 
10.10101 -4.798 -6.045 -6.835 -8.258 -9.597 -10.097 -11.401 -12.344 -13.137 
10.30303 -4.673 -5.922 -6.779 -8.361 -9.899 -9.914 -11.288 -12.426 -13.100 
10.50505 -4.514 -5.943 -6.815 -8.207 -9.636 -10.162 -11.289 -12.293 -12.937 
10.70707 -4.379 -5.678 -6.707 -8.305 -9.285 -10.051 -11.265 -12.290 -12.790 
10.90909 -4.257 -5.572 -6.487 -8.141 -9.277 -9.773 -10.957 -12.036 -12.737 
11.11111 -4.098 -5.581 -6.505 -8.099 -9.131 -9.914 -11.377 -11.970 -12.863 
11.31313 -3.919 -5.286 -6.246 -7.886 -9.129 -9.677 -10.798 -11.894 -12.652 
11.51515 -3.794 -5.445 -6.055 -8.096 -9.122 -9.519 -11.019 -11.832 -12.644 
11.71717 -3.642 -5.083 -6.010 -7.847 -9.044 -9.572 -10.759 -11.981 -12.497 
11.91919 -3.522 -5.017 -5.873 -7.363 -8.745 -9.471 -10.622 -11.676 -12.630 
12.12121 -3.313 -4.885 -6.066 -7.418 -8.619 -9.393 -10.576 -11.786 -12.549 
12.32323 -3.144 -4.881 -5.767 -7.324 -8.645 -9.221 -10.547 -11.690 -12.471 
12.52525 -3.324 -4.703 -5.759 -7.334 -8.515 -9.386 -10.567 -11.624 -12.398 
12.72727 -2.843 -4.582 -5.641 -7.093 -8.446 -9.190 -10.357 -11.553 -12.233 
12.92929 -2.715 -4.506 -5.654 -7.286 -8.444 -9.148 -10.387 -11.419 -12.277 
13.13131 -2.561 -4.419 -5.311 -6.986 -8.334 -8.983 -10.388 -11.428 -12.202 
13.33333 -2.430 -4.347 -5.338 -7.122 -8.508 -8.993 -10.156 -11.370 -12.310 
13.53535 -2.841 -4.306 -5.253 -6.817 -8.266 -9.099 -10.179 -11.196 -12.227 
13.73737 -2.186 -4.167 -5.103 -7.068 -8.982 -9.003 -10.148 -11.293 -12.045 
13.93939 -2.098 -4.048 -5.135 -6.532 -8.229 -8.933 -10.074 -11.284 -11.937 
14.14141 -2.178 -3.954 -4.900 -6.438 -8.107 -8.902 -10.014 -11.200 -12.025 
14.34343 -1.861 -3.973 -4.991 -6.611 -7.952 -8.925 -9.845 -11.054 -12.028 
14.54545 -1.759 -3.801 -4.854 -6.355 -7.990 -8.745 -9.883 -11.087 -12.046 
14.74747 -1.964 -3.701 -4.885 -6.135 -8.073 -8.995 -9.903 -11.129 -11.962 
14.94949 -1.624 -3.591 -4.748 -6.379 -7.776 -8.512 -9.840 -11.082 -12.019 
15.15152 -1.550 -3.536 -4.564 -6.175 -7.878 -8.699 -9.748 -10.981 -11.751 
15.35354 -1.424 -3.444 -4.493 -6.168 -7.975 -8.455 -9.805 -10.862 -11.754 
15.55556 -1.659 -3.336 -4.367 -6.184 -7.754 -8.449 -9.768 -10.867 -11.666 
15.75758 -1.248 -3.222 -4.399 -6.592 -7.702 -8.360 -9.683 -10.814 -11.635 
15.95960 -1.144 -3.132 -4.257 -5.981 -7.607 -8.463 -9.776 -10.861 -11.758 
16.16162 -1.075 -3.066 -4.274 -6.053 -7.630 -8.439 -9.958 -10.721 -11.709 
16.36364 -0.967 -3.100 -4.252 -5.912 -7.644 -8.345 -9.624 -10.698 -11.759 
16.56566 -1.344 -2.945 -4.045 -5.846 -7.784 -8.562 -9.437 -10.683 -11.494 
16.76768 -1.374 -2.799 -3.937 -5.695 -7.542 -8.257 -9.521 -10.718 -11.510 
16.96970 -0.625 -2.716 -4.085 -5.885 -7.622 -8.195 -9.475 -10.503 -11.409 
17.17172 -0.543 -2.680 -3.799 -5.870 -7.586 -8.262 -9.395 -10.695 -11.394 
17.37374 -0.375 -2.540 -3.778 -5.607 -7.539 -8.230 -9.316 -10.456 -11.411 
17.57576 -0.304 -2.415 -3.607 -5.674 -7.332 -8.231 -9.347 -10.425 -11.299 
17.77778 -0.185 -2.420 -3.738 -5.448 -7.282 -8.237 -9.300 -10.404 -11.330 
17.97980 -0.408 -2.230 -3.445 -5.537 -7.212 -8.163 -9.233 -10.348 -11.341 
18.18182 0.166 -2.221 -3.503 -5.407 -7.403 -8.101 -9.247 -10.268 -11.297 
18.38384 0.357 -2.585 -3.438 -5.368 -7.266 -8.211 -9.296 -10.245 -11.144 
18.58586 0.376 -1.942 -3.371 -5.267 -7.219 -8.102 -9.285 -10.318 -11.099 
18.78788 0.590 -1.872 -3.239 -5.540 -7.196 -8.047 -9.209 -10.192 -11.035 
18.98990 0.696 -1.746 -3.149 -5.145 -7.276 -8.068 -9.078 -10.151 -11.023 
19.19192 0.834 -1.675 -3.330 -5.546 -7.228 -8.082 -9.076 -10.124 -10.946 
19.39394 0.979 -1.575 -3.085 -5.149 -7.206 -8.354 -8.999 -10.067 -10.897 
19.59596 -0.417 -1.408 -2.875 -5.219 -7.057 -7.801 -8.950 -10.053 -10.899 
19.79798 0.445 -2.013 -2.785 -5.281 -6.919 -7.883 -8.927 -10.037 -11.010 
20.00000 0.482 -1.220 -2.701 -5.166 -7.060 -7.874 -8.945 -9.999 -10.739 
