# t[days] u g r i z y J H K
7.47475 -5.240 -6.935 -9.394 -10.832 -11.791 -12.318 -13.141 -13.661 -13.879 
7.67677 -2.818 -6.810 -8.863 -10.826 -11.618 -12.036 -12.959 -13.624 -13.863 
7.87879 -4.623 -6.836 -8.989 -10.938 -11.402 -12.029 -12.902 -13.537 -14.000 
8.08081 -2.400 -6.800 -8.919 -10.530 -11.241 -12.128 -12.776 -13.491 -13.827 
8.28283 -1.964 -5.725 -8.813 -10.275 -11.675 -11.692 -12.753 -13.363 -13.784 
8.48485 -1.727 -6.039 -8.586 -10.122 -11.132 -11.709 -12.510 -13.293 -13.720 
8.68687 -1.250 -7.860 -8.567 -10.060 -11.239 -11.441 -12.568 -13.337 -13.570 
8.88889 -1.828 -5.398 -7.824 -9.772 -10.991 -11.552 -12.439 -13.122 -13.704 
9.09091 -1.378 -5.500 -8.124 -9.998 -10.749 -11.179 -12.262 -13.182 -13.528 
9.29293 -4.030 -4.871 -7.784 -9.599 -10.703 -11.033 -12.075 -13.057 -13.467 
9.49495 -0.269 -3.842 -7.467 -9.586 -10.399 -11.145 -12.235 -12.984 -13.565 
9.69697 -3.167 -4.436 -7.903 -9.005 -10.334 -10.769 -11.920 -12.930 -13.341 
9.89899 0.655 -4.059 -6.891 -8.846 -10.345 -10.692 -11.894 -12.823 -13.352 
10.10101 0.953 -4.333 -7.055 -9.062 -9.879 -10.618 -11.837 -12.742 -13.166 
10.30303 0.836 -4.709 -6.755 -8.525 -9.776 -10.547 -11.589 -12.625 -13.173 
10.50505 -0.583 -2.952 -6.389 -8.497 -9.690 -10.513 -11.917 -12.637 -13.255 
10.70707 1.690 -3.386 -6.637 -8.784 -9.876 -10.497 -11.665 -12.646 -13.271 
10.90909 -1.934 -2.881 -6.396 -8.093 -9.548 -10.428 -11.462 -12.532 -13.017 
11.11111 -3.473 -2.721 -5.978 -8.224 -9.098 -9.903 -11.340 -12.517 -13.024 
11.31313 0.528 -2.931 -7.081 -8.110 -8.915 -10.435 -11.544 -12.349 -12.953 
11.51515 -4.084 -3.046 -5.394 -8.153 -9.297 -9.631 -11.077 -12.280 -12.917 
11.71717 -4.584 -2.871 -6.180 -7.438 -9.116 -9.851 -11.024 -12.276 -12.837 
11.91919 1.112 -4.214 -6.146 -7.602 -9.001 -10.019 -10.858 -12.157 -12.775 
12.12121 -3.478 -1.878 -5.508 -7.506 -8.743 -9.698 -10.826 -12.080 -12.737 
12.32323 3.765 -2.014 -5.045 -7.177 -8.636 -9.651 -10.710 -12.034 -12.669 
12.52525 3.678 -3.638 -4.450 -7.244 -8.633 -9.110 -10.813 -11.871 -12.723 
12.72727 4.083 -3.598 -5.442 -6.946 -8.688 -9.280 -10.651 -11.818 -12.575 
12.92929 4.403 -2.595 -4.998 -7.132 -8.507 -9.265 -10.612 -11.796 -12.566 
13.13131 -1.347 -3.113 -4.393 -6.918 -8.172 -8.853 -10.406 -11.654 -12.539 
13.33333 3.058 -0.761 -4.393 -6.822 -8.204 -9.011 -10.431 -11.575 -12.455 
13.53535 -2.565 -2.182 -4.186 -6.724 -7.885 -9.111 -10.181 -11.481 -12.342 
13.73737 -1.066 1.492 -3.615 -6.065 -7.879 -8.719 -10.201 -11.447 -12.283 
13.93939 0.264 -3.110 -3.551 -6.643 -8.013 -8.653 -10.117 -11.468 -12.329 
14.14141 -0.178 -0.720 -4.074 -7.489 -7.790 -8.269 -10.076 -11.441 -12.260 
14.34343 -2.078 -2.093 -3.561 -5.607 -7.288 -8.173 -10.124 -11.255 -12.168 
14.54545 -3.263 -1.000 -3.540 -5.798 -7.468 -8.234 -9.835 -11.129 -12.123 
14.74747 -3.808 0.461 -3.034 -5.727 -7.353 -7.989 -10.111 -11.032 -12.127 
14.94949 7.353 0.937 -1.860 -5.846 -6.872 -8.202 -9.612 -11.004 -11.996 
15.15152 6.424 3.253 -2.914 -4.777 -7.144 -7.690 -9.683 -10.905 -12.066 
15.35354 7.959 -4.007 -3.283 -5.665 -6.837 -7.761 -9.423 -10.852 -11.926 
15.55556 3.396 -0.711 -2.743 -5.709 -6.902 -7.584 -9.463 -10.970 -11.894 
15.75758 3.623 -1.328 -3.466 -5.154 -7.276 -7.716 -9.428 -10.814 -11.831 
15.95960 7.965 -3.042 -2.771 -5.249 -6.386 -7.344 -9.279 -10.810 -11.743 
16.16162 10.307 1.399 -1.661 -5.103 -6.581 -7.364 -9.269 -10.733 -11.694 
16.36364 -1.233 -2.368 -3.363 -5.027 -6.421 -7.280 -9.080 -10.814 -11.628 
16.56566 0.233 5.079 -1.428 -3.950 -5.793 -6.842 -9.058 -10.481 -11.546 
16.76768 -0.543 4.772 -1.290 -4.311 -6.463 -6.978 -8.903 -10.353 -11.507 
16.96970 4.681 -1.831 -1.178 -4.243 -6.483 -7.395 -9.021 -10.310 -11.478 
17.17172 8.915 3.606 -1.083 -4.788 -5.621 -6.670 -8.648 -10.306 -11.348 
17.37374 -1.493 -2.488 -0.695 -4.874 -6.327 -7.114 -8.788 -10.233 -11.404 
17.57576 1.729 -1.123 -3.146 -4.112 -5.952 -6.813 -8.731 -10.196 -11.327 
17.77778 4.261 4.898 -3.865 -4.293 -5.974 -6.921 -8.524 -10.110 -11.204 
17.97980 8.083 5.483 -2.162 -3.753 -5.377 -6.479 -8.654 -10.012 -11.144 
18.18182 -1.883 -3.336 -4.323 -3.771 -5.295 -6.422 -8.322 -9.991 -11.041 
18.38384 -3.353 3.632 -0.228 -3.265 -5.050 -6.666 -8.253 -9.879 -11.055 
18.58586 -1.827 5.490 -2.020 -3.243 -5.333 -6.197 -8.192 -9.777 -10.885 
18.78788 0.037 -1.925 0.569 -6.355 -5.980 -6.797 -8.157 -9.742 -10.931 
18.98990 5.712 6.278 -1.060 -3.869 -4.725 -5.808 -8.263 -9.630 -10.866 
19.19192 7.416 6.651 0.660 -3.555 -4.664 -5.231 -8.118 -9.639 -10.723 
19.39394 1.510 2.180 3.515 -3.272 -4.901 -5.812 -7.798 -9.411 -10.619 
19.59596 -1.495 0.881 0.366 -2.615 -3.978 -5.275 -7.768 -9.515 -10.604 
19.79798 5.144 5.846 2.929 -1.616 -4.326 -5.388 -7.701 -9.308 -10.619 
20.00000 5.195 6.624 3.118 -1.731 -4.317 -5.732 -7.611 -9.236 -10.518 
