# t[days] u g r i z y J H K
9.49495 -2.941 -5.833 -8.617 -10.094 -11.027 -11.452 -12.338 -12.969 -13.441 
9.69697 -3.044 -5.415 -8.528 -10.066 -10.827 -11.326 -12.226 -12.923 -13.358 
9.89899 -3.172 -5.964 -8.236 -9.871 -10.782 -11.291 -12.104 -12.794 -13.237 
10.10101 0.894 -5.455 -8.202 -9.826 -10.728 -11.244 -11.971 -12.765 -13.237 
10.30303 0.775 -4.672 -7.947 -9.710 -10.477 -10.912 -11.937 -12.672 -13.168 
10.50505 -2.188 -4.821 -7.783 -9.425 -10.446 -10.894 -11.795 -12.594 -13.048 
10.70707 -3.770 -5.044 -7.666 -9.274 -10.246 -10.786 -11.713 -12.558 -13.056 
10.90909 -0.763 -4.649 -7.492 -9.261 -10.216 -10.739 -11.599 -12.440 -12.974 
11.11111 1.551 -4.594 -7.426 -9.266 -10.141 -10.589 -11.485 -12.430 -12.960 
11.31313 3.267 -4.437 -7.758 -9.225 -10.115 -10.349 -11.440 -12.365 -12.878 
11.51515 2.748 -3.852 -7.181 -8.940 -9.835 -10.412 -11.379 -12.282 -12.808 
11.71717 -2.982 -4.034 -7.015 -8.751 -9.765 -10.226 -11.280 -12.162 -12.735 
11.91919 3.717 -3.712 -6.844 -8.655 -9.537 -10.129 -11.205 -12.085 -12.690 
12.12121 2.521 -4.030 -6.923 -8.695 -9.618 -10.047 -11.075 -12.112 -12.700 
12.32323 -2.501 -3.936 -6.603 -8.235 -9.578 -9.998 -10.946 -12.018 -12.645 
12.52525 -3.950 -3.394 -6.607 -8.470 -9.343 -9.951 -10.873 -11.896 -12.567 
12.72727 3.684 -2.945 -6.279 -8.312 -9.158 -9.799 -10.881 -11.836 -12.538 
12.92929 1.130 -2.983 -6.329 -8.202 -9.153 -9.651 -10.801 -11.784 -12.508 
13.13131 -2.188 -2.709 -6.118 -8.111 -9.072 -9.633 -10.728 -11.734 -12.446 
13.33333 4.639 -3.220 -6.082 -8.144 -8.981 -9.576 -10.590 -11.628 -12.406 
13.53535 -1.878 -3.673 -5.945 -7.947 -8.832 -9.330 -10.465 -11.604 -12.256 
13.73737 -2.769 -3.110 -5.911 -7.886 -8.725 -9.397 -10.424 -11.524 -12.253 
13.93939 -0.087 -3.194 -5.709 -7.585 -8.700 -9.123 -10.447 -11.466 -12.211 
14.14141 -2.319 -1.416 -5.689 -7.654 -8.655 -9.181 -10.301 -11.441 -12.151 
14.34343 -2.206 -2.617 -5.603 -7.441 -8.380 -9.018 -10.218 -11.353 -12.147 
14.54545 7.089 -2.185 -5.268 -7.439 -8.348 -8.933 -10.064 -11.247 -12.081 
14.74747 5.752 -1.357 -5.543 -7.185 -8.262 -8.792 -10.027 -11.274 -11.968 
14.94949 4.939 -2.511 -5.197 -7.014 -8.139 -8.686 -9.999 -11.134 -11.926 
15.15152 -0.234 -1.526 -5.178 -7.073 -8.026 -8.639 -9.860 -11.103 -11.917 
15.35354 -2.312 -0.977 -5.380 -6.982 -8.126 -8.440 -9.813 -11.008 -11.820 
15.55556 5.436 -1.547 -5.022 -6.848 -7.967 -8.590 -9.843 -10.932 -11.736 
15.75758 -1.237 -1.516 -4.664 -6.832 -7.755 -8.318 -9.652 -10.892 -11.710 
15.95960 0.096 -0.619 -4.540 -6.827 -7.756 -8.420 -9.572 -10.819 -11.696 
16.16162 6.465 -1.338 -4.166 -6.735 -7.680 -8.130 -9.499 -10.776 -11.646 
16.36364 5.136 -1.947 -4.494 -6.601 -7.545 -7.968 -9.436 -10.651 -11.594 
16.56566 9.616 -0.556 -4.119 -6.462 -7.517 -8.157 -9.357 -10.656 -11.582 
16.76768 4.303 0.143 -4.212 -6.361 -7.380 -8.062 -9.312 -10.583 -11.500 
16.96970 4.310 -0.679 -4.246 -6.495 -7.262 -7.680 -9.187 -10.568 -11.460 
17.17172 7.127 -2.178 -3.855 -5.925 -7.032 -7.834 -9.094 -10.473 -11.391 
17.37374 -1.625 -1.228 -4.108 -6.193 -7.141 -7.839 -9.061 -10.373 -11.302 
17.57576 6.797 -0.213 -4.139 -6.095 -7.045 -7.830 -8.968 -10.356 -11.326 
17.77778 9.694 -0.672 -3.842 -5.903 -6.941 -7.548 -8.855 -10.270 -11.231 
17.97980 -2.111 1.654 -3.738 -5.581 -6.806 -7.490 -8.714 -10.224 -11.219 
18.18182 5.454 0.870 -3.818 -5.623 -6.581 -7.467 -8.766 -10.086 -11.180 
18.38384 9.591 0.424 -4.304 -5.658 -6.607 -7.202 -8.615 -10.059 -11.096 
18.58586 0.193 -2.244 -3.412 -5.252 -6.644 -7.017 -8.674 -10.018 -10.969 
18.78788 0.450 1.198 -3.272 -5.400 -6.639 -7.319 -8.322 -9.936 -10.921 
18.98990 -1.956 1.558 -3.993 -5.159 -6.224 -6.985 -8.440 -9.929 -10.915 
19.19192 0.199 -0.980 -3.637 -5.177 -6.178 -7.057 -8.352 -9.685 -10.796 
19.39394 13.909 1.437 -2.579 -5.438 -6.612 -6.943 -8.249 -9.636 -10.729 
19.59596 17.161 0.264 -2.198 -5.385 -6.065 -6.486 -8.369 -9.637 -10.693 
19.79798 17.243 -0.629 -2.680 -5.080 -5.869 -6.943 -7.921 -9.446 -10.668 
20.00000 4.663 1.363 -2.906 -4.843 -5.969 -6.364 -7.845 -9.381 -10.495 
