# t[days] u g r i z y J H K
8.28283 -3.737 -7.081 -9.504 -11.004 -11.849 -12.256 -12.616 -13.046 -13.299 
8.48485 -3.703 -6.873 -9.250 -10.896 -11.756 -12.155 -12.594 -12.952 -13.243 
8.68687 -3.021 -6.825 -9.190 -10.874 -11.705 -12.065 -12.502 -12.945 -13.151 
8.88889 -3.277 -6.575 -9.213 -10.698 -11.541 -11.990 -12.541 -12.951 -13.178 
9.09091 -2.817 -6.336 -8.909 -10.623 -11.507 -11.994 -12.403 -12.839 -13.099 
9.29293 -2.630 -6.277 -8.835 -10.517 -11.462 -11.940 -12.398 -12.773 -13.073 
9.49495 -2.477 -6.004 -8.703 -10.467 -11.397 -11.813 -12.321 -12.741 -13.065 
9.69697 -3.601 -5.768 -8.554 -10.299 -11.342 -11.796 -12.256 -12.661 -13.097 
9.89899 -2.109 -5.649 -8.453 -10.328 -11.210 -11.712 -12.145 -12.643 -12.930 
10.10101 -3.295 -5.730 -8.373 -10.179 -11.260 -11.615 -12.150 -12.586 -12.955 
10.30303 -1.729 -5.644 -8.236 -10.082 -11.154 -11.522 -12.022 -12.512 -12.851 
10.50505 -1.530 -5.263 -7.970 -9.963 -11.046 -11.497 -12.046 -12.512 -12.752 
10.70707 -1.582 -5.124 -8.086 -9.925 -11.024 -11.423 -11.992 -12.465 -12.703 
10.90909 -1.189 -4.968 -7.857 -9.894 -10.832 -11.337 -11.918 -12.350 -12.601 
11.11111 -1.013 -5.047 -7.732 -9.771 -10.851 -11.356 -11.864 -12.287 -12.623 
11.31313 -0.970 -4.548 -7.683 -9.684 -10.721 -11.204 -11.822 -12.297 -12.668 
11.51515 -0.681 -4.455 -7.692 -9.643 -10.676 -11.170 -11.727 -12.195 -12.570 
11.71717 -1.650 -4.602 -7.492 -9.534 -10.574 -11.158 -11.684 -12.189 -12.520 
11.91919 -0.410 -4.150 -7.423 -9.430 -10.561 -11.055 -11.651 -12.146 -12.456 
12.12121 -0.229 -4.676 -7.420 -9.402 -10.492 -10.956 -11.556 -12.049 -12.447 
12.32323 -0.186 -3.771 -7.368 -9.273 -10.447 -10.979 -11.490 -12.028 -12.439 
12.52525 0.151 -4.033 -7.110 -9.184 -10.299 -10.849 -11.411 -11.915 -12.330 
12.72727 0.387 -3.563 -7.137 -9.137 -10.246 -10.724 -11.384 -11.923 -12.277 
12.92929 -2.612 -3.248 -6.908 -8.946 -10.147 -10.731 -11.284 -11.900 -12.264 
13.13131 0.778 -3.600 -6.725 -8.814 -10.131 -10.606 -11.282 -11.851 -12.181 
13.33333 0.748 -3.283 -6.813 -8.881 -9.989 -10.665 -11.169 -11.739 -12.159 
13.53535 1.079 -3.304 -6.584 -8.818 -9.883 -10.478 -11.117 -11.713 -12.127 
13.73737 -0.321 -3.304 -6.610 -8.642 -9.866 -10.414 -11.092 -11.673 -12.182 
13.93939 1.531 -2.991 -6.540 -8.726 -9.794 -10.398 -11.003 -11.595 -12.079 
14.14141 -2.736 -3.120 -6.487 -8.576 -9.745 -10.312 -10.982 -11.575 -12.029 
14.34343 1.572 -2.830 -6.227 -8.535 -9.611 -10.150 -10.957 -11.562 -11.996 
14.54545 1.877 -3.189 -6.451 -8.421 -9.571 -10.168 -10.895 -11.465 -11.945 
14.74747 -0.394 -2.348 -6.193 -8.317 -9.576 -10.030 -10.831 -11.427 -11.873 
14.94949 2.319 -2.359 -6.019 -8.225 -9.378 -9.999 -10.688 -11.395 -11.875 
15.15152 2.434 -2.744 -5.949 -8.105 -9.358 -9.948 -10.681 -11.300 -11.822 
15.35354 2.617 -1.834 -5.902 -8.015 -9.294 -10.000 -10.620 -11.271 -11.763 
15.55556 2.821 -1.742 -6.006 -8.041 -9.203 -9.857 -10.535 -11.238 -11.756 
15.75758 -2.606 -3.136 -5.804 -7.975 -9.174 -9.703 -10.479 -11.147 -11.664 
15.95960 -0.079 -1.835 -5.544 -7.856 -9.119 -9.716 -10.481 -11.189 -11.665 
16.16162 -2.059 -2.394 -5.555 -7.927 -9.041 -9.620 -10.392 -11.104 -11.582 
16.36364 3.462 -1.015 -5.415 -7.846 -8.929 -9.578 -10.352 -11.024 -11.542 
16.56566 1.576 -2.808 -5.097 -7.659 -8.851 -9.528 -10.205 -11.038 -11.500 
16.76768 -1.330 -1.191 -5.373 -7.607 -8.809 -9.502 -10.211 -11.027 -11.455 
16.96970 3.992 -1.313 -5.020 -7.515 -8.728 -9.324 -10.112 -10.961 -11.369 
17.17172 4.169 -0.930 -5.162 -7.427 -8.701 -9.272 -10.098 -10.852 -11.380 
17.37374 4.336 -2.125 -4.995 -7.401 -8.601 -9.241 -10.085 -10.858 -11.397 
17.57576 4.538 -1.271 -4.992 -7.291 -8.583 -9.159 -10.045 -10.785 -11.311 
17.77778 1.959 -1.053 -4.971 -7.304 -8.445 -9.059 -9.993 -10.768 -11.308 
17.97980 0.411 -1.031 -4.426 -7.101 -8.431 -9.076 -9.954 -10.677 -11.245 
18.18182 -1.192 -1.229 -4.734 -7.059 -8.413 -9.031 -9.891 -10.662 -11.205 
18.38384 -3.253 -0.756 -4.516 -7.021 -8.201 -8.927 -9.901 -10.601 -11.198 
18.58586 -1.795 -0.176 -4.362 -6.899 -8.297 -8.887 -9.758 -10.600 -11.158 
18.78788 2.060 -0.767 -4.539 -6.852 -8.258 -8.924 -9.784 -10.663 -11.066 
18.98990 5.457 -1.328 -4.313 -6.889 -8.071 -8.713 -9.672 -10.446 -11.063 
19.19192 5.534 0.309 -4.431 -6.767 -8.117 -8.691 -9.627 -10.532 -10.988 
19.39394 5.562 -0.227 -4.375 -6.627 -8.024 -8.669 -9.606 -10.423 -10.922 
19.59596 5.705 0.259 -4.063 -6.612 -7.995 -8.589 -9.578 -10.354 -10.884 
19.79798 5.903 0.563 -3.822 -6.361 -7.833 -8.398 -9.374 -10.155 -10.768 
20.00000 5.881 0.476 -3.710 -6.076 -7.553 -8.121 -9.238 -10.076 -10.670 
