# t[days] u g r i z y J H K
12.52525 -1.785 -4.939 -7.628 -9.781 -10.968 -11.495 -12.132 -12.732 -13.182 
12.72727 -1.651 -4.739 -7.530 -9.852 -10.808 -11.515 -12.129 -12.793 -13.035 
12.92929 -2.738 -5.091 -7.861 -9.646 -10.745 -11.455 -12.090 -12.627 -13.037 
13.13131 -2.723 -4.397 -7.637 -9.535 -10.697 -11.385 -12.016 -12.615 -12.975 
13.33333 -1.188 -4.799 -7.519 -9.424 -10.804 -11.232 -12.007 -12.520 -12.952 
13.53535 -1.046 -4.786 -7.262 -9.421 -10.644 -11.270 -11.923 -12.474 -12.941 
13.73737 -2.997 -4.267 -7.396 -9.350 -10.574 -11.168 -11.842 -12.484 -12.909 
13.93939 -3.252 -4.462 -7.387 -9.380 -10.438 -11.229 -11.805 -12.413 -12.897 
14.14141 -0.658 -4.312 -6.849 -9.108 -10.505 -11.057 -11.813 -12.322 -12.788 
14.34343 -3.316 -4.271 -6.991 -9.182 -10.507 -11.064 -11.622 -12.356 -12.808 
14.54545 -0.365 -3.660 -7.023 -9.008 -10.357 -10.915 -11.736 -12.319 -12.718 
14.74747 -0.173 -3.614 -7.293 -8.998 -10.303 -10.938 -11.624 -12.254 -12.763 
14.94949 -0.287 -4.345 -6.769 -8.957 -10.111 -10.876 -11.628 -12.196 -12.700 
15.15152 0.193 -2.986 -6.548 -8.801 -10.214 -10.812 -11.490 -12.131 -12.643 
15.35354 0.312 -3.239 -6.618 -8.946 -10.138 -10.724 -11.485 -12.127 -12.593 
15.55556 0.421 -3.777 -6.388 -8.652 -9.997 -10.703 -11.403 -12.102 -12.558 
15.75758 0.540 -3.248 -6.449 -8.630 -9.994 -10.634 -11.464 -12.084 -12.511 
15.95960 0.654 -2.584 -6.414 -8.661 -9.910 -10.526 -11.299 -11.971 -12.521 
16.16162 0.883 -2.598 -6.218 -8.478 -9.828 -10.494 -11.253 -12.032 -12.384 
16.36364 1.045 -3.337 -6.281 -8.445 -9.764 -10.512 -11.189 -11.903 -12.410 
16.56566 -1.939 -2.250 -6.337 -8.317 -9.722 -10.329 -11.160 -11.850 -12.393 
16.76768 1.282 -1.999 -5.814 -8.255 -9.617 -10.292 -11.157 -11.856 -12.261 
16.96970 -2.584 -2.199 -5.805 -8.288 -9.568 -10.354 -11.062 -11.811 -12.339 
17.17172 -2.227 -2.327 -5.767 -8.074 -9.546 -10.252 -11.046 -11.743 -12.269 
17.37374 -0.192 -2.928 -5.517 -8.222 -9.524 -10.262 -11.026 -11.676 -12.193 
17.57576 -2.056 -2.319 -5.686 -8.019 -9.428 -10.151 -10.967 -11.666 -12.173 
17.77778 -1.831 -2.671 -5.550 -8.074 -9.335 -10.072 -10.824 -11.616 -12.248 
17.97980 1.455 -3.068 -5.329 -7.851 -9.317 -10.073 -10.865 -11.676 -12.138 
18.18182 2.240 -0.980 -5.512 -7.831 -9.208 -10.001 -10.749 -11.513 -12.079 
18.38384 2.353 -1.486 -5.328 -7.755 -9.174 -9.803 -10.718 -11.508 -12.090 
18.58586 2.565 -2.202 -5.218 -7.689 -9.144 -9.825 -10.705 -11.401 -11.963 
18.78788 2.963 -0.849 -4.786 -7.573 -9.035 -9.806 -10.659 -11.328 -11.864 
18.98990 2.850 -0.503 -5.173 -7.485 -8.977 -9.726 -10.570 -11.340 -11.922 
19.19192 2.846 -0.811 -4.963 -7.568 -8.898 -9.737 -10.512 -11.261 -11.847 
19.39394 3.292 -1.204 -4.729 -7.349 -8.764 -9.592 -10.440 -11.248 -11.763 
19.59596 3.330 -2.438 -4.888 -7.413 -8.776 -9.510 -10.364 -11.178 -11.732 
19.79798 3.500 0.101 -4.610 -7.217 -8.619 -9.379 -10.224 -11.069 -11.653 
20.00000 3.556 -2.226 -4.123 -6.997 -8.317 -9.183 -10.124 -10.887 -11.557 
