# t[days] u g r i z y J H K
4.64646 -9.392 -10.055 -10.855 -12.005 -12.889 -13.017 -13.747 -14.024 -14.003 
4.84848 -9.217 -9.873 -10.633 -11.801 -12.683 -12.882 -13.595 -13.998 -14.065 
5.05051 -9.017 -9.751 -10.566 -11.844 -12.666 -13.148 -13.429 -13.736 -14.042 
5.25253 -8.846 -9.571 -10.130 -11.579 -12.133 -12.732 -13.573 -13.879 -14.086 
5.45455 -8.671 -9.397 -10.096 -11.540 -12.209 -12.569 -13.148 -13.701 -13.885 
5.65657 -8.495 -9.282 -9.921 -11.393 -12.082 -12.558 -13.231 -13.765 -14.051 
5.85859 -8.328 -9.107 -9.706 -11.049 -11.911 -12.313 -13.000 -13.601 -13.829 
6.06061 -8.148 -8.974 -9.466 -10.795 -11.834 -12.527 -13.080 -13.704 -13.813 
6.26263 -7.987 -8.831 -9.585 -10.730 -11.623 -12.005 -12.988 -13.567 -13.628 
6.46465 -7.806 -8.646 -9.206 -10.660 -11.559 -12.204 -12.872 -13.450 -13.826 
6.66667 -7.651 -8.488 -9.390 -10.218 -11.365 -12.034 -12.568 -13.173 -13.589 
6.86869 -7.473 -8.378 -9.267 -10.442 -11.379 -11.769 -12.685 -13.208 -13.678 
7.07071 -7.309 -8.202 -8.969 -10.326 -11.426 -11.932 -12.538 -13.337 -13.666 
7.27273 -7.140 -8.055 -8.831 -10.400 -11.323 -12.054 -12.620 -13.227 -13.788 
7.47475 -6.940 -7.908 -8.684 -10.082 -10.998 -11.621 -12.518 -13.097 -13.554 
7.67677 -6.768 -7.829 -9.056 -9.979 -10.893 -11.354 -12.320 -13.027 -13.669 
7.87879 -6.568 -7.598 -8.567 -9.729 -10.953 -11.375 -12.123 -12.984 -13.482 
8.08081 -6.377 -7.437 -8.358 -9.689 -11.090 -11.398 -12.093 -12.812 -13.474 
8.28283 -6.210 -7.341 -8.177 -9.478 -10.708 -11.033 -12.078 -12.864 -13.403 
8.48485 -6.041 -7.168 -7.952 -9.464 -10.616 -11.220 -12.001 -12.792 -13.442 
8.68687 -5.883 -6.985 -7.862 -9.253 -10.463 -11.007 -11.930 -12.887 -13.429 
8.88889 -5.696 -6.820 -7.845 -9.166 -10.526 -10.943 -11.906 -12.659 -13.302 
9.09091 -5.542 -6.729 -8.040 -9.255 -10.488 -10.867 -11.731 -12.689 -13.252 
9.29293 -5.354 -6.555 -7.528 -9.014 -10.107 -10.635 -11.727 -12.559 -13.194 
9.49495 -5.211 -6.412 -7.326 -9.178 -10.155 -10.660 -11.684 -12.428 -13.010 
9.69697 -5.053 -6.294 -7.186 -9.395 -9.888 -11.052 -11.738 -12.335 -12.917 
9.89899 -4.899 -6.142 -7.454 -8.591 -9.882 -10.664 -11.576 -12.417 -13.026 
10.10101 -4.764 -5.993 -6.974 -8.444 -9.790 -10.301 -11.416 -12.325 -12.815 
10.30303 -4.632 -5.876 -7.163 -8.504 -9.767 -10.305 -11.333 -12.162 -12.958 
10.50505 -4.470 -5.721 -6.572 -8.497 -9.638 -10.570 -11.161 -12.096 -12.809 
10.70707 -4.311 -5.598 -6.537 -8.393 -9.727 -10.375 -11.123 -12.153 -12.832 
10.90909 -4.184 -5.489 -6.566 -8.243 -9.459 -10.114 -11.180 -12.198 -12.763 
11.11111 -4.042 -5.407 -6.438 -8.040 -9.443 -10.076 -11.100 -12.084 -12.690 
11.31313 -3.912 -5.280 -6.441 -7.956 -9.393 -10.082 -11.069 -11.922 -12.585 
11.51515 -3.729 -5.144 -6.114 -8.108 -9.380 -10.048 -10.980 -11.925 -12.594 
11.71717 -3.589 -5.059 -6.142 -7.938 -9.289 -10.044 -10.882 -11.790 -12.483 
11.91919 -3.457 -4.970 -6.009 -7.617 -9.188 -9.970 -10.924 -11.824 -12.551 
12.12121 -3.278 -4.850 -6.024 -7.705 -9.246 -9.805 -10.884 -11.632 -12.384 
12.32323 -3.119 -4.778 -5.925 -7.897 -9.032 -9.822 -10.781 -11.763 -12.310 
12.52525 -3.265 -4.872 -5.854 -7.514 -8.976 -9.770 -10.651 -11.567 -12.334 
12.72727 -3.295 -4.663 -5.688 -7.462 -8.989 -9.675 -10.631 -11.691 -12.407 
12.92929 -2.769 -4.550 -5.772 -7.388 -9.114 -9.582 -10.511 -11.528 -12.262 
13.13131 -2.534 -4.386 -5.534 -7.989 -8.820 -9.497 -10.565 -11.459 -12.273 
13.33333 -2.368 -4.325 -5.475 -7.340 -8.946 -9.392 -10.532 -11.418 -12.186 
13.53535 -2.245 -4.179 -5.494 -7.133 -8.832 -9.430 -10.495 -11.429 -12.074 
13.73737 -3.119 -4.230 -5.329 -7.421 -8.871 -9.396 -10.348 -11.382 -12.095 
13.93939 -2.063 -4.053 -5.188 -8.094 -8.675 -9.495 -10.397 -11.245 -11.994 
14.14141 -1.950 -3.998 -5.422 -6.973 -8.649 -9.319 -10.255 -11.287 -12.085 
14.34343 -1.859 -3.868 -5.136 -6.945 -8.578 -9.316 -10.268 -11.322 -11.901 
14.54545 -1.755 -3.865 -4.815 -7.000 -8.685 -9.383 -10.259 -11.207 -11.980 
14.74747 -1.832 -3.664 -4.914 -6.716 -8.374 -9.500 -10.392 -11.181 -11.935 
14.94949 -2.063 -3.583 -4.802 -6.768 -8.571 -9.212 -10.184 -11.115 -11.909 
15.15152 -1.763 -3.479 -4.731 -6.840 -8.384 -9.210 -10.120 -11.013 -11.849 
15.35354 -1.431 -3.422 -4.661 -6.931 -8.427 -9.173 -10.043 -11.014 -11.842 
15.55556 -1.397 -3.282 -4.789 -6.637 -8.335 -9.132 -10.131 -11.020 -11.710 
15.75758 -1.199 -3.492 -5.087 -6.909 -8.348 -9.108 -10.008 -11.065 -11.698 
15.95960 -1.136 -3.094 -4.405 -6.748 -8.216 -9.010 -9.945 -11.063 -11.922 
16.16162 -1.044 -3.051 -4.405 -6.618 -8.326 -9.022 -9.930 -10.864 -11.640 
16.36364 -1.562 -2.960 -4.749 -6.507 -8.256 -9.141 -9.947 -10.861 -11.689 
16.56566 -0.861 -2.922 -4.332 -6.493 -8.187 -8.956 -9.932 -10.865 -11.579 
16.76768 -0.781 -2.789 -4.241 -6.396 -8.164 -8.867 -9.902 -10.833 -11.661 
16.96970 -0.710 -2.913 -4.038 -6.347 -8.111 -8.935 -9.816 -10.808 -11.643 
17.17172 -0.554 -2.620 -4.078 -6.463 -8.036 -8.856 -9.827 -10.777 -11.458 
17.37374 -0.325 -2.472 -3.861 -6.330 -8.085 -8.773 -9.808 -10.769 -11.428 
17.57576 -0.286 -2.414 -4.271 -6.378 -8.078 -8.976 -9.781 -10.813 -11.426 
17.77778 -0.433 -2.744 -3.802 -6.311 -8.019 -8.883 -9.723 -10.640 -11.516 
17.97980 -0.041 -2.248 -3.752 -6.090 -7.851 -8.730 -9.753 -10.607 -11.353 
18.18182 0.231 -2.869 -3.782 -6.004 -7.898 -8.723 -9.704 -10.622 -11.420 
18.38384 -2.332 -2.043 -3.759 -6.000 -7.947 -8.794 -9.749 -10.611 -11.342 
18.58586 0.180 -2.260 -3.508 -6.084 -7.859 -8.704 -9.761 -10.570 -11.283 
18.78788 0.382 -2.323 -3.418 -5.898 -7.877 -8.623 -9.682 -10.473 -11.282 
18.98990 0.734 -3.175 -3.474 -6.003 -7.670 -8.592 -9.641 -10.499 -11.202 
19.19192 0.242 -1.666 -3.312 -6.057 -7.908 -8.712 -9.464 -10.467 -11.067 
19.39394 0.930 -1.543 -3.225 -5.846 -7.640 -8.487 -9.468 -10.401 -11.202 
19.59596 -0.050 -1.436 -3.277 -5.859 -7.602 -8.596 -9.426 -10.394 -11.124 
19.79798 1.255 -1.288 -3.271 -5.837 -7.629 -8.481 -9.361 -10.378 -11.058 
20.00000 1.242 -1.168 -2.910 -5.728 -7.491 -8.286 -9.310 -10.316 -10.964 
