# t[days] u g r i z y J H K
17.17172 -2.430 -4.448 -6.907 -9.117 -10.460 -11.265 -12.015 -12.687 -13.108 
17.37374 -3.465 -3.997 -6.950 -8.997 -10.331 -11.189 -11.938 -12.574 -13.116 
17.57576 -3.345 -3.231 -6.750 -8.899 -10.347 -11.191 -11.972 -12.596 -13.033 
17.77778 -0.694 -3.458 -6.457 -9.028 -10.379 -11.112 -11.963 -12.610 -13.038 
17.97980 -0.657 -2.831 -6.460 -8.804 -10.421 -11.006 -11.857 -12.552 -13.079 
18.18182 -0.352 -3.083 -6.467 -8.989 -10.196 -10.947 -11.816 -12.442 -13.020 
18.38384 -0.237 -4.248 -6.116 -8.805 -10.257 -10.958 -11.832 -12.489 -12.983 
18.58586 -0.192 -3.153 -6.136 -8.641 -10.185 -10.933 -11.741 -12.382 -12.950 
18.78788 -0.047 -3.911 -6.261 -8.578 -10.089 -10.779 -11.688 -12.394 -12.884 
18.98990 -4.012 -3.606 -5.989 -8.464 -10.048 -10.872 -11.699 -12.394 -12.806 
19.19192 -1.527 -2.537 -5.796 -8.394 -9.925 -10.789 -11.599 -12.316 -12.816 
19.39394 -1.472 -2.496 -5.759 -8.297 -9.955 -10.684 -11.565 -12.273 -12.773 
19.59596 -2.904 -2.358 -5.406 -8.204 -9.738 -10.604 -11.569 -12.187 -12.700 
19.79798 -2.542 -4.159 -5.808 -8.209 -9.744 -10.538 -11.522 -12.113 -12.667 
20.00000 0.778 -1.844 -5.458 -8.288 -9.520 -10.516 -11.460 -12.051 -12.600 
