# t[days] u g r i z y J H K
11.11111 -4.144 -6.862 -9.291 -11.033 -12.218 -12.700 -13.185 -13.817 -14.057 
11.31313 -4.237 -6.685 -9.257 -11.050 -12.009 -12.701 -13.203 -13.711 -13.973 
11.51515 -5.488 -6.654 -9.074 -10.949 -11.962 -12.573 -13.139 -13.614 -13.994 
11.71717 -4.508 -6.464 -9.005 -10.749 -11.835 -12.435 -13.002 -13.580 -13.876 
11.91919 -3.046 -6.777 -8.986 -10.755 -11.795 -12.303 -12.991 -13.484 -13.855 
12.12121 -2.922 -6.003 -8.655 -10.618 -11.693 -12.325 -12.950 -13.516 -13.802 
12.32323 -3.031 -5.738 -8.571 -10.567 -11.648 -12.264 -12.882 -13.480 -13.696 
12.52525 -2.505 -5.756 -8.467 -10.448 -11.557 -12.203 -12.821 -13.353 -13.657 
12.72727 -2.774 -5.845 -8.358 -10.343 -11.589 -12.106 -12.762 -13.321 -13.691 
12.92929 -2.738 -5.352 -8.242 -10.275 -11.428 -11.981 -12.696 -13.250 -13.691 
13.13131 -4.014 -5.752 -8.171 -10.177 -11.304 -11.975 -12.660 -13.268 -13.652 
13.33333 -2.938 -5.335 -8.140 -10.130 -11.426 -12.025 -12.617 -13.222 -13.637 
13.53535 -1.984 -5.021 -8.098 -10.101 -11.256 -11.898 -12.565 -13.177 -13.556 
13.73737 -1.895 -5.215 -7.911 -9.937 -11.206 -11.791 -12.450 -13.134 -13.481 
13.93939 -3.057 -5.169 -7.987 -10.056 -11.200 -11.704 -12.522 -13.156 -13.482 
14.14141 -1.784 -4.626 -7.691 -9.750 -10.984 -11.711 -12.457 -13.005 -13.466 
14.34343 -1.689 -5.607 -7.759 -9.726 -10.937 -11.648 -12.367 -12.999 -13.447 
14.54545 -1.558 -4.951 -7.625 -9.704 -11.015 -11.582 -12.367 -12.961 -13.334 
14.74747 -3.305 -4.522 -7.399 -9.603 -10.842 -11.627 -12.317 -12.926 -13.268 
14.94949 -1.310 -4.156 -7.431 -9.612 -10.776 -11.520 -12.320 -12.903 -13.345 
15.15152 -3.385 -3.798 -7.304 -9.392 -10.893 -11.417 -12.240 -12.891 -13.283 
15.35354 -2.594 -4.090 -7.178 -9.480 -10.744 -11.345 -12.179 -12.767 -13.221 
15.55556 -3.333 -4.172 -7.048 -9.281 -10.681 -11.361 -12.113 -12.759 -13.196 
15.75758 -0.834 -4.294 -6.890 -9.335 -10.572 -11.288 -12.010 -12.697 -13.133 
15.95960 -1.614 -3.754 -6.889 -9.306 -10.530 -11.184 -12.010 -12.647 -13.174 
16.16162 -2.786 -3.950 -6.718 -9.089 -10.585 -11.200 -12.007 -12.661 -13.109 
16.36364 -0.611 -4.099 -6.671 -9.005 -10.432 -11.147 -11.971 -12.615 -13.138 
16.56566 -0.281 -3.156 -7.036 -9.049 -10.396 -11.170 -11.850 -12.563 -13.012 
16.76768 -2.312 -3.641 -6.791 -9.090 -10.377 -10.998 -11.911 -12.509 -13.060 
16.96970 -4.020 -3.185 -6.671 -8.922 -10.321 -11.134 -11.830 -12.520 -12.968 
17.17172 -2.383 -3.808 -6.509 -8.820 -10.386 -10.971 -11.775 -12.502 -13.016 
17.37374 0.254 -2.798 -6.372 -8.809 -10.150 -10.831 -11.726 -12.455 -12.992 
17.57576 0.425 -3.180 -6.090 -8.700 -10.117 -10.881 -11.687 -12.340 -12.888 
17.77778 0.510 -2.790 -6.401 -8.696 -9.985 -10.831 -11.623 -12.363 -12.889 
17.97980 -0.980 -3.369 -6.141 -8.644 -9.960 -10.885 -11.570 -12.267 -12.922 
18.18182 -1.859 -2.392 -5.952 -8.505 -9.978 -10.818 -11.538 -12.282 -12.788 
18.38384 0.892 -2.378 -6.075 -8.756 -10.044 -10.595 -11.513 -12.252 -12.723 
18.58586 -2.630 -3.376 -6.030 -8.304 -9.793 -10.604 -11.511 -12.236 -12.775 
18.78788 -3.432 -2.223 -5.973 -8.330 -9.920 -10.560 -11.382 -12.141 -12.660 
18.98990 -2.949 -2.251 -5.708 -8.250 -9.723 -10.525 -11.388 -12.111 -12.604 
19.19192 1.327 -3.254 -5.409 -8.083 -9.639 -10.427 -11.342 -12.034 -12.619 
19.39394 0.955 -2.439 -5.574 -8.041 -9.509 -10.371 -11.267 -11.984 -12.507 
19.59596 1.247 -1.429 -5.345 -7.947 -9.494 -10.415 -11.116 -11.931 -12.414 
19.79798 -3.792 -3.045 -5.219 -7.872 -9.340 -10.246 -11.076 -11.818 -12.392 
20.00000 -0.557 -1.096 -5.545 -7.570 -9.310 -10.120 -10.974 -11.740 -12.255 
