# t[days] u g r i z y J H K
12.12121 -2.164 -3.898 -5.169 -6.555 -8.232 -8.881 -10.418 -11.692 -12.509 
12.32323 -2.103 -3.772 -5.097 -6.214 -7.724 -8.652 -10.218 -11.549 -12.452 
12.52525 -1.970 -3.695 -4.674 -6.306 -7.879 -8.615 -9.973 -11.365 -12.225 
12.72727 -1.900 -3.587 -4.660 -6.055 -7.620 -8.449 -9.982 -11.344 -12.219 
12.92929 -1.619 -3.427 -4.691 -6.296 -7.465 -8.464 -10.158 -11.327 -12.168 
13.13131 -1.491 -3.366 -4.274 -5.839 -7.448 -8.146 -10.046 -11.371 -12.019 
13.33333 -1.379 -3.199 -4.206 -5.959 -7.584 -8.034 -9.987 -11.104 -12.066 
13.53535 -1.199 -3.159 -4.482 -5.588 -7.211 -7.878 -9.645 -11.034 -12.057 
13.73737 -1.076 -3.007 -4.069 -5.432 -7.395 -8.124 -9.830 -11.104 -11.983 
13.93939 -0.859 -2.881 -3.888 -5.400 -7.062 -7.909 -9.436 -10.964 -12.129 
14.14141 -0.762 -2.785 -3.847 -5.693 -7.005 -7.647 -9.597 -10.917 -11.765 
14.34343 -0.597 -2.634 -3.708 -5.261 -7.001 -7.637 -9.389 -10.834 -11.788 
14.54545 -0.484 -2.539 -3.774 -5.202 -6.878 -7.776 -9.183 -10.970 -11.925 
14.74747 -0.460 -2.818 -4.179 -4.891 -6.674 -7.776 -9.196 -10.766 -11.689 
14.94949 -0.257 -2.643 -3.392 -4.913 -6.626 -7.346 -9.080 -10.578 -11.669 
15.15152 -0.013 -2.175 -3.560 -4.680 -6.397 -7.330 -9.157 -10.858 -11.632 
15.35354 0.104 -2.084 -3.248 -5.111 -6.383 -7.200 -9.111 -10.586 -11.531 
15.55556 0.416 -1.959 -3.237 -4.866 -6.563 -7.264 -8.959 -10.429 -11.478 
15.75758 0.414 -1.834 -2.996 -4.535 -6.377 -7.314 -8.891 -10.343 -11.513 
15.95960 0.408 -1.652 -3.380 -4.464 -6.904 -7.049 -8.893 -10.187 -11.446 
16.16162 -0.405 -1.543 -2.711 -4.430 -6.418 -7.131 -8.695 -10.238 -11.441 
16.36364 0.802 -1.439 -2.647 -4.718 -6.180 -6.945 -8.657 -10.355 -11.415 
16.56566 0.499 -1.327 -2.522 -4.224 -6.111 -7.111 -8.588 -10.221 -11.271 
16.76768 1.191 -1.310 -2.441 -3.724 -6.065 -6.893 -8.405 -10.128 -11.183 
16.96970 -1.243 -1.193 -2.255 -3.903 -6.020 -6.975 -8.468 -9.967 -11.066 
17.17172 1.428 -1.681 -2.161 -3.880 -5.657 -6.833 -8.441 -9.909 -11.130 
17.37374 1.662 -0.846 -2.159 -3.608 -5.732 -7.230 -8.469 -10.140 -11.038 
17.57576 1.835 -3.097 -2.472 -3.691 -5.580 -6.632 -8.340 -9.787 -11.045 
17.77778 -1.235 -0.656 -2.726 -4.685 -5.524 -6.507 -8.384 -9.673 -10.959 
17.97980 2.050 -0.453 -1.769 -3.727 -5.650 -6.547 -8.009 -9.639 -10.948 
18.18182 1.893 -0.465 -1.718 -3.797 -5.531 -6.468 -8.174 -9.638 -10.714 
18.38384 0.938 -0.224 -1.580 -3.235 -5.394 -6.433 -8.024 -9.721 -10.645 
18.58586 2.582 -0.204 -1.490 -4.754 -5.328 -6.448 -7.824 -9.491 -10.585 
18.78788 2.143 -1.243 -1.398 -3.329 -5.532 -6.354 -7.915 -9.503 -10.629 
18.98990 2.810 0.086 -1.649 -3.629 -5.317 -6.369 -7.771 -9.344 -10.508 
19.19192 2.652 0.280 -1.119 -3.546 -5.003 -6.114 -7.690 -9.353 -10.448 
19.39394 2.549 0.431 -1.691 -3.049 -5.123 -6.146 -7.461 -9.155 -10.301 
19.59596 3.310 0.494 -2.858 -2.970 -5.114 -6.121 -7.601 -9.057 -10.226 
19.79798 3.334 0.466 -2.620 -2.844 -4.875 -5.919 -7.472 -9.007 -10.312 
20.00000 3.519 0.786 -1.074 -2.996 -5.023 -5.942 -7.440 -9.024 -10.176 
