# t[days] u g r i z y J H K
9.89899 -4.792 -6.017 -8.171 -10.240 -11.369 -11.688 -12.266 -12.677 -12.903 
10.10101 -4.317 -6.090 -8.199 -10.073 -11.150 -11.652 -12.177 -12.592 -12.939 
10.30303 -4.230 -5.892 -8.013 -9.916 -11.120 -11.659 -12.157 -12.582 -12.923 
10.50505 -4.005 -6.058 -7.876 -9.836 -11.038 -11.512 -12.109 -12.518 -12.816 
10.70707 -3.810 -5.584 -7.992 -9.801 -11.034 -11.583 -12.027 -12.465 -12.891 
10.90909 -3.627 -5.543 -7.890 -9.745 -10.981 -11.509 -12.033 -12.417 -12.866 
11.11111 -3.476 -5.531 -7.630 -9.798 -10.879 -11.386 -11.957 -12.404 -12.792 
11.31313 -3.317 -5.095 -7.559 -9.654 -10.839 -11.342 -11.912 -12.378 -12.735 
11.51515 -3.854 -5.254 -7.502 -9.551 -10.802 -11.298 -11.873 -12.280 -12.646 
11.71717 -3.021 -5.327 -7.478 -9.457 -10.645 -11.215 -11.752 -12.308 -12.601 
11.91919 -2.827 -4.820 -7.378 -9.414 -10.631 -11.211 -11.818 -12.258 -12.605 
12.12121 -2.914 -4.681 -7.182 -9.332 -10.570 -11.195 -11.740 -12.159 -12.589 
12.32323 -3.750 -4.864 -7.199 -9.339 -10.528 -11.136 -11.670 -12.116 -12.491 
12.52525 -2.412 -4.751 -7.237 -9.227 -10.454 -11.017 -11.687 -12.172 -12.497 
12.72727 -2.316 -4.738 -6.968 -9.092 -10.511 -11.012 -11.600 -12.094 -12.470 
12.92929 -2.185 -4.553 -6.869 -9.081 -10.440 -10.982 -11.586 -12.028 -12.382 
13.13131 -2.106 -4.746 -6.769 -9.079 -10.405 -10.925 -11.576 -12.063 -12.381 
13.33333 -1.981 -4.233 -6.785 -8.907 -10.333 -10.881 -11.588 -11.968 -12.303 
13.53535 -1.837 -4.049 -6.689 -8.863 -10.304 -10.881 -11.522 -12.025 -12.349 
13.73737 -1.827 -3.951 -6.803 -8.880 -10.172 -10.827 -11.530 -11.991 -12.337 
13.93939 -1.694 -4.355 -6.558 -8.801 -10.187 -10.807 -11.438 -11.955 -12.281 
14.14141 -1.604 -3.936 -6.480 -9.129 -10.118 -10.761 -11.406 -11.926 -12.359 
14.34343 -1.566 -3.770 -6.469 -8.677 -10.031 -10.681 -11.415 -11.934 -12.308 
14.54545 -1.585 -3.634 -6.109 -8.593 -10.048 -10.706 -11.370 -11.999 -12.276 
14.74747 -2.155 -3.547 -6.369 -8.598 -9.972 -10.710 -11.388 -11.860 -12.161 
14.94949 -1.260 -3.722 -6.094 -8.519 -9.973 -10.648 -11.381 -11.919 -12.169 
15.15152 -1.150 -3.724 -6.104 -8.479 -9.880 -10.666 -11.279 -11.885 -12.200 
15.35354 -1.013 -3.204 -6.131 -8.427 -9.906 -10.538 -11.260 -11.814 -12.134 
15.55556 -0.936 -3.061 -5.790 -8.476 -9.774 -10.536 -11.196 -11.773 -12.156 
15.75758 -0.800 -2.932 -5.763 -8.291 -9.787 -10.509 -11.182 -11.763 -12.134 
15.95960 -0.651 -2.885 -5.715 -8.402 -9.737 -10.443 -11.153 -11.755 -12.111 
16.16162 -0.534 -2.721 -5.819 -8.242 -9.761 -10.316 -11.100 -11.660 -12.140 
16.36364 -0.364 -2.645 -5.892 -8.148 -9.591 -10.418 -11.032 -11.645 -12.075 
16.56566 -0.286 -2.759 -5.334 -8.143 -9.640 -10.294 -11.061 -11.659 -11.991 
16.76768 -0.092 -2.424 -5.494 -8.049 -9.632 -10.229 -11.037 -11.590 -11.988 
16.96970 -1.298 -2.597 -5.409 -7.935 -9.507 -10.233 -11.006 -11.630 -12.001 
17.17172 0.234 -2.451 -5.428 -7.839 -9.471 -10.329 -10.951 -11.584 -12.030 
17.37374 0.358 -2.861 -5.197 -7.867 -9.460 -10.256 -11.015 -11.591 -11.975 
17.57576 -1.280 -2.036 -5.108 -7.684 -9.299 -10.087 -10.950 -11.501 -11.959 
17.77778 0.569 -2.121 -5.035 -7.638 -9.389 -10.096 -10.892 -11.467 -11.868 
17.97980 0.755 -2.240 -5.003 -7.680 -9.251 -10.029 -10.843 -11.479 -11.877 
18.18182 0.782 -2.129 -5.325 -7.661 -9.185 -9.976 -10.833 -11.413 -11.955 
18.38384 1.024 -1.794 -4.958 -7.683 -9.200 -9.877 -10.738 -11.432 -11.928 
18.58586 1.112 -1.764 -5.262 -7.723 -9.091 -9.930 -10.734 -11.443 -11.798 
18.78788 1.194 -1.514 -4.792 -7.534 -9.003 -9.898 -10.675 -11.361 -11.773 
18.98990 1.354 -1.662 -4.617 -7.407 -8.958 -9.792 -10.704 -11.413 -11.748 
19.19192 1.455 -1.481 -4.500 -7.427 -8.980 -9.729 -10.595 -11.272 -11.764 
19.39394 1.548 -1.482 -4.812 -7.412 -8.899 -9.725 -10.599 -11.314 -11.649 
19.59596 1.154 -1.518 -4.488 -7.098 -8.669 -9.571 -10.555 -11.251 -11.608 
19.79798 1.771 -0.874 -4.028 -6.945 -8.636 -9.606 -10.457 -11.099 -11.514 
20.00000 1.906 -0.689 -4.310 -6.823 -8.607 -9.559 -10.377 -11.040 -11.543 
