# t[days] u g r i z y J H K
4.44444 -5.408 -6.939 -9.340 -11.020 -11.772 -12.207 -12.776 -13.166 -13.291 
4.64646 -5.020 -6.784 -9.217 -10.767 -11.638 -11.956 -12.704 -13.145 -13.217 
4.84848 -4.667 -6.987 -8.887 -10.478 -11.600 -11.803 -12.501 -13.062 -13.076 
5.05051 -4.377 -6.009 -8.446 -10.239 -11.226 -11.679 -12.402 -12.940 -13.040 
5.25253 -4.083 -5.788 -8.133 -10.123 -11.083 -11.549 -12.314 -12.831 -13.077 
5.45455 -3.741 -5.724 -8.190 -10.005 -10.985 -11.403 -12.164 -12.731 -13.023 
5.65657 -3.436 -5.290 -7.863 -9.719 -10.768 -11.252 -12.047 -12.608 -12.976 
5.85859 -3.206 -4.961 -7.540 -9.812 -10.669 -11.052 -12.032 -12.664 -12.892 
6.06061 -2.911 -4.707 -7.925 -9.455 -10.457 -10.974 -11.801 -12.616 -12.891 
6.26263 -2.638 -4.527 -7.230 -9.327 -10.356 -10.801 -11.635 -12.447 -12.755 
6.46465 -2.480 -4.641 -6.806 -9.010 -10.338 -10.790 -11.742 -12.373 -12.748 
6.66667 -2.798 -4.065 -6.534 -8.736 -10.075 -10.659 -11.475 -12.159 -12.641 
6.86869 -1.877 -3.615 -6.958 -8.872 -9.899 -10.464 -11.335 -12.202 -12.638 
7.07071 -1.668 -3.626 -6.284 -8.465 -9.791 -10.234 -11.198 -12.129 -12.503 
7.27273 -1.370 -3.277 -6.115 -8.339 -9.644 -10.120 -11.155 -11.941 -12.495 
7.47475 -1.129 -3.123 -5.771 -8.213 -9.471 -9.905 -11.053 -11.832 -12.361 
7.67677 -0.853 -2.653 -5.219 -7.784 -9.343 -9.919 -10.907 -11.822 -12.310 
7.87879 -0.576 -2.725 -5.705 -7.799 -9.181 -9.820 -10.791 -11.732 -12.247 
8.08081 -0.384 -2.259 -4.939 -7.583 -9.064 -9.502 -10.649 -11.592 -12.132 
8.28283 -0.919 -2.502 -5.243 -7.580 -9.017 -9.676 -10.667 -11.521 -12.214 
8.48485 0.177 -2.121 -4.897 -7.565 -8.787 -9.454 -10.474 -11.503 -12.102 
8.68687 0.373 -1.614 -4.883 -7.391 -8.638 -9.360 -10.429 -11.428 -11.976 
8.88889 0.532 -1.404 -4.403 -7.042 -8.507 -9.200 -10.356 -11.335 -11.999 
9.09091 0.997 -1.896 -4.247 -7.187 -8.431 -9.098 -10.284 -11.319 -11.915 
9.29293 1.187 -1.642 -4.472 -6.689 -8.363 -8.927 -10.229 -11.210 -11.870 
9.49495 1.432 -0.894 -4.191 -6.762 -8.083 -8.725 -10.099 -11.098 -11.800 
9.69697 1.655 -0.418 -3.790 -6.630 -8.153 -8.857 -9.953 -10.977 -11.700 
9.89899 1.965 -0.083 -4.085 -6.397 -7.983 -8.543 -9.896 -10.952 -11.678 
10.10101 -0.320 -0.102 -3.829 -6.389 -7.905 -8.540 -9.796 -10.834 -11.599 
10.30303 2.343 0.108 -3.919 -6.416 -7.869 -8.541 -9.683 -10.813 -11.587 
10.50505 1.827 0.408 -3.346 -6.249 -7.630 -8.335 -9.547 -10.780 -11.529 
10.70707 2.979 -0.146 -3.236 -6.045 -7.633 -8.355 -9.518 -10.625 -11.462 
10.90909 2.821 0.160 -3.169 -5.963 -7.407 -8.243 -9.317 -10.512 -11.407 
11.11111 3.313 0.772 -3.217 -5.997 -7.464 -8.084 -9.294 -10.529 -11.312 
11.31313 3.506 0.346 -2.944 -5.818 -7.396 -8.155 -9.142 -10.472 -11.269 
11.51515 3.631 0.972 -3.106 -5.708 -7.429 -7.936 -9.117 -10.380 -11.319 
11.71717 -0.182 1.326 -2.654 -5.757 -7.224 -7.859 -9.061 -10.291 -11.217 
11.91919 2.437 1.408 -2.521 -5.634 -7.100 -7.720 -8.968 -10.203 -11.144 
12.12121 4.100 1.559 -2.528 -5.779 -6.875 -7.598 -8.917 -10.208 -11.061 
12.32323 4.394 1.707 -2.822 -5.516 -6.884 -7.665 -8.820 -10.114 -11.009 
12.52525 0.364 1.529 -2.543 -5.335 -6.840 -7.546 -8.822 -10.061 -10.990 
12.72727 4.772 0.940 -2.090 -5.455 -6.906 -7.424 -8.645 -9.978 -10.900 
12.92929 -1.853 2.341 -2.171 -5.209 -6.640 -7.199 -8.563 -9.923 -10.899 
13.13131 5.150 1.971 -2.940 -5.017 -6.608 -7.251 -8.518 -9.848 -10.860 
13.33333 5.458 1.987 -2.195 -5.167 -6.513 -7.254 -8.515 -9.812 -10.754 
13.53535 5.754 2.070 -2.176 -5.340 -6.409 -7.043 -8.351 -9.733 -10.656 
13.73737 5.322 -1.320 -1.908 -4.933 -6.539 -6.748 -8.361 -9.654 -10.722 
13.93939 6.176 2.304 -2.208 -4.859 -6.317 -6.867 -8.285 -9.566 -10.611 
14.14141 6.336 2.560 -2.374 -5.025 -6.380 -6.925 -8.180 -9.696 -10.573 
14.34343 4.540 2.758 -1.998 -4.642 -6.257 -6.693 -8.121 -9.488 -10.431 
14.54545 -1.049 2.960 -1.802 -4.758 -6.062 -6.647 -8.051 -9.408 -10.442 
14.74747 3.577 -0.165 -2.313 -4.675 -5.991 -6.619 -8.016 -9.385 -10.370 
14.94949 7.246 2.391 -1.491 -4.524 -5.999 -6.639 -7.781 -9.259 -10.313 
15.15152 7.944 0.942 -2.144 -4.647 -5.877 -6.533 -7.873 -9.232 -10.301 
15.35354 8.492 2.656 -1.610 -4.510 -6.056 -6.528 -7.735 -9.198 -10.228 
15.55556 7.749 3.076 -1.584 -4.553 -5.961 -6.281 -7.797 -9.122 -10.165 
15.75758 6.321 1.098 -1.240 -4.349 -5.814 -6.157 -7.697 -9.052 -10.157 
15.95960 7.388 3.631 -1.707 -4.257 -5.727 -6.365 -7.611 -9.129 -10.048 
16.16162 1.842 2.529 -1.585 -4.418 -5.595 -6.071 -7.607 -8.935 -10.117 
16.36364 4.590 2.650 -1.646 -4.323 -5.797 -6.223 -7.375 -8.845 -9.979 
16.56566 2.255 1.070 -1.713 -4.095 -5.374 -6.110 -7.429 -8.764 -9.923 
16.76768 7.685 3.575 -1.565 -3.999 -5.219 -5.963 -7.439 -8.703 -9.871 
16.96970 10.009 1.190 -1.808 -3.948 -5.256 -5.896 -7.321 -8.731 -9.792 
17.17172 9.148 0.583 -1.686 -3.709 -5.113 -6.014 -7.235 -8.682 -9.811 
17.37374 9.892 3.212 -0.966 -3.775 -5.360 -5.850 -7.365 -8.549 -9.807 
17.57576 9.758 2.371 -1.655 -3.824 -5.248 -5.801 -7.079 -8.605 -9.645 
17.77778 7.783 1.198 -1.091 -3.655 -5.216 -5.906 -7.165 -8.495 -9.596 
17.97980 9.398 3.651 -0.678 -3.723 -5.012 -5.831 -7.067 -8.525 -9.532 
18.18182 5.492 2.434 -0.987 -3.643 -5.249 -5.805 -6.997 -8.414 -9.451 
18.38384 9.703 3.342 -0.562 -3.579 -5.115 -5.627 -7.037 -8.290 -9.481 
18.58586 0.904 2.405 -1.153 -3.364 -4.806 -5.400 -6.976 -8.195 -9.401 
18.78788 6.842 3.564 -0.614 -3.398 -4.710 -5.318 -6.717 -8.177 -9.271 
18.98990 1.392 2.585 -1.907 -3.686 -5.018 -5.610 -6.850 -8.109 -9.203 
19.19192 0.910 5.098 -0.949 -3.083 -4.729 -5.272 -6.610 -8.029 -9.183 
19.39394 9.282 4.072 -0.605 -3.434 -4.485 -5.229 -6.582 -7.963 -9.064 
19.59596 0.602 2.503 -0.455 -3.186 -4.828 -5.455 -6.567 -7.899 -9.017 
19.79798 0.029 3.763 -0.539 -3.133 -4.230 -5.237 -6.247 -7.746 -8.971 
20.00000 4.049 6.823 0.561 -2.846 -4.305 -4.906 -6.294 -7.628 -8.807 
