# t[days] u g r i z y J H K
15.75758 -1.422 -4.135 -7.362 -9.639 -11.033 -11.623 -12.398 -12.991 -13.406 
15.95960 -1.363 -4.693 -7.477 -9.743 -11.128 -11.543 -12.323 -12.984 -13.354 
16.16162 -1.243 -4.326 -7.266 -9.585 -10.931 -11.588 -12.278 -12.946 -13.323 
16.36364 -1.205 -3.860 -7.368 -9.555 -10.805 -11.542 -12.227 -12.890 -13.289 
16.56566 -1.101 -3.972 -7.124 -9.342 -10.711 -11.405 -12.175 -12.875 -13.254 
16.76768 -1.023 -4.123 -7.003 -9.310 -10.767 -11.420 -12.225 -12.806 -13.232 
16.96970 -0.958 -4.341 -7.000 -9.407 -10.633 -11.370 -12.126 -12.760 -13.236 
17.17172 -2.669 -4.150 -6.936 -9.245 -10.640 -11.322 -12.072 -12.748 -13.203 
17.37374 -0.719 -3.345 -7.124 -9.323 -10.536 -11.283 -12.058 -12.685 -13.151 
17.57576 -0.633 -3.403 -6.755 -9.157 -10.505 -11.285 -12.050 -12.637 -13.133 
17.77778 -2.741 -4.325 -6.685 -9.012 -10.384 -11.216 -11.999 -12.657 -13.113 
17.97980 -4.148 -3.028 -6.699 -8.937 -10.422 -11.208 -11.990 -12.597 -13.068 
18.18182 -3.813 -3.168 -6.767 -8.934 -10.425 -11.161 -11.918 -12.661 -13.019 
18.38384 -0.256 -4.345 -6.436 -8.846 -10.256 -11.079 -11.863 -12.579 -13.006 
18.58586 -3.096 -2.715 -6.353 -8.761 -10.291 -11.058 -11.822 -12.564 -12.986 
18.78788 -0.542 -2.624 -6.257 -8.969 -10.148 -11.067 -11.791 -12.505 -12.961 
18.98990 -0.258 -3.344 -6.141 -8.801 -10.215 -10.890 -11.793 -12.464 -12.902 
19.19192 0.319 -2.642 -5.933 -8.483 -10.048 -10.863 -11.700 -12.370 -12.829 
19.39394 0.445 -2.600 -6.028 -8.457 -10.023 -10.831 -11.691 -12.367 -12.830 
19.59596 0.571 -2.316 -5.764 -8.322 -9.799 -10.705 -11.581 -12.313 -12.774 
19.79798 0.679 -3.512 -5.556 -8.266 -9.874 -10.658 -11.535 -12.246 -12.695 
20.00000 0.900 -2.744 -5.560 -8.138 -9.586 -10.537 -11.473 -12.164 -12.640 
