# t[days] u g r i z y J H K
13.13131 -2.464 -5.231 -8.355 -10.182 -11.402 -11.918 -12.561 -12.955 -13.170 
13.33333 -2.334 -5.439 -8.126 -10.086 -11.289 -11.854 -12.499 -12.914 -13.212 
13.53535 -2.232 -5.244 -8.161 -10.128 -11.308 -11.861 -12.410 -12.900 -13.154 
13.73737 -2.080 -5.193 -8.064 -9.974 -11.186 -11.764 -12.420 -12.822 -13.100 
13.93939 -1.993 -4.991 -7.875 -10.002 -11.115 -11.742 -12.285 -12.799 -13.174 
14.14141 -1.898 -5.068 -7.868 -9.997 -11.143 -11.743 -12.354 -12.771 -13.097 
14.34343 -1.782 -5.247 -7.761 -9.859 -11.067 -11.656 -12.303 -12.722 -13.045 
14.54545 -3.112 -4.405 -7.681 -9.729 -10.999 -11.594 -12.262 -12.726 -12.944 
14.74747 -2.112 -4.704 -7.621 -9.641 -10.884 -11.575 -12.229 -12.691 -12.941 
14.94949 -1.495 -4.601 -7.367 -9.649 -10.862 -11.534 -12.200 -12.614 -12.910 
15.15152 -1.469 -4.522 -7.397 -9.482 -10.755 -11.580 -12.159 -12.620 -12.908 
15.35354 -2.643 -4.276 -7.302 -9.445 -10.740 -11.425 -12.144 -12.612 -12.867 
15.55556 -1.280 -4.445 -7.378 -9.422 -10.757 -11.368 -12.066 -12.571 -12.811 
15.75758 -1.177 -4.181 -7.121 -9.436 -10.677 -11.372 -12.048 -12.582 -12.867 
15.95960 -1.141 -3.865 -6.829 -9.350 -10.676 -11.320 -12.049 -12.534 -12.807 
16.16162 -0.969 -3.855 -6.896 -9.338 -10.594 -11.321 -11.989 -12.511 -12.777 
16.36364 -0.874 -3.771 -6.892 -9.229 -10.600 -11.231 -11.974 -12.487 -12.765 
16.56566 -1.563 -4.094 -7.047 -9.090 -10.487 -11.183 -11.964 -12.438 -12.753 
16.76768 -3.792 -3.942 -6.711 -9.069 -10.416 -11.148 -11.909 -12.345 -12.697 
16.96970 -0.526 -3.492 -6.645 -8.924 -10.400 -11.117 -11.838 -12.398 -12.702 
17.17172 -0.428 -3.731 -6.592 -8.896 -10.324 -11.058 -11.811 -12.405 -12.757 
17.37374 -0.280 -3.148 -6.471 -8.856 -10.322 -10.929 -11.770 -12.333 -12.662 
17.57576 -1.269 -3.185 -6.319 -8.839 -10.311 -10.933 -11.664 -12.311 -12.621 
17.77778 -3.007 -2.652 -6.294 -8.779 -10.192 -10.949 -11.696 -12.303 -12.638 
17.97980 0.074 -2.586 -6.200 -8.589 -10.142 -10.831 -11.679 -12.265 -12.611 
18.18182 0.272 -2.806 -6.405 -8.802 -10.036 -10.784 -11.616 -12.237 -12.543 
18.38384 0.332 -2.579 -6.011 -8.645 -10.032 -10.782 -11.590 -12.205 -12.581 
18.58586 0.511 -2.866 -6.067 -8.495 -9.927 -10.718 -11.601 -12.155 -12.509 
18.78788 0.613 -2.259 -5.995 -8.429 -9.877 -10.685 -11.536 -12.097 -12.511 
18.98990 0.704 -3.332 -5.925 -8.501 -9.873 -10.583 -11.453 -12.085 -12.444 
19.19192 0.889 -1.930 -5.649 -8.215 -9.831 -10.632 -11.403 -12.032 -12.371 
19.39394 0.992 -2.015 -5.848 -8.346 -9.722 -10.540 -11.357 -12.006 -12.302 
19.59596 1.077 -1.691 -5.839 -8.121 -9.663 -10.497 -11.350 -11.974 -12.274 
19.79798 1.317 -1.679 -5.482 -8.005 -9.613 -10.286 -11.227 -11.830 -12.221 
20.00000 1.435 -1.821 -5.080 -7.825 -9.392 -10.293 -11.162 -11.747 -12.160 
