# t[days] u g r i z y J H K
8.68687 -4.463 -6.334 -7.883 -9.959 -10.919 -11.349 -12.290 -13.406 -13.723 
8.88889 -4.272 -6.081 -7.898 -9.765 -10.520 -11.532 -12.374 -13.261 -13.727 
9.09091 -4.091 -6.323 -7.405 -9.588 -10.546 -11.036 -12.115 -12.933 -13.633 
9.29293 -3.899 -5.608 -6.989 -9.023 -10.242 -10.971 -12.144 -13.056 -13.507 
9.49495 -3.787 -5.549 -7.035 -8.738 -10.205 -10.876 -12.015 -13.050 -13.569 
9.69697 -3.551 -5.344 -6.751 -8.604 -10.093 -11.003 -11.928 -12.963 -13.381 
9.89899 -3.463 -5.328 -6.618 -8.933 -10.246 -10.737 -11.830 -12.837 -13.441 
10.10101 -3.365 -5.003 -6.592 -9.156 -9.800 -10.935 -11.962 -12.795 -13.431 
10.30303 -4.575 -4.810 -6.349 -8.762 -9.738 -10.480 -11.595 -12.746 -13.438 
10.50505 -3.037 -4.694 -6.033 -8.179 -9.655 -10.453 -11.580 -12.771 -13.197 
10.70707 -4.559 -4.495 -6.013 -8.198 -9.507 -10.051 -11.500 -12.713 -13.220 
10.90909 -3.717 -4.447 -5.955 -8.259 -9.381 -10.188 -11.354 -12.651 -13.198 
11.11111 -2.615 -4.268 -5.941 -7.778 -9.137 -9.823 -11.276 -12.256 -13.088 
11.31313 -2.407 -4.099 -5.609 -7.739 -9.055 -9.995 -11.051 -12.272 -13.243 
11.51515 -2.248 -3.967 -5.285 -7.692 -8.824 -9.588 -11.151 -12.312 -13.218 
11.71717 -3.725 -3.869 -5.335 -7.310 -8.689 -9.592 -11.098 -12.379 -12.931 
11.91919 -4.932 -3.873 -5.330 -7.465 -8.407 -9.233 -10.863 -12.245 -12.862 
12.12121 -1.704 -4.184 -5.173 -7.814 -8.418 -9.192 -10.892 -12.072 -12.916 
12.32323 -3.249 -6.982 -4.946 -6.843 -8.239 -9.130 -10.704 -12.010 -12.819 
12.52525 -1.446 -3.369 -5.300 -7.569 -8.278 -9.038 -10.688 -12.043 -12.603 
12.72727 -1.357 -3.994 -4.919 -6.560 -8.203 -8.990 -10.672 -11.980 -12.658 
12.92929 -1.112 -4.150 -4.856 -6.628 -8.250 -8.722 -10.471 -11.954 -12.693 
13.13131 -1.015 -3.783 -4.243 -7.249 -8.009 -8.633 -10.331 -11.780 -12.584 
13.33333 -0.736 -2.778 -4.578 -6.237 -8.217 -8.613 -10.261 -11.818 -12.576 
13.53535 -3.476 -3.477 -4.269 -6.072 -7.895 -8.816 -10.231 -11.734 -12.595 
13.73737 -0.446 -2.559 -4.126 -6.750 -7.774 -9.112 -10.166 -11.755 -12.677 
13.93939 -0.194 -3.606 -3.839 -5.939 -7.177 -8.146 -10.084 -11.666 -12.419 
14.14141 -0.298 -3.363 -4.269 -6.468 -7.325 -8.436 -9.931 -11.424 -12.435 
14.34343 -0.009 -2.139 -3.519 -5.736 -7.335 -8.122 -9.971 -11.441 -12.237 
14.54545 -0.138 -1.995 -4.413 -5.663 -7.266 -7.842 -10.084 -11.197 -12.139 
14.74747 0.473 -1.780 -3.763 -5.640 -7.288 -7.765 -9.681 -11.223 -12.232 
14.94949 0.540 -1.775 -3.635 -5.513 -6.894 -7.973 -9.611 -11.249 -12.217 
15.15152 -1.950 -1.622 -3.282 -4.923 -7.116 -7.899 -9.649 -11.249 -12.109 
15.35354 0.782 -1.627 -2.834 -5.428 -6.862 -7.467 -9.528 -11.095 -11.984 
15.55556 0.932 -1.361 -3.236 -4.808 -6.686 -7.815 -9.332 -11.069 -11.971 
15.75758 1.187 -2.565 -2.573 -5.114 -6.878 -7.650 -9.179 -10.872 -11.929 
15.95960 1.481 -1.128 -4.281 -5.014 -6.593 -7.173 -9.402 -10.772 -11.937 
16.16162 -1.866 -3.483 -2.370 -4.782 -6.101 -7.266 -9.186 -10.827 -11.817 
16.36364 -4.261 -0.752 -2.134 -4.325 -6.761 -7.322 -9.129 -10.696 -11.762 
16.56566 1.478 -0.559 -2.507 -4.775 -6.110 -7.126 -9.042 -10.687 -11.722 
16.76768 1.244 -0.455 -2.312 -5.464 -6.468 -7.291 -9.071 -10.527 -11.629 
16.96970 1.876 -3.064 -2.107 -3.631 -6.047 -6.891 -8.763 -10.500 -11.536 
17.17172 2.218 -0.293 -1.614 -4.689 -6.370 -6.977 -8.683 -10.591 -11.541 
17.37374 -0.570 0.021 -1.401 -5.529 -5.688 -6.990 -8.735 -10.486 -11.371 
17.57576 0.502 -0.013 -1.548 -3.973 -5.846 -6.964 -8.426 -10.377 -11.333 
17.77778 2.677 -1.892 -1.300 -3.542 -5.494 -6.591 -8.385 -10.042 -11.145 
17.97980 2.746 0.367 -3.490 -3.016 -5.209 -6.806 -8.460 -10.372 -11.286 
18.18182 -2.094 -0.472 -1.138 -3.789 -5.338 -6.854 -8.345 -9.942 -11.174 
18.38384 3.074 -2.041 -0.878 -3.130 -5.157 -6.673 -8.266 -10.322 -11.245 
18.58586 3.034 0.735 -1.309 -3.220 -4.832 -6.233 -9.387 -9.951 -11.254 
18.78788 3.100 0.829 -1.335 -2.740 -5.559 -6.177 -8.217 -9.843 -11.252 
18.98990 3.482 0.660 -0.766 -3.311 -4.102 -5.963 -8.478 -9.843 -10.910 
19.19192 3.815 0.720 -0.522 -2.855 -5.009 -5.714 -7.940 -9.784 -11.105 
19.39394 -1.951 0.751 -1.035 -2.253 -4.897 -6.326 -7.730 -9.799 -10.846 
19.59596 3.742 1.093 -0.441 -2.988 -4.199 -5.646 -8.455 -9.457 -10.767 
19.79798 3.644 0.962 0.057 -2.888 -4.068 -5.807 -8.167 -9.686 -10.632 
20.00000 -2.773 -0.534 -1.231 -3.530 -4.731 -5.424 -7.691 -9.385 -10.638 
