# t[days] u g r i z y J H K
8.48485 -7.080 -9.727 -11.797 -13.043 -13.847 -14.307 -14.646 -14.967 -15.073 
8.68687 -7.107 -9.659 -11.837 -13.061 -13.714 -14.193 -14.642 -14.930 -14.971 
8.88889 -6.636 -9.608 -11.550 -12.830 -13.701 -13.965 -14.435 -14.825 -14.994 
9.09091 -6.692 -9.556 -11.288 -12.621 -13.524 -13.968 -14.422 -14.787 -14.852 
9.29293 -6.625 -9.212 -11.213 -12.573 -13.345 -13.834 -14.412 -14.680 -14.806 
9.49495 -6.207 -8.880 -11.071 -12.435 -13.377 -13.885 -14.316 -14.750 -14.900 
9.69697 -5.705 -8.823 -11.104 -12.405 -13.246 -13.706 -14.291 -14.604 -14.737 
9.89899 -5.327 -8.365 -10.839 -12.309 -13.201 -13.747 -14.112 -14.515 -14.814 
10.10101 -5.780 -8.321 -10.479 -12.102 -13.073 -13.610 -14.125 -14.538 -14.733 
10.30303 -5.104 -7.687 -10.573 -11.955 -13.049 -13.486 -14.035 -14.462 -14.605 
10.50505 -5.810 -7.977 -10.398 -11.913 -12.789 -13.339 -13.982 -14.392 -14.641 
10.70707 -5.132 -7.566 -10.384 -11.879 -12.848 -13.264 -13.819 -14.404 -14.603 
10.90909 -4.930 -7.456 -10.103 -11.688 -12.707 -13.229 -13.815 -14.348 -14.559 
11.11111 -4.725 -7.467 -10.033 -11.534 -12.630 -13.184 -13.753 -14.194 -14.562 
11.31313 -5.807 -7.502 -9.911 -11.484 -12.456 -13.044 -13.677 -14.196 -14.445 
11.51515 -4.921 -7.150 -10.170 -11.372 -12.397 -13.000 -13.726 -14.096 -14.420 
11.71717 -3.768 -7.509 -9.652 -11.413 -12.309 -12.796 -13.513 -14.052 -14.380 
11.91919 -4.057 -6.801 -9.418 -11.147 -12.154 -12.698 -13.503 -14.019 -14.322 
12.12121 -3.919 -6.771 -9.286 -11.142 -12.306 -12.836 -13.400 -13.930 -14.230 
12.32323 -3.193 -6.673 -9.022 -11.051 -12.062 -12.692 -13.305 -13.833 -14.201 
12.52525 -3.395 -6.322 -9.085 -10.844 -11.924 -12.465 -13.247 -13.865 -14.245 
12.72727 -3.910 -6.450 -9.056 -10.748 -11.870 -12.441 -13.221 -13.873 -14.215 
12.92929 -4.812 -5.965 -8.923 -10.787 -11.807 -12.389 -13.137 -13.784 -14.063 
13.13131 -5.041 -5.856 -8.903 -10.485 -11.685 -12.361 -13.090 -13.654 -14.015 
13.33333 -2.464 -5.785 -8.518 -10.482 -11.685 -12.295 -13.025 -13.658 -14.019 
13.53535 -4.701 -5.679 -8.549 -10.313 -11.634 -12.196 -12.902 -13.597 -13.990 
13.73737 -2.216 -5.631 -8.373 -10.301 -11.494 -12.091 -12.897 -13.582 -13.876 
13.93939 -2.148 -5.731 -8.324 -10.325 -11.477 -12.076 -12.906 -13.460 -13.905 
14.14141 -4.044 -5.376 -8.029 -10.375 -11.428 -12.092 -12.786 -13.585 -13.904 
14.34343 -1.915 -5.585 -7.977 -10.257 -11.460 -12.097 -12.754 -13.482 -13.827 
14.54545 -4.797 -5.137 -7.979 -10.145 -11.316 -11.899 -12.697 -13.374 -13.789 
14.74747 -1.918 -5.108 -7.813 -9.961 -11.157 -11.889 -12.664 -13.290 -13.757 
14.94949 -1.977 -5.080 -7.604 -9.765 -11.032 -11.809 -12.573 -13.321 -13.731 
15.15152 -3.823 -5.009 -8.128 -9.732 -11.089 -11.821 -12.517 -13.233 -13.685 
15.35354 -1.471 -4.285 -7.579 -9.772 -10.993 -11.698 -12.530 -13.198 -13.690 
15.55556 -1.422 -5.022 -7.289 -9.559 -10.862 -11.611 -12.473 -13.151 -13.598 
15.75758 -2.917 -4.170 -7.350 -9.444 -10.994 -11.626 -12.359 -13.167 -13.569 
15.95960 -1.878 -4.731 -7.258 -9.466 -10.758 -11.492 -12.323 -13.007 -13.535 
16.16162 -1.106 -3.672 -6.844 -9.539 -10.733 -11.510 -12.249 -13.021 -13.506 
16.36364 -3.427 -4.659 -7.017 -9.365 -10.664 -11.440 -12.257 -13.005 -13.533 
16.56566 -0.892 -3.515 -6.991 -9.355 -10.673 -11.378 -12.219 -12.961 -13.377 
16.76768 -3.824 -4.565 -7.303 -9.256 -10.599 -11.218 -12.143 -12.901 -13.402 
16.96970 -1.642 -4.710 -7.938 -9.232 -10.583 -11.297 -12.070 -12.878 -13.409 
17.17172 -0.544 -4.322 -6.896 -9.260 -10.511 -11.191 -12.061 -12.835 -13.346 
17.37374 -0.473 -4.142 -6.637 -9.308 -10.365 -11.160 -12.030 -12.782 -13.252 
17.57576 -0.271 -3.773 -6.363 -8.879 -10.337 -11.057 -11.988 -12.770 -13.263 
17.77778 -2.806 -4.044 -6.602 -8.968 -10.264 -11.036 -11.882 -12.675 -13.262 
17.97980 -3.018 -2.984 -6.849 -8.865 -10.245 -11.009 -12.005 -12.645 -13.184 
18.18182 -0.056 -3.659 -6.313 -8.590 -10.114 -10.995 -11.881 -12.586 -13.213 
18.38384 -1.811 -4.169 -6.142 -8.658 -10.128 -10.963 -11.801 -12.533 -13.129 
18.58586 -3.244 -2.963 -5.835 -8.573 -10.210 -10.963 -11.736 -12.581 -13.112 
18.78788 -2.905 -2.807 -5.947 -8.641 -10.009 -10.796 -11.695 -12.524 -13.102 
18.98990 -4.079 -2.515 -6.023 -8.528 -10.011 -10.875 -11.685 -12.433 -13.046 
19.19192 -4.280 -2.093 -5.839 -8.427 -9.805 -10.702 -11.631 -12.371 -13.064 
19.39394 0.930 -1.840 -5.756 -8.582 -9.919 -10.696 -11.554 -12.387 -12.947 
19.59596 1.025 -3.567 -5.810 -8.133 -9.788 -10.632 -11.540 -12.375 -12.907 
19.79798 -3.210 -1.729 -5.725 -8.074 -9.611 -10.565 -11.374 -12.206 -12.805 
20.00000 1.355 -1.820 -5.131 -7.937 -9.586 -10.390 -11.310 -12.157 -12.718 
