# t[days] u g r i z y J H K
7.87879 -6.015 -8.715 -11.175 -12.543 -13.239 -13.685 -14.191 -14.506 -14.576 
8.08081 -5.612 -8.622 -11.138 -12.369 -13.207 -13.707 -14.106 -14.430 -14.555 
8.28283 -5.426 -8.819 -10.872 -12.227 -13.007 -13.328 -13.929 -14.446 -14.588 
8.48485 -4.035 -8.207 -10.590 -12.117 -12.944 -13.346 -13.891 -14.345 -14.450 
8.68687 -4.579 -8.375 -10.396 -11.980 -12.743 -13.259 -13.821 -14.234 -14.504 
8.88889 -5.170 -7.901 -10.411 -11.890 -12.712 -13.203 -13.722 -14.188 -14.408 
9.09091 -3.795 -7.785 -10.173 -11.817 -12.613 -13.043 -13.645 -14.179 -14.358 
9.29293 -4.059 -7.441 -10.061 -11.631 -12.588 -12.985 -13.572 -14.008 -14.315 
9.49495 -4.430 -7.328 -9.938 -11.561 -12.449 -12.847 -13.483 -13.971 -14.241 
9.69697 -5.021 -7.296 -9.679 -11.476 -12.341 -12.698 -13.380 -13.968 -14.191 
9.89899 -4.446 -6.862 -9.641 -11.265 -12.237 -12.772 -13.292 -13.866 -14.122 
10.10101 -2.249 -7.085 -9.246 -11.191 -12.199 -12.733 -13.231 -13.913 -14.059 
10.30303 -2.175 -6.811 -9.280 -11.084 -12.048 -12.552 -13.210 -13.677 -14.035 
10.50505 -2.896 -6.504 -9.178 -10.989 -11.916 -12.537 -13.175 -13.711 -13.984 
10.70707 -1.863 -6.152 -9.004 -10.999 -11.836 -12.397 -13.076 -13.577 -13.903 
10.90909 -1.801 -5.974 -8.902 -10.776 -11.793 -12.278 -12.972 -13.518 -13.899 
11.11111 -1.633 -6.027 -8.786 -10.505 -11.686 -12.237 -12.845 -13.478 -13.919 
11.31313 -2.043 -5.842 -8.716 -10.494 -11.629 -12.109 -12.909 -13.389 -13.811 
11.51515 -3.344 -5.621 -8.389 -10.319 -11.443 -12.041 -12.801 -13.421 -13.780 
11.71717 -2.249 -4.893 -8.411 -10.170 -11.365 -11.963 -12.672 -13.377 -13.786 
11.91919 -2.815 -5.260 -8.210 -10.225 -11.281 -11.815 -12.693 -13.264 -13.776 
12.12121 -3.852 -4.702 -8.087 -10.126 -11.353 -11.844 -12.553 -13.155 -13.637 
12.32323 -0.314 -4.834 -7.959 -10.014 -11.037 -11.632 -12.441 -13.177 -13.561 
12.52525 -0.093 -5.031 -8.032 -9.941 -10.946 -11.679 -12.386 -13.088 -13.513 
12.72727 0.186 -4.096 -7.663 -9.914 -10.955 -11.497 -12.307 -12.968 -13.487 
12.92929 -2.056 -4.489 -8.087 -9.783 -10.954 -11.388 -12.234 -12.948 -13.432 
13.13131 -2.745 -4.581 -7.640 -9.697 -10.720 -11.402 -12.144 -12.879 -13.399 
13.33333 -3.163 -5.401 -7.569 -9.616 -10.693 -11.176 -12.134 -12.867 -13.317 
13.53535 -2.925 -3.909 -7.274 -9.550 -10.561 -11.209 -12.000 -12.789 -13.317 
13.73737 1.020 -3.653 -7.381 -9.315 -10.662 -11.075 -11.997 -12.719 -13.266 
13.93939 0.839 -4.201 -7.244 -9.229 -10.415 -11.012 -11.891 -12.735 -13.214 
14.14141 1.355 -3.225 -6.968 -9.196 -10.289 -10.922 -11.734 -12.593 -13.205 
14.34343 -3.961 -2.966 -6.756 -9.019 -10.220 -10.866 -11.697 -12.548 -13.118 
14.54545 1.644 -3.698 -6.950 -9.089 -10.260 -10.738 -11.733 -12.444 -13.034 
14.74747 -0.940 -3.757 -6.563 -8.846 -9.997 -10.831 -11.595 -12.503 -13.011 
14.94949 -1.043 -4.276 -6.471 -8.847 -10.149 -10.561 -11.492 -12.353 -12.960 
15.15152 2.048 -2.823 -6.411 -8.695 -9.939 -10.562 -11.420 -12.340 -12.929 
15.35354 -4.553 -3.031 -6.310 -8.529 -9.807 -10.414 -11.452 -12.214 -12.901 
15.55556 -2.568 -2.922 -6.260 -8.596 -9.927 -10.418 -11.255 -12.198 -12.944 
15.75758 -2.780 -1.986 -6.131 -8.503 -9.567 -10.184 -11.197 -12.106 -12.757 
15.95960 -1.815 -2.034 -5.825 -8.350 -9.515 -10.173 -11.155 -12.084 -12.750 
16.16162 3.225 -1.831 -6.195 -8.210 -9.540 -10.195 -11.099 -11.994 -12.750 
16.36364 -1.326 -3.220 -5.708 -8.216 -9.291 -10.018 -11.045 -11.955 -12.613 
16.56566 -3.863 -3.038 -5.856 -8.068 -9.332 -9.989 -10.914 -11.929 -12.627 
16.76768 -0.123 -1.591 -5.845 -8.012 -9.182 -9.967 -10.867 -11.885 -12.548 
16.96970 3.622 -2.791 -5.558 -7.845 -9.204 -9.835 -10.794 -11.851 -12.499 
17.17172 3.695 -0.681 -5.449 -7.884 -9.109 -9.811 -10.796 -11.721 -12.482 
17.37374 4.193 -1.102 -5.591 -7.953 -9.011 -9.573 -10.677 -11.782 -12.408 
17.57576 1.079 -3.529 -5.427 -7.903 -8.984 -9.608 -10.621 -11.642 -12.369 
17.77778 -2.017 -0.841 -5.061 -7.636 -8.894 -9.535 -10.571 -11.552 -12.314 
17.97980 -1.606 -2.747 -4.933 -7.599 -8.710 -9.372 -10.480 -11.566 -12.272 
18.18182 2.733 -2.408 -5.176 -7.506 -8.825 -9.294 -10.545 -11.535 -12.234 
18.38384 4.831 -0.651 -4.933 -7.375 -8.640 -9.305 -10.413 -11.431 -12.159 
18.58586 4.532 -2.683 -4.944 -7.300 -8.623 -9.264 -10.317 -11.328 -12.126 
18.78788 5.126 -0.445 -4.605 -7.211 -8.523 -9.387 -10.387 -11.323 -12.150 
18.98990 4.868 0.088 -4.579 -7.135 -8.455 -9.136 -10.176 -11.294 -12.032 
19.19192 -0.495 -2.830 -4.512 -7.125 -8.265 -9.047 -10.118 -11.225 -11.953 
19.39394 -1.910 0.353 -4.759 -6.910 -8.451 -8.952 -10.087 -11.113 -11.909 
19.59596 -2.405 -1.855 -4.324 -6.830 -8.299 -8.876 -9.922 -11.039 -11.841 
19.79798 -2.499 -2.557 -4.349 -6.832 -8.123 -8.835 -9.852 -10.990 -11.824 
20.00000 5.980 -2.604 -3.801 -6.680 -7.943 -8.687 -9.786 -10.869 -11.657 
