# t[days] u g r i z y J H K
5.45455 -8.793 -11.175 -12.707 -13.324 -14.040 -14.241 -14.631 -14.670 -14.721 
5.65657 -8.878 -10.787 -12.230 -13.369 -13.772 -14.147 -14.602 -14.639 -14.793 
5.85859 -8.468 -10.812 -12.212 -13.301 -13.832 -14.070 -14.496 -14.691 -14.812 
6.06061 -8.144 -10.647 -12.154 -13.022 -13.678 -14.019 -14.496 -14.622 -14.706 
6.26263 -7.637 -10.472 -11.975 -12.990 -13.517 -13.900 -14.316 -14.622 -14.561 
6.46465 -7.828 -10.397 -11.973 -12.989 -13.468 -13.851 -14.329 -14.564 -14.671 
6.66667 -7.495 -10.029 -11.551 -12.694 -13.447 -13.735 -14.274 -14.588 -14.610 
6.86869 -7.445 -9.527 -11.199 -12.683 -13.316 -13.606 -14.179 -14.403 -14.571 
7.07071 -7.325 -9.253 -11.277 -12.416 -13.153 -13.459 -14.094 -14.395 -14.585 
7.27273 -6.715 -9.103 -10.827 -12.270 -13.041 -13.393 -13.986 -14.333 -14.503 
7.47475 -6.657 -8.550 -10.689 -12.190 -12.994 -13.333 -13.959 -14.302 -14.546 
7.67677 -6.506 -9.244 -10.362 -11.903 -12.698 -13.213 -13.855 -14.263 -14.442 
7.87879 -8.725 -8.922 -10.609 -11.945 -12.783 -13.097 -13.796 -14.205 -14.503 
8.08081 -6.950 -8.526 -10.530 -11.880 -12.411 -13.122 -13.755 -14.261 -14.404 
8.28283 -5.798 -8.054 -10.615 -11.556 -12.366 -13.034 -13.678 -14.189 -14.342 
8.48485 -6.283 -7.863 -10.121 -11.634 -12.326 -12.915 -13.546 -14.009 -14.370 
8.68687 -3.877 -7.568 -10.289 -11.513 -12.391 -12.675 -13.477 -13.987 -14.189 
8.88889 -5.150 -7.478 -9.595 -11.163 -12.128 -12.583 -13.373 -13.886 -14.294 
9.09091 -5.414 -7.251 -9.935 -11.002 -11.945 -12.553 -13.446 -13.860 -14.147 
9.29293 -4.809 -7.779 -9.411 -10.979 -11.840 -12.377 -13.207 -13.863 -14.047 
9.49495 -4.400 -7.480 -9.405 -10.746 -11.740 -12.439 -13.170 -13.753 -14.065 
9.69697 -4.723 -6.057 -8.712 -10.838 -11.959 -12.152 -13.152 -13.721 -13.980 
9.89899 -5.121 -6.775 -9.338 -10.445 -11.454 -11.957 -12.984 -13.529 -14.007 
10.10101 -3.311 -6.733 -8.316 -10.518 -11.379 -12.145 -12.798 -13.659 -13.956 
10.30303 -2.274 -6.150 -8.564 -10.282 -11.184 -11.751 -12.862 -13.410 -13.867 
10.50505 -1.421 -5.699 -8.095 -10.140 -11.175 -11.740 -12.558 -13.447 -13.802 
10.70707 -4.377 -6.437 -8.014 -10.001 -10.947 -11.444 -12.733 -13.403 -13.753 
10.90909 -2.314 -5.613 -7.947 -9.828 -10.957 -11.388 -12.500 -13.310 -13.754 
11.11111 -4.699 -5.819 -7.969 -9.985 -10.929 -11.427 -12.410 -13.183 -13.769 
11.31313 -0.291 -5.255 -7.980 -9.613 -10.759 -11.451 -12.236 -13.151 -13.672 
11.51515 -4.603 -4.822 -7.603 -9.682 -10.902 -11.304 -12.245 -13.026 -13.596 
11.71717 -4.031 -3.676 -7.049 -9.257 -10.448 -10.954 -12.184 -12.997 -13.592 
11.91919 -1.052 -4.710 -7.221 -9.237 -10.398 -10.995 -12.197 -13.040 -13.513 
12.12121 0.683 -2.721 -7.227 -8.976 -10.251 -11.104 -12.006 -12.944 -13.449 
12.32323 0.891 -5.471 -7.313 -9.474 -10.360 -10.871 -11.827 -12.792 -13.292 
12.52525 0.072 -5.419 -7.007 -8.570 -10.005 -10.710 -11.810 -12.795 -13.374 
12.72727 -3.575 -2.953 -6.875 -8.805 -9.864 -10.587 -11.809 -12.735 -13.270 
12.92929 1.374 -4.844 -6.157 -8.615 -9.876 -10.493 -11.672 -12.598 -13.297 
13.13131 -1.800 -6.186 -6.852 -8.601 -9.459 -10.318 -11.460 -12.529 -13.182 
13.33333 -4.755 -6.110 -6.239 -8.110 -9.397 -10.266 -11.476 -12.479 -13.074 
13.53535 -1.783 -2.083 -6.524 -8.085 -9.555 -10.324 -11.370 -12.481 -13.101 
13.73737 -3.296 -1.669 -6.109 -8.283 -9.649 -10.337 -11.334 -12.469 -12.992 
13.93939 -6.418 -2.832 -6.224 -8.030 -9.356 -10.093 -11.324 -12.324 -13.003 
14.14141 -3.841 -3.064 -6.049 -7.690 -9.148 -9.984 -11.198 -12.320 -12.825 
14.34343 3.054 -1.872 -5.838 -7.739 -8.885 -9.931 -11.204 -12.267 -12.936 
14.54545 -2.104 -4.174 -5.693 -7.568 -8.903 -10.353 -10.994 -12.117 -12.843 
14.74747 0.430 -1.314 -4.942 -7.582 -8.614 -9.714 -10.925 -11.994 -12.782 
14.94949 3.458 -1.079 -5.326 -7.125 -8.850 -9.546 -10.990 -12.156 -12.895 
15.15152 3.803 -3.969 -6.763 -7.006 -8.877 -9.887 -10.787 -11.918 -12.722 
15.35354 3.928 -0.221 -4.977 -7.142 -8.406 -9.602 -10.762 -11.887 -12.740 
15.55556 1.111 -2.802 -4.688 -6.854 -8.799 -9.243 -10.536 -11.872 -12.645 
15.75758 -3.137 -3.268 -4.713 -6.907 -8.244 -9.253 -10.620 -11.685 -12.414 
15.95960 -2.111 -2.515 -4.180 -7.040 -8.276 -9.056 -10.642 -11.752 -12.564 
16.16162 -4.120 -2.605 -4.946 -6.560 -8.120 -8.660 -10.392 -11.580 -12.383 
16.36364 4.563 -1.810 -3.960 -7.019 -7.979 -8.748 -10.286 -11.568 -12.336 
16.56566 2.831 0.980 -3.718 -6.244 -7.891 -8.746 -10.180 -11.483 -12.335 
16.76768 4.562 -0.359 -4.059 -6.872 -7.944 -8.675 -10.147 -11.656 -12.278 
16.96970 -3.507 -3.772 -4.092 -6.658 -7.634 -8.763 -9.988 -11.282 -12.330 
17.17172 -0.578 2.337 -3.432 -5.976 -7.400 -8.484 -9.970 -11.384 -12.107 
17.37374 -2.082 0.045 -3.231 -6.115 -7.419 -8.542 -9.826 -11.172 -12.026 
17.57576 5.299 2.782 -4.059 -5.730 -7.488 -8.615 -10.105 -11.188 -12.148 
17.77778 4.399 -2.526 -3.798 -5.866 -7.789 -8.164 -9.628 -11.175 -11.955 
17.97980 -4.377 1.460 -3.573 -5.673 -7.245 -7.904 -9.843 -10.994 -11.857 
18.18182 5.370 1.496 -3.011 -5.940 -6.988 -8.012 -9.512 -10.939 -11.896 
18.38384 1.579 -1.893 -3.131 -5.334 -7.205 -8.648 -9.584 -10.837 -11.852 
18.58586 1.816 -2.674 -3.355 -5.531 -6.814 -7.374 -9.519 -10.820 -11.879 
18.78788 3.405 -0.049 -3.984 -5.127 -6.794 -7.544 -9.577 -10.768 -11.800 
18.98990 6.794 -3.214 -1.897 -4.923 -6.647 -7.568 -9.414 -10.709 -11.807 
19.19192 2.212 1.965 -2.798 -4.712 -6.545 -7.585 -9.275 -10.792 -11.838 
19.39394 4.344 3.886 -2.852 -5.093 -6.403 -7.297 -9.107 -10.576 -11.617 
19.59596 -2.506 3.745 -2.444 -4.504 -6.554 -7.596 -8.969 -10.582 -11.400 
19.79798 6.409 4.574 -2.904 -4.423 -6.763 -7.161 -9.162 -10.522 -11.387 
20.00000 4.715 4.207 -0.359 -4.037 -6.399 -7.088 -8.908 -10.374 -11.452 
