# t[days] u g r i z y J H K
8.28283 -3.301 -4.854 -7.047 -9.237 -10.467 -10.945 -11.515 -12.066 -12.415 
8.48485 -3.192 -4.767 -7.074 -9.225 -10.453 -10.919 -11.483 -12.059 -12.432 
8.68687 -3.006 -4.586 -6.963 -9.237 -10.425 -10.883 -11.387 -11.993 -12.371 
8.88889 -2.840 -4.686 -6.808 -9.089 -10.385 -10.824 -11.403 -11.917 -12.422 
9.09091 -2.748 -4.302 -6.740 -9.017 -10.289 -10.837 -11.339 -11.903 -12.335 
9.29293 -2.578 -4.275 -6.724 -8.933 -10.163 -10.734 -11.270 -11.880 -12.270 
9.49495 -2.393 -4.570 -6.618 -8.962 -10.250 -10.620 -11.284 -11.784 -12.325 
9.69697 -2.233 -3.938 -6.498 -8.819 -10.147 -10.634 -11.232 -11.760 -12.181 
9.89899 -2.574 -4.243 -6.471 -8.762 -10.097 -10.582 -11.154 -11.714 -12.222 
10.10101 -1.899 -3.642 -6.305 -8.717 -10.078 -10.501 -11.096 -11.718 -12.146 
10.30303 -1.656 -3.575 -6.190 -8.673 -10.083 -10.506 -11.069 -11.662 -12.003 
10.50505 -1.504 -3.545 -6.271 -8.652 -9.936 -10.456 -11.024 -11.613 -12.022 
10.70707 -1.354 -3.291 -6.199 -8.489 -9.920 -10.375 -10.994 -11.545 -11.938 
10.90909 -1.150 -3.344 -6.082 -8.555 -9.863 -10.370 -10.949 -11.550 -11.963 
11.11111 -1.000 -3.307 -6.046 -8.483 -9.865 -10.350 -10.924 -11.525 -11.901 
11.31313 -0.858 -3.253 -5.896 -8.364 -9.740 -10.264 -10.856 -11.434 -11.903 
11.51515 -2.687 -2.841 -5.861 -8.255 -9.645 -10.137 -10.809 -11.381 -11.849 
11.71717 -0.504 -2.668 -5.823 -8.307 -9.613 -10.129 -10.771 -11.377 -11.871 
11.91919 -0.531 -2.819 -5.759 -8.301 -9.533 -10.136 -10.747 -11.286 -11.784 
12.12121 -0.207 -2.304 -5.623 -8.220 -9.512 -9.994 -10.687 -11.272 -11.785 
12.32323 0.031 -2.280 -5.426 -8.081 -9.421 -10.008 -10.621 -11.214 -11.663 
12.52525 0.150 -2.572 -5.616 -8.014 -9.388 -9.977 -10.541 -11.182 -11.614 
12.72727 0.029 -2.045 -5.421 -7.951 -9.360 -9.832 -10.555 -11.095 -11.554 
12.92929 0.107 -2.567 -5.422 -7.857 -9.273 -9.816 -10.484 -11.096 -11.557 
13.13131 0.740 -1.798 -5.321 -7.785 -9.183 -9.761 -10.427 -11.122 -11.458 
13.33333 -1.859 -1.767 -5.281 -7.682 -9.111 -9.721 -10.428 -11.023 -11.505 
13.53535 1.172 -1.910 -5.253 -7.700 -9.058 -9.620 -10.381 -10.963 -11.411 
13.73737 1.204 -1.682 -4.957 -7.678 -8.983 -9.567 -10.241 -10.942 -11.399 
13.93939 1.508 -1.395 -4.938 -7.565 -8.875 -9.570 -10.213 -10.853 -11.402 
14.14141 1.554 -1.179 -5.054 -7.513 -8.860 -9.484 -10.214 -10.865 -11.380 
14.34343 1.652 -1.446 -4.919 -7.417 -8.860 -9.388 -10.188 -10.825 -11.358 
14.54545 -1.661 -1.429 -5.066 -7.419 -8.839 -9.401 -10.098 -10.842 -11.303 
14.74747 2.069 -1.025 -4.691 -7.294 -8.625 -9.280 -10.086 -10.753 -11.187 
14.94949 2.261 -0.977 -4.663 -7.334 -8.698 -9.244 -9.980 -10.650 -11.222 
15.15152 2.540 -0.540 -4.770 -7.217 -8.637 -9.192 -9.910 -10.689 -11.233 
15.35354 -2.563 -0.773 -4.604 -7.081 -8.434 -9.131 -9.938 -10.605 -11.180 
15.55556 2.743 -0.695 -4.552 -7.037 -8.496 -9.185 -9.884 -10.555 -11.101 
15.75758 0.007 -0.727 -4.586 -7.033 -8.464 -8.964 -9.814 -10.551 -11.076 
15.95960 -2.304 -0.373 -4.575 -7.017 -8.350 -8.944 -9.768 -10.458 -11.108 
16.16162 3.444 -0.329 -4.342 -6.950 -8.226 -8.901 -9.689 -10.503 -11.029 
16.36364 3.421 0.066 -4.369 -6.984 -8.252 -8.887 -9.670 -10.466 -10.922 
16.56566 0.644 -0.779 -4.065 -6.865 -8.021 -8.766 -9.566 -10.408 -10.938 
16.76768 0.932 -0.272 -4.236 -6.754 -8.060 -8.684 -9.548 -10.379 -10.886 
16.96970 3.977 -2.015 -3.864 -6.662 -8.002 -8.704 -9.508 -10.332 -10.865 
17.17172 1.377 -0.736 -4.053 -6.646 -7.905 -8.626 -9.432 -10.239 -10.849 
17.37374 4.358 -0.272 -3.974 -6.465 -7.917 -8.575 -9.435 -10.262 -10.764 
17.57576 4.453 0.601 -3.599 -6.523 -7.889 -8.486 -9.425 -10.220 -10.781 
17.77778 4.602 -0.280 -3.621 -6.502 -7.796 -8.485 -9.357 -10.142 -10.738 
17.97980 4.702 -0.916 -3.853 -6.352 -7.777 -8.360 -9.364 -10.089 -10.727 
18.18182 4.840 0.311 -3.520 -6.269 -7.693 -8.408 -9.245 -10.057 -10.668 
18.38384 5.235 0.609 -3.524 -6.287 -7.619 -8.287 -9.234 -10.002 -10.718 
18.58586 3.694 -1.103 -3.574 -6.354 -7.601 -8.334 -9.200 -10.054 -10.599 
18.78788 1.509 0.390 -3.448 -6.248 -7.564 -8.178 -9.180 -9.925 -10.545 
18.98990 5.548 0.220 -3.183 -5.977 -7.504 -8.077 -9.106 -9.992 -10.512 
19.19192 3.927 0.670 -3.059 -5.797 -7.433 -8.028 -9.072 -9.923 -10.425 
19.39394 5.568 0.260 -3.539 -5.956 -7.391 -8.103 -9.032 -9.875 -10.438 
19.59596 2.642 -0.949 -3.357 -5.802 -7.298 -8.026 -8.926 -9.719 -10.330 
19.79798 1.781 1.768 -2.909 -5.595 -7.146 -7.787 -8.860 -9.710 -10.280 
20.00000 6.039 2.435 -2.650 -5.603 -7.033 -7.714 -8.704 -9.603 -10.108 
