# t[days] u g r i z y J H K
8.08081 -7.374 -9.670 -11.561 -12.793 -13.483 -13.792 -14.399 -14.851 -14.944 
8.28283 -5.625 -9.475 -11.348 -12.674 -13.337 -13.686 -14.325 -14.675 -14.957 
8.48485 -5.825 -9.223 -11.315 -12.378 -13.141 -13.592 -14.209 -14.689 -14.775 
8.68687 -6.025 -8.812 -11.054 -12.423 -13.155 -13.491 -14.155 -14.591 -14.792 
8.88889 -5.435 -8.718 -11.026 -12.211 -12.870 -13.354 -13.997 -14.482 -14.729 
9.09091 -6.434 -9.072 -10.680 -12.069 -12.769 -13.149 -13.863 -14.412 -14.669 
9.29293 -4.949 -7.936 -10.489 -11.933 -12.645 -13.101 -13.879 -14.408 -14.669 
9.49495 -5.573 -9.060 -10.587 -11.802 -12.641 -13.111 -13.819 -14.327 -14.583 
9.69697 -2.331 -8.328 -10.325 -11.488 -12.444 -12.982 -13.677 -14.250 -14.527 
9.89899 -2.592 -7.971 -10.155 -11.684 -12.416 -12.806 -13.648 -14.183 -14.508 
10.10101 -5.002 -7.620 -10.095 -11.438 -12.366 -12.782 -13.529 -14.142 -14.391 
10.30303 -5.899 -7.584 -9.620 -11.119 -12.119 -12.589 -13.369 -13.979 -14.288 
10.50505 -3.564 -7.099 -9.772 -11.098 -12.085 -12.474 -13.424 -13.992 -14.221 
10.70707 -5.434 -7.244 -9.610 -10.946 -11.681 -12.345 -13.218 -13.800 -14.192 
10.90909 -2.094 -6.721 -9.460 -10.900 -11.718 -12.335 -13.094 -13.730 -14.161 
11.11111 -3.773 -6.878 -9.110 -10.635 -11.539 -12.225 -13.045 -13.781 -14.079 
11.31313 -1.649 -7.099 -8.968 -10.628 -11.523 -11.905 -12.916 -13.602 -14.108 
11.51515 -5.287 -5.987 -8.926 -10.546 -11.335 -12.090 -12.947 -13.555 -14.029 
11.71717 -1.490 -6.093 -8.726 -10.227 -11.305 -11.775 -12.827 -13.515 -14.009 
11.91919 2.577 -5.847 -8.422 -10.199 -11.237 -11.823 -12.790 -13.505 -13.975 
12.12121 0.449 -5.647 -8.360 -9.948 -11.180 -11.504 -12.606 -13.444 -13.898 
12.32323 -3.751 -5.555 -8.154 -9.779 -10.863 -11.415 -12.454 -13.281 -13.846 
12.52525 -3.608 -5.444 -8.360 -9.736 -10.930 -11.485 -12.354 -13.250 -13.802 
12.72727 0.546 -4.811 -7.962 -9.872 -10.677 -11.289 -12.408 -13.152 -13.677 
12.92929 -4.414 -4.719 -7.828 -9.692 -10.579 -11.388 -12.294 -13.158 -13.633 
13.13131 -3.446 -5.363 -7.541 -9.449 -10.422 -11.125 -12.240 -13.081 -13.603 
13.33333 -4.375 -4.286 -7.623 -9.274 -10.364 -11.023 -12.048 -13.064 -13.567 
13.53535 -2.950 -5.377 -7.269 -9.648 -10.147 -10.919 -11.978 -12.906 -13.483 
13.73737 4.698 -3.654 -7.307 -9.089 -9.991 -10.609 -11.976 -12.933 -13.448 
13.93939 -3.846 -3.546 -7.039 -8.892 -9.918 -10.622 -11.761 -12.761 -13.502 
14.14141 0.262 -5.041 -7.178 -8.701 -9.757 -10.447 -11.773 -12.711 -13.359 
14.34343 -2.313 -2.267 -6.862 -8.532 -9.819 -10.496 -11.678 -12.657 -13.402 
14.54545 -0.310 -3.359 -6.754 -8.633 -9.657 -10.434 -11.555 -12.506 -13.219 
14.74747 -2.096 -3.971 -6.802 -8.518 -9.586 -10.307 -11.438 -12.591 -13.200 
14.94949 -2.223 -4.564 -6.276 -8.411 -9.307 -10.005 -11.348 -12.488 -13.143 
15.15152 7.068 -3.226 -6.110 -8.290 -9.360 -9.937 -11.327 -12.369 -13.198 
15.35354 -0.776 -4.176 -5.869 -8.012 -9.229 -9.911 -11.173 -12.396 -13.013 
15.55556 -0.631 -3.455 -5.724 -8.045 -9.089 -9.990 -11.191 -12.322 -13.095 
15.75758 -3.080 -3.028 -5.574 -7.929 -9.027 -9.696 -11.028 -12.266 -12.947 
15.95960 -4.244 -3.481 -5.943 -7.868 -8.874 -9.897 -11.043 -12.153 -12.977 
16.16162 -3.769 -3.813 -6.647 -7.848 -8.962 -10.079 -11.017 -12.068 -12.843 
16.36364 -2.923 -4.565 -6.159 -8.059 -8.958 -9.481 -10.845 -11.983 -12.874 
16.56566 -2.224 -3.280 -5.599 -7.537 -8.587 -9.339 -10.797 -12.012 -12.873 
16.76768 11.573 -3.915 -5.141 -7.385 -8.445 -9.523 -10.777 -11.913 -12.799 
16.96970 -0.787 -0.003 -5.308 -7.074 -8.479 -9.165 -10.657 -11.986 -12.680 
17.17172 6.074 -1.926 -5.627 -7.075 -8.338 -9.101 -10.519 -11.846 -12.690 
17.37374 -2.517 -1.360 -4.916 -6.747 -8.335 -9.296 -10.430 -11.766 -12.615 
17.57576 2.582 -1.820 -5.265 -6.952 -8.425 -8.790 -10.460 -11.672 -12.628 
17.77778 -3.430 -2.845 -5.524 -6.888 -7.965 -8.828 -10.542 -11.626 -12.550 
17.97980 5.382 -2.626 -4.430 -6.750 -8.043 -8.838 -10.273 -11.625 -12.488 
18.18182 4.515 -0.947 -4.584 -6.682 -7.638 -8.724 -10.194 -11.509 -12.356 
18.38384 13.173 -1.357 -4.365 -6.821 -7.661 -8.367 -10.100 -11.422 -12.371 
18.58586 -2.530 -2.594 -4.391 -6.407 -8.121 -8.456 -10.097 -11.318 -12.247 
18.78788 -2.526 -3.265 -4.339 -6.382 -7.241 -7.958 -10.004 -11.286 -12.261 
18.98990 12.940 -2.922 -3.965 -6.211 -7.358 -8.336 -9.806 -11.279 -12.127 
19.19192 2.214 -1.485 -3.979 -6.160 -7.243 -7.813 -9.782 -11.164 -12.136 
19.39394 -1.330 0.036 -4.331 -5.904 -7.098 -7.989 -9.599 -11.072 -12.126 
19.59596 -2.483 -2.679 -3.678 -6.252 -7.026 -7.808 -9.725 -10.978 -12.015 
19.79798 4.969 -0.571 -2.948 -5.251 -7.186 -7.837 -9.558 -10.904 -11.817 
20.00000 -2.477 -1.792 -3.892 -5.736 -6.850 -7.499 -9.348 -10.864 -11.817 
