# t[days] u g r i z y J H K
18.18182 0.042 -2.189 -3.666 -5.531 -6.993 -7.932 -9.152 -10.460 -11.366 
18.38384 0.295 -3.437 -3.495 -5.122 -6.907 -7.825 -9.089 -10.497 -11.322 
18.58586 -0.371 -1.990 -4.162 -5.307 -6.918 -7.793 -9.036 -10.250 -11.344 
18.78788 0.147 -1.863 -3.422 -5.157 -6.818 -7.730 -9.044 -10.265 -11.341 
18.98990 0.629 -1.796 -3.029 -5.313 -6.959 -7.912 -8.965 -10.168 -11.200 
19.19192 0.723 -1.748 -3.052 -5.239 -6.929 -7.653 -8.943 -10.150 -11.099 
19.39394 0.871 -1.599 -3.157 -4.790 -6.846 -7.901 -8.896 -10.182 -11.107 
19.59596 1.111 -3.211 -2.945 -4.723 -6.722 -7.723 -8.775 -10.098 -11.024 
19.79798 -0.545 -1.357 -3.459 -4.986 -6.450 -7.437 -8.846 -9.971 -10.937 
20.00000 -0.594 -1.232 -3.408 -4.978 -6.325 -7.340 -8.970 -9.839 -10.959 
