# t[days] u g r i z y J H K
7.87879 -6.573 -10.491 -12.335 -13.408 -14.138 -14.490 -14.915 -15.244 -15.366 
8.08081 -7.271 -10.287 -12.096 -13.367 -14.003 -14.424 -14.848 -15.274 -15.382 
8.28283 -6.586 -9.922 -11.995 -13.184 -13.928 -14.281 -14.849 -15.117 -15.286 
8.48485 -6.854 -9.914 -11.899 -13.036 -13.875 -14.194 -14.758 -15.083 -15.227 
8.68687 -5.754 -9.563 -11.747 -12.899 -13.780 -13.992 -14.641 -15.109 -15.196 
8.88889 -6.865 -9.168 -11.564 -12.721 -13.559 -13.950 -14.513 -15.007 -15.282 
9.09091 -5.809 -8.998 -11.164 -12.552 -13.386 -13.891 -14.455 -14.892 -15.135 
9.29293 -6.573 -9.713 -11.168 -12.526 -13.228 -13.826 -14.427 -14.834 -15.077 
9.49495 -5.537 -8.766 -10.899 -12.397 -13.209 -13.743 -14.289 -14.790 -14.998 
9.69697 -5.738 -8.624 -10.565 -12.313 -13.253 -13.616 -14.219 -14.749 -14.944 
9.89899 -5.052 -8.416 -10.755 -12.246 -13.044 -13.519 -14.146 -14.620 -14.911 
10.10101 -4.869 -8.080 -10.515 -12.022 -12.895 -13.302 -14.036 -14.526 -14.865 
10.30303 -3.808 -8.273 -10.456 -12.073 -12.757 -13.330 -13.950 -14.529 -14.804 
10.50505 -5.683 -8.100 -10.139 -11.826 -12.721 -13.115 -13.861 -14.542 -14.768 
10.70707 -5.148 -7.606 -10.162 -11.679 -12.592 -13.039 -13.835 -14.433 -14.694 
10.90909 -4.258 -7.354 -9.746 -11.485 -12.385 -12.909 -13.588 -14.334 -14.614 
11.11111 -4.700 -7.145 -9.965 -11.378 -12.291 -12.884 -13.646 -14.273 -14.594 
11.31313 -6.742 -6.714 -9.629 -11.329 -12.284 -12.650 -13.596 -14.155 -14.501 
11.51515 -3.607 -7.174 -9.625 -11.237 -12.100 -12.479 -13.357 -14.085 -14.518 
11.71717 -1.407 -7.283 -9.270 -10.938 -11.971 -12.502 -13.337 -14.028 -14.422 
11.91919 -3.758 -6.775 -9.282 -10.866 -11.819 -12.381 -13.214 -13.977 -14.379 
12.12121 -5.402 -7.231 -8.836 -10.870 -11.732 -12.258 -13.246 -13.950 -14.364 
12.32323 -2.997 -5.894 -8.698 -10.695 -11.579 -12.211 -13.065 -13.830 -14.394 
12.52525 -4.521 -5.835 -8.853 -10.474 -11.501 -12.065 -12.996 -13.854 -14.301 
12.72727 -4.225 -6.182 -8.374 -10.474 -11.319 -11.962 -12.977 -13.738 -14.248 
12.92929 -4.513 -4.968 -8.388 -10.088 -11.317 -11.948 -12.862 -13.617 -14.248 
13.13131 -5.296 -5.901 -8.308 -10.041 -11.205 -11.740 -12.735 -13.688 -14.092 
13.33333 -3.504 -5.218 -7.951 -9.939 -10.999 -11.633 -12.596 -13.500 -13.996 
13.53535 -3.443 -5.478 -8.648 -10.029 -11.045 -11.557 -12.536 -13.434 -13.955 
13.73737 2.404 -4.827 -8.082 -9.895 -11.108 -11.504 -12.528 -13.439 -13.904 
13.93939 -4.522 -5.780 -7.740 -9.664 -10.852 -11.398 -12.456 -13.336 -13.852 
14.14141 -1.118 -3.934 -7.479 -9.413 -10.549 -11.195 -12.352 -13.300 -13.861 
14.34343 -1.352 -4.687 -7.409 -9.459 -10.529 -11.135 -12.190 -13.188 -13.752 
14.54545 -3.860 -4.022 -7.236 -9.413 -10.427 -11.040 -12.081 -13.098 -13.821 
14.74747 -3.102 -4.578 -7.266 -9.281 -10.264 -11.071 -12.052 -13.025 -13.701 
14.94949 -3.103 -4.378 -7.396 -9.196 -10.147 -10.827 -12.043 -12.997 -13.643 
15.15152 -2.864 -4.653 -6.958 -8.997 -10.175 -10.834 -11.922 -12.894 -13.582 
15.35354 0.795 -3.624 -6.821 -8.904 -10.132 -10.538 -11.917 -12.933 -13.506 
15.55556 -3.902 -4.006 -6.830 -8.898 -9.942 -10.570 -11.734 -12.925 -13.457 
15.75758 4.482 -4.445 -6.799 -8.744 -9.935 -10.463 -11.875 -12.816 -13.373 
15.95960 3.740 -4.601 -6.407 -8.610 -9.772 -10.399 -11.549 -12.644 -13.416 
16.16162 -3.201 -4.157 -6.451 -8.482 -9.736 -10.438 -11.582 -12.606 -13.352 
16.36364 -3.680 -2.143 -6.147 -8.475 -9.653 -10.273 -11.551 -12.553 -13.253 
16.56566 -3.168 -2.415 -6.441 -8.204 -9.526 -10.387 -11.403 -12.494 -13.219 
16.76768 -2.405 -4.210 -6.084 -8.273 -9.491 -10.012 -11.409 -12.577 -13.150 
16.96970 3.829 -3.003 -5.918 -8.395 -9.463 -9.964 -11.203 -12.328 -13.170 
17.17172 5.112 -3.083 -5.661 -7.889 -9.290 -9.919 -11.202 -12.339 -13.081 
17.37374 -3.284 -2.277 -6.211 -8.210 -9.139 -9.775 -11.129 -12.285 -13.089 
17.57576 0.626 -0.911 -5.846 -7.783 -9.130 -9.788 -11.067 -12.252 -13.059 
17.77778 -3.523 -1.416 -5.194 -7.692 -9.014 -9.773 -10.952 -12.232 -12.946 
17.97980 -1.085 -3.187 -5.764 -7.617 -8.868 -9.570 -10.919 -12.058 -12.905 
18.18182 -2.068 -3.194 -5.455 -7.622 -8.536 -9.361 -10.765 -12.014 -12.895 
18.38384 5.704 -0.082 -5.359 -7.452 -8.614 -9.259 -10.755 -12.010 -12.814 
18.58586 -2.494 -2.858 -5.168 -7.561 -8.503 -9.117 -10.706 -11.946 -12.828 
18.78788 -4.010 -2.925 -5.089 -7.306 -8.446 -9.320 -10.664 -11.834 -12.877 
18.98990 1.099 0.194 -5.354 -7.062 -8.479 -9.094 -10.633 -11.807 -12.656 
19.19192 1.109 -2.993 -4.716 -6.982 -8.489 -9.050 -10.417 -11.853 -12.579 
19.39394 -2.772 -3.770 -5.404 -7.134 -8.153 -9.442 -10.391 -11.701 -12.478 
19.59596 6.050 0.890 -4.717 -6.803 -8.099 -8.935 -10.248 -11.515 -12.474 
19.79798 -3.824 1.146 -4.359 -6.863 -8.083 -8.805 -10.247 -11.566 -12.347 
20.00000 -1.970 0.866 -4.137 -6.672 -7.614 -8.641 -10.198 -11.358 -12.385 
