# t[days] u g r i z y J H K
5.85859 -7.989 -8.923 -10.111 -11.538 -12.598 -12.990 -13.401 -13.843 -14.066 
6.06061 -7.807 -8.739 -9.932 -11.482 -12.719 -12.948 -13.454 -13.823 -13.931 
6.26263 -7.630 -8.540 -9.728 -11.383 -12.385 -12.783 -13.285 -13.684 -13.996 
6.46465 -7.438 -8.431 -9.607 -11.199 -12.281 -12.737 -13.147 -13.640 -13.745 
6.66667 -7.260 -8.437 -9.868 -11.221 -12.350 -12.727 -13.148 -13.536 -13.772 
6.86869 -7.038 -8.314 -9.573 -11.205 -12.208 -12.682 -13.122 -13.527 -13.839 
7.07071 -6.862 -8.045 -9.432 -11.003 -12.149 -12.630 -12.960 -13.416 -13.809 
7.27273 -6.657 -7.894 -9.448 -11.078 -12.175 -12.528 -12.997 -13.339 -13.844 
7.47475 -6.457 -7.703 -9.214 -11.022 -12.032 -12.387 -12.852 -13.283 -13.603 
7.67677 -6.249 -7.491 -9.072 -10.909 -11.939 -12.450 -12.820 -13.232 -13.419 
7.87879 -6.078 -7.272 -8.923 -10.671 -11.859 -12.282 -12.738 -13.127 -13.551 
8.08081 -6.046 -7.272 -8.863 -10.606 -11.775 -12.256 -12.593 -13.139 -13.245 
8.28283 -5.716 -7.144 -8.746 -10.616 -11.787 -12.188 -12.588 -13.039 -13.320 
8.48485 -5.541 -6.898 -8.540 -10.451 -11.578 -12.114 -12.528 -12.939 -13.343 
8.68687 -5.442 -6.806 -8.545 -10.479 -11.730 -12.065 -12.547 -12.913 -13.193 
8.88889 -5.218 -6.636 -8.429 -10.389 -11.530 -12.009 -12.389 -12.919 -13.349 
9.09091 -5.083 -6.433 -8.366 -10.313 -11.528 -11.888 -12.427 -12.880 -13.146 
9.29293 -4.910 -6.236 -8.307 -10.140 -11.448 -11.838 -12.270 -12.778 -13.187 
9.49495 -4.774 -6.244 -8.282 -10.106 -11.250 -11.819 -12.315 -12.700 -13.186 
9.69697 -4.590 -6.117 -8.003 -10.083 -11.313 -11.707 -12.301 -12.743 -12.998 
9.89899 -4.557 -5.870 -7.977 -10.113 -11.268 -11.602 -12.192 -12.561 -12.849 
10.10101 -4.389 -5.784 -7.862 -9.993 -11.087 -11.564 -12.082 -12.557 -12.833 
10.30303 -4.149 -5.773 -7.780 -9.776 -11.005 -11.579 -12.047 -12.448 -12.876 
10.50505 -4.043 -5.823 -7.711 -9.726 -10.895 -11.444 -12.002 -12.474 -12.732 
10.70707 -3.808 -5.513 -7.600 -9.654 -10.959 -11.464 -11.982 -12.412 -12.801 
10.90909 -3.610 -5.320 -7.739 -9.603 -10.879 -11.402 -11.931 -12.307 -12.758 
11.11111 -3.478 -5.220 -7.432 -9.637 -10.810 -11.304 -11.841 -12.329 -12.760 
11.31313 -3.317 -5.136 -7.389 -9.542 -10.829 -11.278 -11.820 -12.289 -12.665 
11.51515 -3.571 -5.030 -7.321 -9.409 -10.702 -11.257 -11.772 -12.209 -12.626 
11.71717 -3.030 -5.116 -7.359 -9.371 -10.573 -11.160 -11.730 -12.259 -12.517 
11.91919 -3.696 -4.878 -7.159 -9.256 -10.548 -11.147 -11.732 -12.176 -12.519 
12.12121 -2.706 -4.654 -7.091 -9.281 -10.508 -11.120 -11.685 -12.075 -12.541 
12.32323 -2.559 -4.600 -6.985 -9.234 -10.486 -11.057 -11.611 -12.124 -12.451 
12.52525 -2.400 -4.531 -7.027 -9.146 -10.365 -10.995 -11.611 -12.077 -12.404 
12.72727 -2.316 -4.878 -6.880 -8.999 -10.449 -10.978 -11.565 -12.018 -12.434 
12.92929 -2.165 -4.307 -6.722 -8.984 -10.352 -10.932 -11.544 -11.991 -12.297 
13.13131 -2.106 -4.595 -6.620 -8.986 -10.320 -10.848 -11.481 -11.939 -12.297 
13.33333 -1.977 -4.226 -6.576 -8.869 -10.345 -10.815 -11.511 -11.926 -12.288 
13.53535 -1.854 -3.975 -6.632 -8.804 -10.274 -10.811 -11.477 -12.002 -12.306 
13.73737 -1.827 -3.913 -6.556 -8.773 -10.125 -10.779 -11.453 -11.924 -12.268 
13.93939 -1.696 -4.082 -6.520 -8.691 -10.106 -10.769 -11.405 -11.879 -12.219 
14.14141 -1.597 -3.904 -6.376 -8.984 -10.064 -10.674 -11.339 -11.885 -12.281 
14.34343 -1.766 -3.743 -6.307 -8.630 -10.017 -10.682 -11.385 -11.875 -12.263 
14.54545 -1.954 -3.666 -6.184 -8.476 -10.005 -10.693 -11.338 -11.897 -12.187 
14.74747 -1.782 -3.517 -6.239 -8.586 -9.945 -10.675 -11.320 -11.849 -12.176 
14.94949 -1.277 -3.275 -5.989 -8.405 -9.885 -10.620 -11.328 -11.780 -12.093 
15.15152 -1.147 -3.741 -5.975 -8.405 -9.858 -10.559 -11.226 -11.926 -12.124 
15.35354 -1.038 -3.293 -5.939 -8.414 -9.847 -10.534 -11.182 -11.776 -12.129 
15.55556 -1.978 -3.030 -5.674 -8.420 -9.702 -10.483 -11.162 -11.710 -12.068 
15.75758 -0.799 -2.933 -5.761 -8.248 -9.750 -10.508 -11.153 -11.748 -12.114 
15.95960 -0.634 -2.890 -5.654 -8.303 -9.725 -10.404 -11.116 -11.664 -12.055 
16.16162 -0.516 -2.705 -5.600 -8.134 -9.723 -10.306 -11.059 -11.670 -12.075 
16.36364 -0.362 -2.632 -5.668 -8.159 -9.543 -10.306 -11.017 -11.607 -12.006 
16.56566 -0.299 -2.787 -5.459 -8.122 -9.600 -10.289 -11.020 -11.597 -11.960 
16.76768 -0.107 -2.501 -5.257 -8.036 -9.605 -10.236 -11.008 -11.563 -11.959 
16.96970 -0.655 -2.417 -5.453 -7.813 -9.430 -10.180 -10.946 -11.549 -11.912 
17.17172 -0.471 -2.933 -5.297 -7.843 -9.477 -10.296 -10.980 -11.554 -11.984 
17.37374 0.339 -2.449 -5.212 -7.758 -9.426 -10.218 -10.928 -11.544 -11.901 
17.57576 -0.698 -2.084 -5.049 -7.645 -9.306 -10.090 -10.892 -11.446 -11.938 
17.77778 0.607 -2.026 -4.966 -7.653 -9.318 -10.001 -10.871 -11.490 -11.894 
17.97980 0.746 -2.165 -5.034 -7.603 -9.212 -10.051 -10.835 -11.413 -11.872 
18.18182 0.779 -1.891 -4.891 -7.615 -9.181 -9.989 -10.774 -11.394 -11.829 
18.38384 0.989 -2.120 -5.358 -7.560 -9.151 -9.847 -10.747 -11.393 -11.896 
18.58586 1.107 -1.698 -5.018 -7.642 -9.108 -9.879 -10.699 -11.396 -11.764 
18.78788 1.269 -1.684 -4.804 -7.541 -8.940 -9.868 -10.645 -11.352 -11.715 
18.98990 1.285 -1.542 -4.595 -7.296 -8.926 -9.769 -10.628 -11.343 -11.700 
19.19192 1.509 -1.310 -4.409 -7.444 -8.943 -9.716 -10.599 -11.263 -11.677 
19.39394 1.495 -1.608 -4.173 -7.300 -8.840 -9.665 -10.523 -11.268 -11.663 
19.59596 1.717 -1.420 -4.608 -7.098 -8.701 -9.650 -10.544 -11.232 -11.568 
19.79798 1.263 -0.875 -4.062 -6.973 -8.595 -9.558 -10.427 -11.084 -11.487 
20.00000 1.953 -0.703 -4.232 -6.865 -8.639 -9.558 -10.339 -10.962 -11.487 
