# t[days] u g r i z y J H K
9.29293 -6.117 -8.286 -9.882 -11.529 -12.542 -12.943 -13.712 -14.201 -14.421 
9.49495 -5.844 -7.880 -10.024 -11.221 -12.146 -12.761 -13.564 -14.100 -14.349 
9.69697 -5.450 -8.187 -9.650 -11.333 -12.116 -12.602 -13.405 -14.000 -14.314 
9.89899 -5.600 -7.389 -9.450 -11.122 -12.155 -12.522 -13.370 -13.986 -14.345 
10.10101 -5.058 -6.805 -9.307 -10.973 -11.914 -12.614 -13.225 -13.932 -14.208 
10.30303 -3.609 -6.514 -9.649 -11.024 -11.759 -12.353 -13.207 -13.968 -14.228 
10.50505 -5.085 -6.673 -8.922 -10.938 -11.742 -12.286 -13.138 -13.722 -14.136 
10.70707 -3.333 -6.860 -8.772 -10.579 -11.505 -12.268 -13.048 -13.731 -14.032 
10.90909 -5.907 -6.379 -9.003 -10.733 -11.909 -12.115 -13.032 -13.682 -14.059 
11.11111 -6.896 -6.478 -8.814 -10.557 -11.296 -12.076 -12.926 -13.710 -14.039 
11.31313 -3.168 -6.852 -8.330 -10.434 -11.592 -11.943 -12.946 -13.489 -13.990 
11.51515 -2.793 -5.878 -8.638 -10.339 -11.182 -11.978 -12.768 -13.438 -13.945 
11.71717 -2.586 -6.108 -8.699 -10.212 -11.076 -11.715 -12.700 -13.470 -13.891 
11.91919 -8.319 -5.594 -8.048 -9.942 -11.199 -11.865 -12.747 -13.407 -13.892 
12.12121 -5.229 -5.083 -7.711 -10.020 -11.084 -11.697 -12.572 -13.279 -13.758 
12.32323 -2.275 -5.609 -8.024 -9.655 -10.815 -11.486 -12.419 -13.414 -13.713 
12.52525 -3.855 -4.533 -7.621 -9.825 -10.724 -11.415 -12.474 -13.266 -13.643 
12.72727 -4.378 -6.637 -7.952 -9.443 -10.489 -11.471 -12.296 -13.111 -13.673 
12.92929 -4.548 -4.333 -7.890 -9.698 -10.474 -11.694 -12.170 -13.151 -13.583 
13.13131 -3.451 -5.321 -7.429 -9.489 -10.555 -11.179 -12.138 -13.054 -13.608 
13.33333 -5.244 -4.693 -7.569 -9.181 -10.211 -11.140 -12.176 -12.869 -13.589 
13.53535 -3.550 -6.704 -7.376 -8.772 -10.100 -10.874 -12.015 -12.976 -13.503 
13.73737 -1.492 -4.269 -7.251 -9.005 -10.160 -10.951 -11.923 -12.901 -13.386 
13.93939 -1.467 -4.616 -6.812 -8.787 -9.910 -10.701 -11.863 -12.746 -13.402 
14.14141 -0.854 -3.586 -6.430 -8.666 -10.146 -10.823 -11.912 -12.843 -13.336 
14.34343 -0.764 -4.334 -6.625 -8.562 -9.736 -10.702 -11.813 -12.762 -13.281 
14.54545 -3.064 -3.656 -6.487 -9.071 -9.820 -10.567 -11.743 -12.696 -13.277 
14.74747 -0.369 -3.346 -6.514 -8.206 -9.765 -10.468 -11.646 -12.499 -13.217 
14.94949 -0.258 -4.487 -6.296 -8.420 -9.762 -10.286 -11.595 -12.459 -13.219 
15.15152 -0.129 -3.173 -5.677 -7.971 -9.104 -10.303 -11.435 -12.453 -13.124 
15.35354 -4.796 -4.456 -6.246 -8.516 -9.389 -10.167 -11.244 -12.366 -13.139 
15.55556 0.153 -3.392 -5.621 -8.016 -9.428 -10.382 -11.227 -12.384 -13.058 
15.75758 -3.634 -2.642 -5.675 -8.066 -9.014 -9.892 -11.309 -12.184 -13.066 
15.95960 -3.697 -2.370 -5.320 -8.116 -9.285 -10.022 -10.990 -12.227 -13.008 
16.16162 -0.234 -3.337 -5.961 -7.589 -8.870 -10.095 -11.132 -12.177 -12.797 
16.36364 -4.763 -2.258 -5.392 -7.366 -8.808 -9.645 -10.965 -12.158 -12.885 
16.56566 0.194 -1.876 -5.313 -7.832 -8.731 -9.723 -10.996 -12.046 -12.816 
16.76768 -3.635 -3.431 -5.008 -7.592 -8.635 -9.419 -10.812 -12.157 -12.696 
16.96970 1.202 -1.554 -4.969 -8.046 -8.696 -9.428 -10.946 -11.999 -12.688 
17.17172 -2.752 -3.109 -4.735 -6.981 -8.812 -9.523 -10.892 -11.913 -12.622 
17.37374 -0.178 -1.114 -5.543 -7.118 -8.811 -9.522 -10.590 -11.958 -12.525 
17.57576 -3.636 -3.099 -4.192 -6.678 -8.441 -9.409 -10.543 -11.921 -12.562 
17.77778 1.556 -0.661 -4.521 -7.003 -8.366 -8.954 -10.637 -11.598 -12.476 
17.97980 -4.344 -1.132 -4.214 -6.358 -8.409 -9.134 -10.590 -11.765 -12.537 
18.18182 -2.324 -3.557 -4.714 -6.637 -7.917 -8.887 -10.694 -11.748 -12.484 
18.38384 1.942 -0.692 -3.956 -6.517 -8.212 -9.708 -10.382 -11.558 -12.444 
18.58586 -3.785 -0.302 -4.419 -6.917 -8.847 -8.589 -10.349 -11.645 -12.349 
18.78788 -3.540 -3.474 -4.311 -6.366 -8.729 -8.866 -10.157 -11.575 -12.386 
18.98990 -3.517 -3.735 -4.161 -6.305 -7.812 -8.574 -10.209 -11.346 -12.321 
19.19192 -3.438 -3.790 -3.958 -5.913 -7.893 -8.388 -10.089 -11.384 -12.153 
19.39394 -2.748 0.306 -4.049 -5.767 -8.828 -9.012 -10.032 -11.193 -12.298 
19.59596 3.009 -3.319 -3.797 -5.916 -8.542 -8.608 -9.854 -11.251 -12.014 
19.79798 -3.175 -1.073 -4.185 -6.449 -7.512 -8.485 -10.018 -11.032 -12.130 
20.00000 2.785 -3.181 -2.649 -6.181 -7.187 -8.280 -9.703 -10.963 -11.975 
