# t[days] u g r i z y J H K
14.34343 -4.197 -3.188 -7.053 -9.173 -10.313 -11.058 -12.093 -12.886 -13.372 
14.54545 1.370 -3.479 -6.878 -9.096 -10.208 -10.866 -11.856 -12.737 -13.369 
14.74747 1.692 -4.396 -6.465 -9.022 -10.133 -10.959 -11.784 -12.709 -13.348 
14.94949 0.241 -4.891 -6.737 -8.883 -10.122 -10.850 -11.787 -12.640 -13.293 
15.15152 -3.743 -2.681 -6.564 -8.628 -9.991 -10.579 -11.704 -12.625 -13.360 
15.35354 2.316 -4.586 -6.436 -8.542 -9.895 -10.618 -11.603 -12.590 -13.264 
15.55556 2.306 -4.181 -6.497 -8.806 -9.758 -10.533 -11.712 -12.587 -13.097 
15.75758 2.762 -5.443 -6.369 -8.480 -9.728 -10.697 -11.611 -12.403 -13.094 
15.95960 -3.057 -4.862 -6.078 -8.497 -9.459 -10.426 -11.441 -12.414 -13.084 
16.16162 -3.584 -4.769 -6.024 -8.579 -9.585 -10.308 -11.322 -12.353 -13.006 
16.36364 -0.171 -3.423 -5.528 -8.375 -9.522 -9.908 -11.294 -12.345 -12.890 
16.56566 -1.566 -3.429 -5.983 -8.008 -9.650 -10.089 -11.231 -12.177 -12.889 
16.76768 2.961 -0.561 -5.564 -7.970 -9.526 -10.026 -11.196 -12.132 -12.888 
16.96970 2.840 -1.941 -5.536 -7.910 -9.175 -9.862 -11.135 -12.080 -12.730 
17.17172 -3.219 -3.346 -5.408 -7.806 -9.047 -9.798 -11.097 -12.094 -12.741 
17.37374 1.615 -2.611 -5.798 -7.661 -9.170 -9.703 -11.044 -12.106 -12.633 
17.57576 0.226 -4.097 -5.765 -7.742 -9.076 -9.888 -10.938 -11.972 -12.620 
17.77778 2.596 -2.008 -5.595 -7.746 -9.003 -9.724 -10.826 -11.849 -12.700 
17.97980 -2.297 -3.264 -5.307 -7.668 -8.913 -9.600 -10.775 -11.848 -12.592 
18.18182 -2.492 -2.075 -4.881 -7.460 -8.823 -9.475 -10.647 -11.809 -12.590 
18.38384 4.670 -3.510 -5.304 -7.258 -8.837 -9.231 -10.478 -11.632 -12.484 
18.58586 4.665 -0.838 -4.851 -7.937 -8.743 -9.445 -10.516 -11.701 -12.463 
18.78788 -3.532 -3.194 -5.445 -6.980 -8.606 -9.096 -10.410 -11.561 -12.357 
18.98990 1.678 -3.341 -4.370 -7.053 -8.479 -9.052 -10.402 -11.550 -12.339 
19.19192 -2.937 -0.396 -4.264 -6.789 -8.275 -9.052 -10.343 -11.461 -12.314 
19.39394 2.157 -0.266 -4.399 -6.926 -8.210 -8.947 -10.275 -11.390 -12.255 
19.59596 -3.933 -2.840 -4.663 -6.933 -8.462 -8.802 -10.166 -11.312 -12.096 
19.79798 5.274 -2.995 -4.044 -6.613 -7.910 -8.746 -10.032 -11.275 -11.996 
20.00000 6.310 -1.426 -3.909 -6.279 -7.871 -8.612 -9.929 -11.085 -12.106 
