# t[days] u g r i z y J H K
17.57576 -0.229 -3.015 -6.375 -9.008 -10.390 -11.154 -11.974 -12.669 -13.168 
17.77778 -0.084 -3.578 -6.466 -8.877 -10.359 -11.130 -11.906 -12.607 -13.074 
17.97980 -3.610 -2.710 -6.336 -8.795 -10.271 -11.049 -11.822 -12.536 -13.056 
18.18182 -2.627 -2.951 -6.358 -8.640 -10.118 -11.054 -11.851 -12.585 -12.995 
18.38384 0.264 -2.745 -6.069 -8.725 -10.081 -10.899 -11.729 -12.593 -12.972 
18.58586 -3.137 -3.012 -6.166 -8.678 -10.150 -10.871 -11.747 -12.462 -12.998 
18.78788 -3.078 -2.659 -6.124 -8.693 -10.075 -10.821 -11.639 -12.404 -12.888 
18.98990 0.022 -2.392 -6.159 -8.515 -10.230 -10.796 -11.600 -12.388 -12.974 
19.19192 -2.345 -2.153 -5.830 -8.486 -10.005 -10.684 -11.637 -12.348 -12.809 
19.39394 0.904 -2.182 -5.687 -8.316 -9.853 -10.751 -11.514 -12.328 -12.799 
19.59596 0.886 -1.679 -5.859 -8.195 -9.707 -10.587 -11.417 -12.163 -12.740 
19.79798 1.157 -2.823 -5.369 -8.205 -9.587 -10.546 -11.359 -12.183 -12.660 
20.00000 1.365 -2.445 -5.486 -8.269 -9.569 -10.443 -11.288 -12.029 -12.641 
