# t[days] u g r i z y J H K
5.65657 -9.135 -11.412 -12.655 -13.552 -14.034 -14.315 -14.641 -14.775 -14.681 
5.85859 -10.028 -11.306 -12.538 -13.631 -13.995 -14.342 -14.630 -14.901 -14.833 
6.06061 -10.462 -11.035 -12.648 -13.368 -13.882 -14.194 -14.571 -14.748 -14.835 
6.26263 -8.853 -10.801 -12.193 -13.231 -13.974 -14.330 -14.537 -14.708 -14.821 
6.46465 -8.356 -10.390 -12.327 -13.170 -13.861 -14.177 -14.486 -14.680 -14.764 
6.66667 -8.137 -10.584 -12.216 -13.267 -13.610 -13.993 -14.395 -14.784 -14.610 
6.86869 -9.813 -10.024 -11.941 -12.885 -13.590 -13.886 -14.342 -14.539 -14.697 
7.07071 -8.038 -10.061 -11.813 -12.791 -13.529 -13.862 -14.219 -14.716 -14.853 
7.27273 -7.304 -9.929 -11.421 -12.517 -13.295 -13.758 -14.209 -14.501 -14.715 
7.47475 -7.969 -9.859 -11.181 -12.570 -13.284 -13.702 -14.118 -14.500 -14.732 
7.67677 -6.739 -9.164 -11.034 -12.505 -13.058 -13.512 -14.121 -14.441 -14.567 
7.87879 -6.166 -9.061 -10.997 -12.133 -13.022 -13.548 -13.958 -14.562 -14.519 
8.08081 -6.792 -9.250 -10.730 -12.284 -12.904 -13.312 -13.924 -14.455 -14.525 
8.28283 -6.782 -9.374 -10.719 -11.988 -12.961 -13.178 -13.860 -14.229 -14.607 
8.48485 -5.587 -8.325 -10.473 -11.773 -12.653 -13.140 -13.860 -14.274 -14.451 
8.68687 -6.050 -7.915 -10.720 -11.822 -12.575 -13.045 -13.693 -14.205 -14.419 
8.88889 -5.224 -8.372 -10.116 -11.608 -12.338 -12.907 -13.676 -14.081 -14.403 
9.09091 -6.502 -7.663 -10.209 -11.441 -12.298 -12.880 -13.650 -14.042 -14.389 
9.29293 -5.907 -8.752 -9.690 -11.274 -12.203 -12.880 -13.456 -14.098 -14.132 
9.49495 -4.222 -7.652 -10.117 -11.429 -12.104 -12.750 -13.446 -13.924 -14.253 
9.69697 -4.019 -7.810 -9.597 -11.383 -12.031 -12.356 -13.257 -13.950 -14.160 
9.89899 -5.319 -7.191 -9.821 -10.873 -11.852 -12.558 -13.346 -13.813 -14.203 
10.10101 -7.433 -6.489 -9.040 -10.860 -11.921 -12.344 -13.307 -13.822 -14.171 
10.30303 -4.968 -6.777 -9.211 -10.744 -11.610 -12.341 -13.035 -13.792 -14.042 
10.50505 -5.506 -6.538 -8.943 -10.899 -11.583 -12.405 -13.106 -13.664 -14.118 
10.70707 -4.484 -6.149 -8.341 -10.749 -11.531 -12.137 -12.840 -13.464 -14.010 
10.90909 -4.960 -6.913 -8.571 -10.665 -11.373 -12.122 -12.925 -13.604 -14.074 
11.11111 -5.889 -6.890 -8.764 -10.247 -11.318 -11.817 -12.802 -13.388 -13.891 
11.31313 -6.258 -5.989 -8.991 -10.123 -11.126 -11.903 -12.646 -13.417 -13.927 
11.51515 -2.748 -5.459 -7.867 -9.841 -11.023 -11.787 -12.490 -13.361 -13.946 
11.71717 -6.163 -5.353 -7.903 -9.958 -11.196 -11.624 -12.498 -13.313 -13.814 
11.91919 -4.633 -5.033 -7.682 -9.740 -10.784 -11.474 -12.354 -13.194 -13.634 
12.12121 -4.155 -5.242 -7.812 -9.784 -10.891 -11.633 -12.288 -13.330 -13.665 
12.32323 -2.212 -5.193 -7.726 -9.653 -10.661 -11.452 -12.234 -13.171 -13.642 
12.52525 -4.342 -4.431 -7.218 -9.523 -10.595 -11.322 -12.122 -13.032 -13.622 
12.72727 -2.062 -4.725 -8.014 -9.534 -10.571 -11.333 -12.305 -13.030 -13.596 
12.92929 -1.815 -5.579 -7.286 -9.421 -10.364 -11.052 -12.021 -12.984 -13.617 
13.13131 -2.183 -5.518 -7.356 -9.263 -10.366 -11.187 -12.183 -12.943 -13.362 
13.33333 -1.511 -4.216 -6.578 -9.160 -10.345 -10.999 -12.048 -12.803 -13.430 
13.53535 -4.346 -4.916 -6.440 -8.719 -10.066 -10.938 -11.919 -12.902 -13.259 
13.73737 -4.474 -4.485 -6.529 -8.479 -10.275 -11.154 -11.746 -12.712 -13.376 
13.93939 -0.987 -3.467 -6.793 -8.991 -10.010 -10.601 -11.788 -12.703 -13.377 
14.14141 -0.789 -3.838 -6.083 -8.632 -9.673 -10.450 -11.763 -12.603 -13.278 
14.34343 -2.609 -7.740 -6.509 -8.495 -9.958 -10.475 -11.617 -12.707 -13.225 
14.54545 -2.467 -4.129 -6.006 -8.505 -9.376 -10.372 -11.553 -12.545 -13.189 
14.74747 -0.531 -4.960 -5.802 -8.133 -9.712 -10.247 -11.692 -12.540 -13.170 
14.94949 -0.326 -4.236 -6.306 -8.175 -9.411 -10.086 -11.412 -12.564 -13.170 
15.15152 -1.728 -3.663 -5.912 -7.959 -9.294 -10.018 -11.369 -12.320 -13.024 
15.35354 -3.064 -4.895 -5.261 -8.036 -9.111 -9.941 -11.380 -12.265 -13.028 
15.55556 -3.911 -3.329 -5.021 -7.595 -9.357 -10.072 -11.226 -12.136 -13.001 
15.75758 -3.140 -4.060 -5.574 -7.585 -9.271 -9.745 -11.101 -12.106 -12.901 
15.95960 -4.239 -4.110 -5.607 -7.775 -8.800 -9.668 -11.208 -12.019 -12.922 
16.16162 -4.786 -2.195 -5.566 -7.870 -8.872 -9.577 -10.988 -12.099 -12.921 
16.36364 -1.688 -2.355 -5.257 -7.282 -8.828 -9.646 -10.871 -12.042 -12.657 
16.56566 -4.157 -1.795 -5.022 -7.569 -8.661 -9.561 -11.102 -11.984 -12.803 
16.76768 -1.296 -4.381 -4.804 -7.302 -8.593 -9.774 -10.868 -11.930 -12.680 
16.96970 0.958 -1.736 -5.186 -7.165 -8.265 -9.407 -10.791 -11.808 -12.688 
17.17172 -3.200 -1.831 -4.547 -7.217 -8.842 -9.355 -10.852 -11.842 -12.684 
17.37374 1.183 -1.049 -5.247 -7.314 -8.312 -9.231 -10.578 -11.720 -12.524 
17.57576 1.554 -3.267 -3.882 -7.250 -8.298 -9.039 -10.580 -11.679 -12.379 
17.77778 -2.620 -2.189 -4.682 -6.661 -8.374 -9.137 -10.468 -11.653 -12.355 
17.97980 -4.033 -3.901 -4.406 -6.597 -8.360 -9.561 -10.263 -11.621 -12.414 
18.18182 1.993 -2.959 -3.801 -6.508 -8.084 -8.924 -10.235 -11.613 -12.457 
18.38384 2.239 -4.943 -4.477 -6.534 -8.069 -8.882 -10.143 -11.427 -12.330 
18.58586 2.367 -1.747 -3.560 -6.752 -7.777 -8.590 -10.134 -11.308 -12.291 
18.78788 0.169 -3.271 -3.664 -7.756 -8.027 -8.626 -10.001 -11.359 -12.197 
18.98990 -3.101 -0.035 -3.772 -6.273 -7.740 -8.671 -9.933 -11.210 -12.109 
19.19192 -2.698 -0.650 -2.979 -5.990 -7.685 -8.438 -9.929 -11.268 -12.027 
19.39394 -3.597 0.240 -3.056 -6.232 -7.691 -8.252 -9.989 -11.110 -12.087 
19.59596 3.177 -2.874 -4.440 -5.623 -7.603 -8.210 -9.862 -11.092 -12.027 
19.79798 -2.939 -3.092 -4.907 -6.177 -7.105 -8.269 -9.758 -10.947 -11.988 
20.00000 1.264 0.573 -3.780 -5.736 -7.247 -8.111 -9.799 -10.792 -11.878 
