# t[days] u g r i z y J H K
6.66667 -9.147 -11.542 -12.964 -13.836 -14.544 -14.707 -15.103 -15.181 -15.307 
6.86869 -9.091 -11.487 -12.845 -13.705 -14.399 -14.772 -15.103 -15.250 -15.208 
7.07071 -9.253 -11.278 -12.733 -13.784 -14.326 -14.595 -14.995 -15.105 -15.205 
7.27273 -8.353 -10.949 -12.561 -13.623 -14.292 -14.652 -14.876 -15.136 -15.123 
7.47475 -8.427 -10.762 -12.372 -13.475 -14.099 -14.400 -14.833 -15.081 -15.173 
7.67677 -8.042 -10.584 -12.236 -13.268 -14.131 -14.461 -14.768 -15.032 -15.082 
7.87879 -8.253 -10.760 -12.091 -13.269 -13.954 -14.354 -14.650 -15.007 -15.133 
8.08081 -7.652 -10.167 -12.076 -13.250 -13.843 -14.309 -14.694 -14.984 -15.010 
8.28283 -8.253 -9.939 -11.827 -13.049 -13.809 -14.336 -14.622 -14.844 -15.003 
8.48485 -7.066 -9.857 -11.796 -13.017 -13.689 -14.146 -14.514 -14.898 -14.948 
8.68687 -6.950 -9.760 -11.611 -12.862 -13.663 -14.138 -14.621 -14.880 -14.878 
8.88889 -7.218 -9.651 -11.707 -12.950 -13.647 -13.985 -14.503 -14.803 -14.797 
9.09091 -6.416 -9.455 -11.418 -12.640 -13.367 -13.788 -14.350 -14.783 -14.815 
9.29293 -6.601 -9.095 -11.106 -12.536 -13.370 -13.706 -14.360 -14.622 -14.758 
9.49495 -6.422 -9.205 -11.170 -12.433 -13.325 -13.628 -14.135 -14.620 -14.752 
9.69697 -6.269 -8.870 -10.749 -12.166 -13.244 -13.440 -14.103 -14.496 -14.668 
9.89899 -6.506 -8.474 -10.602 -12.231 -12.939 -13.542 -13.997 -14.452 -14.669 
10.10101 -5.445 -8.326 -10.506 -12.175 -12.980 -13.541 -13.953 -14.468 -14.586 
10.30303 -5.354 -8.310 -10.475 -12.038 -12.835 -13.363 -13.838 -14.289 -14.459 
10.50505 -5.316 -8.829 -10.291 -11.923 -12.800 -13.226 -13.798 -14.307 -14.566 
10.70707 -5.362 -7.895 -10.094 -11.602 -12.779 -13.178 -13.740 -14.273 -14.515 
10.90909 -5.575 -7.645 -10.132 -11.521 -12.524 -13.062 -13.658 -14.233 -14.423 
11.11111 -4.533 -7.971 -9.897 -11.560 -12.483 -13.014 -13.619 -14.083 -14.252 
11.31313 -4.409 -7.667 -9.790 -11.428 -12.292 -12.908 -13.582 -14.015 -14.329 
11.51515 -4.451 -7.335 -9.758 -11.186 -12.176 -12.891 -13.500 -14.091 -14.307 
11.71717 -4.168 -6.856 -9.493 -11.216 -12.191 -12.726 -13.380 -13.970 -14.227 
11.91919 -4.842 -7.157 -9.400 -11.200 -12.294 -12.725 -13.360 -13.889 -14.149 
12.12121 -5.070 -6.781 -9.172 -10.931 -12.165 -12.620 -13.248 -13.843 -14.311 
12.32323 -3.904 -6.197 -8.989 -10.913 -12.116 -12.472 -13.254 -13.795 -14.128 
12.52525 -3.899 -6.007 -9.008 -10.842 -11.756 -12.437 -13.236 -13.766 -14.131 
12.72727 -3.540 -6.234 -8.936 -10.814 -11.932 -12.383 -13.136 -13.675 -14.057 
12.92929 -3.226 -6.555 -8.993 -10.487 -11.957 -12.385 -13.008 -13.635 -14.113 
13.13131 -4.678 -6.835 -8.495 -10.485 -11.866 -12.361 -12.952 -13.613 -14.011 
13.33333 -3.509 -5.913 -8.367 -10.363 -11.568 -12.285 -12.998 -13.507 -13.915 
13.53535 -4.412 -5.281 -8.548 -10.562 -11.417 -12.084 -12.871 -13.463 -13.885 
13.73737 -4.323 -5.399 -8.196 -10.306 -11.394 -12.151 -12.804 -13.415 -13.921 
13.93939 -3.335 -5.347 -8.327 -10.371 -11.346 -11.943 -12.746 -13.348 -13.722 
14.14141 -3.937 -5.869 -7.942 -9.976 -11.344 -12.015 -12.825 -13.416 -13.837 
14.34343 -3.672 -5.722 -7.945 -9.990 -11.167 -11.787 -12.565 -13.275 -13.706 
14.54545 -2.707 -5.601 -7.908 -9.891 -11.101 -11.709 -12.575 -13.247 -13.645 
14.74747 -4.739 -4.943 -7.818 -9.627 -11.068 -11.801 -12.480 -13.166 -13.601 
14.94949 -2.563 -4.747 -7.516 -9.854 -11.101 -11.742 -12.478 -13.176 -13.548 
15.15152 -1.758 -5.088 -7.519 -9.640 -10.878 -11.564 -12.491 -13.105 -13.528 
15.35354 -4.219 -5.313 -7.275 -9.559 -10.915 -11.559 -12.351 -12.997 -13.588 
15.55556 -2.448 -3.994 -7.529 -9.467 -10.945 -11.486 -12.362 -13.025 -13.443 
15.75758 -4.310 -4.945 -7.409 -9.343 -10.730 -11.386 -12.262 -12.983 -13.430 
15.95960 -4.367 -4.600 -7.312 -9.372 -10.872 -11.414 -12.288 -12.949 -13.424 
16.16162 -3.165 -3.748 -7.176 -9.365 -10.697 -11.358 -12.139 -12.867 -13.410 
16.36364 -1.363 -3.729 -7.053 -9.145 -10.545 -11.260 -12.182 -12.872 -13.354 
16.56566 -4.090 -4.254 -6.914 -9.279 -10.585 -11.185 -12.088 -12.834 -13.277 
16.76768 -5.206 -3.611 -6.884 -9.003 -10.454 -11.191 -12.059 -12.776 -13.339 
16.96970 -0.942 -4.156 -6.752 -9.290 -10.412 -11.216 -12.054 -12.737 -13.255 
17.17172 -2.667 -3.772 -6.422 -8.966 -10.384 -11.041 -11.973 -12.685 -13.341 
17.37374 -3.803 -4.015 -6.928 -8.930 -10.420 -11.138 -11.968 -12.658 -13.163 
17.57576 -3.187 -3.369 -6.557 -8.900 -10.198 -10.984 -11.945 -12.574 -13.156 
17.77778 -0.649 -3.059 -6.422 -8.718 -10.190 -11.009 -11.837 -12.603 -13.121 
17.97980 -3.167 -3.449 -6.512 -8.840 -10.111 -10.981 -11.748 -12.598 -13.072 
18.18182 -0.374 -3.032 -6.372 -8.907 -10.541 -10.843 -11.773 -12.524 -13.070 
18.38384 -1.608 -2.927 -6.011 -8.536 -10.385 -10.796 -11.672 -12.504 -13.042 
18.58586 -1.454 -4.164 -6.362 -8.516 -9.922 -10.733 -11.671 -12.434 -12.992 
18.78788 -0.139 -3.877 -5.779 -8.451 -9.871 -10.641 -11.658 -12.517 -12.927 
18.98990 -0.021 -2.521 -5.926 -8.517 -9.809 -10.721 -11.589 -12.335 -12.926 
19.19192 0.207 -2.535 -5.950 -8.173 -9.822 -10.584 -11.562 -12.314 -12.861 
19.39394 -3.342 -3.494 -5.715 -8.275 -9.703 -10.640 -11.621 -12.258 -12.817 
19.59596 -1.236 -3.566 -5.613 -8.201 -9.708 -10.491 -11.417 -12.195 -12.810 
19.79798 -1.757 -2.608 -5.095 -7.968 -9.673 -10.303 -11.335 -12.140 -12.745 
20.00000 -1.233 -3.433 -4.991 -7.964 -9.438 -10.269 -11.190 -12.087 -12.687 
