# t[days] u g r i z y J H K
11.91919 -2.538 -4.319 -5.479 -6.692 -8.227 -9.046 -10.370 -11.474 -12.290 
12.12121 -2.454 -4.235 -5.151 -6.678 -8.102 -9.008 -10.374 -11.339 -12.176 
12.32323 -2.344 -4.190 -5.010 -6.725 -8.161 -9.031 -10.182 -11.386 -12.222 
12.52525 -2.220 -4.012 -4.932 -6.444 -8.060 -8.678 -10.182 -11.286 -12.112 
12.72727 -2.143 -3.907 -4.752 -6.445 -7.990 -8.707 -10.073 -11.265 -12.164 
12.92929 -2.040 -3.835 -4.741 -6.447 -7.969 -8.804 -10.010 -11.327 -11.988 
13.13131 -1.963 -3.714 -4.820 -6.568 -7.733 -8.659 -9.887 -11.180 -12.028 
13.33333 -1.842 -3.607 -4.533 -6.184 -7.830 -8.527 -9.843 -11.089 -11.866 
13.53535 -1.699 -3.535 -4.597 -6.348 -8.064 -8.666 -9.907 -11.062 -11.899 
13.73737 -1.637 -3.432 -4.414 -6.081 -7.860 -8.525 -9.772 -11.059 -11.807 
13.93939 -1.512 -3.337 -4.364 -6.112 -7.883 -8.495 -9.767 -10.911 -11.821 
14.14141 -1.424 -3.240 -4.265 -5.942 -7.534 -8.482 -9.639 -10.945 -11.762 
14.34343 -1.256 -3.425 -4.296 -5.764 -7.327 -8.290 -9.571 -10.844 -11.724 
14.54545 -1.100 -3.043 -4.283 -5.841 -7.634 -8.264 -9.598 -10.924 -11.614 
14.74747 -0.979 -2.943 -4.130 -5.884 -7.486 -8.390 -9.555 -10.646 -11.693 
14.94949 -0.823 -2.816 -3.992 -5.793 -7.400 -8.229 -9.504 -10.716 -11.607 
15.15152 -0.711 -3.232 -4.060 -5.470 -7.517 -8.228 -9.366 -10.612 -11.507 
15.35354 -0.525 -2.610 -3.789 -5.694 -7.284 -8.175 -9.469 -10.576 -11.504 
15.55556 -4.666 -2.532 -3.651 -5.526 -7.335 -8.009 -9.309 -10.621 -11.543 
15.75758 -0.172 -2.414 -3.583 -5.491 -7.431 -7.961 -9.349 -10.557 -11.491 
15.95960 -0.088 -2.371 -3.534 -5.454 -7.245 -7.993 -9.238 -10.465 -11.377 
16.16162 0.011 -2.373 -3.410 -5.688 -7.138 -7.888 -9.184 -10.338 -11.409 
16.36364 0.152 -2.388 -3.958 -5.556 -7.096 -7.890 -9.139 -10.396 -11.316 
16.56566 0.391 -3.603 -3.251 -5.383 -7.082 -7.948 -9.190 -10.264 -11.209 
16.76768 0.572 -2.121 -3.123 -5.241 -7.117 -7.840 -9.164 -10.298 -11.313 
16.96970 0.630 -1.739 -3.003 -5.104 -7.105 -7.954 -9.112 -10.277 -11.200 
17.17172 0.661 -1.872 -3.156 -5.167 -7.071 -7.800 -8.965 -10.186 -11.204 
17.37374 0.936 -1.500 -2.812 -5.037 -6.934 -7.782 -8.974 -10.155 -11.099 
17.57576 0.848 -1.450 -2.817 -5.084 -6.902 -7.865 -8.882 -10.114 -10.973 
17.77778 1.117 -1.450 -3.710 -5.127 -6.944 -7.692 -8.967 -10.093 -11.043 
17.97980 0.919 -1.217 -2.638 -4.992 -6.887 -7.656 -8.839 -10.032 -11.024 
18.18182 1.350 -1.043 -2.481 -4.863 -6.742 -7.586 -8.731 -10.005 -11.069 
18.38384 1.551 -0.931 -2.760 -4.950 -6.769 -7.607 -8.569 -9.937 -10.930 
18.58586 1.698 -0.818 -2.806 -4.744 -6.888 -7.603 -8.666 -10.005 -10.774 
18.78788 1.872 -1.703 -2.718 -4.814 -6.665 -7.684 -8.665 -9.852 -10.814 
18.98990 1.667 -0.659 -2.193 -4.990 -6.717 -7.560 -8.588 -9.909 -10.775 
19.19192 1.976 -0.447 -2.047 -4.683 -6.647 -7.413 -8.493 -9.744 -10.684 
19.39394 2.092 -0.394 -2.639 -4.546 -6.462 -7.608 -8.555 -9.636 -10.522 
19.59596 2.295 -0.262 -2.195 -4.583 -6.448 -7.380 -8.452 -9.635 -10.579 
19.79798 2.577 -0.080 -1.785 -4.417 -6.381 -7.373 -8.347 -9.506 -10.466 
20.00000 2.716 -0.022 -1.635 -4.364 -6.281 -7.144 -8.297 -9.507 -10.484 
