# t[days] u g r i z y J H K
5.25253 -6.320 -7.871 -9.847 -11.373 -12.246 -12.403 -13.249 -13.732 -13.681 
5.45455 -5.958 -7.602 -9.497 -11.251 -12.081 -12.438 -13.119 -13.509 -13.715 
5.65657 -5.796 -7.202 -9.404 -10.995 -12.107 -12.355 -12.981 -13.431 -13.643 
5.85859 -5.374 -7.070 -9.098 -10.974 -11.698 -12.137 -12.884 -13.459 -13.744 
6.06061 -5.064 -7.164 -8.963 -10.799 -11.802 -12.071 -12.823 -13.358 -13.618 
6.26263 -4.799 -6.699 -8.596 -10.437 -11.531 -11.807 -12.725 -13.292 -13.616 
6.46465 -4.537 -6.557 -8.263 -10.190 -11.168 -11.906 -12.670 -13.262 -13.540 
6.66667 -4.301 -6.004 -8.060 -10.215 -11.154 -11.505 -12.544 -13.155 -13.519 
6.86869 -4.165 -5.867 -7.658 -10.015 -10.885 -11.335 -12.351 -13.055 -13.508 
7.07071 -3.907 -5.484 -8.155 -9.683 -10.883 -11.327 -12.249 -12.975 -13.408 
7.27273 -3.713 -5.126 -8.153 -9.548 -10.886 -11.173 -12.234 -12.964 -13.202 
7.47475 -3.512 -5.063 -7.298 -9.454 -10.507 -11.064 -12.075 -12.857 -13.310 
7.67677 -3.262 -5.167 -7.593 -9.329 -10.337 -10.904 -11.883 -12.689 -13.281 
7.87879 -3.054 -4.614 -6.691 -9.161 -10.235 -10.701 -11.886 -12.606 -13.143 
8.08081 -4.462 -4.591 -6.796 -8.810 -10.169 -10.598 -11.721 -12.500 -13.078 
8.28283 -2.642 -4.248 -6.583 -8.758 -10.064 -10.405 -11.664 -12.534 -13.093 
8.48485 -2.353 -4.190 -6.425 -8.339 -9.700 -10.293 -11.532 -12.431 -12.942 
8.68687 -2.220 -3.959 -6.440 -8.774 -9.761 -10.256 -11.414 -12.280 -12.848 
8.88889 -1.997 -3.728 -6.041 -8.250 -9.370 -10.169 -11.389 -12.231 -12.916 
9.09091 -1.795 -3.773 -5.830 -8.193 -9.460 -9.866 -11.239 -12.218 -12.925 
9.29293 -1.615 -3.328 -5.582 -8.153 -9.287 -9.997 -11.162 -12.156 -12.801 
9.49495 -1.478 -3.209 -5.266 -7.822 -8.950 -9.768 -11.040 -12.182 -12.661 
9.69697 -1.220 -3.048 -5.009 -7.539 -8.901 -9.681 -11.009 -11.945 -12.596 
9.89899 -1.105 -2.731 -4.988 -7.765 -9.224 -9.580 -10.816 -11.937 -12.610 
10.10101 -0.891 -2.712 -5.861 -7.205 -8.762 -9.340 -10.715 -11.846 -12.573 
10.30303 -0.563 -2.651 -4.523 -7.338 -9.182 -9.488 -10.687 -11.708 -12.425 
10.50505 -0.419 -3.236 -4.679 -7.064 -8.469 -9.242 -10.551 -11.686 -12.326 
10.70707 -0.233 -2.084 -4.657 -6.961 -8.402 -8.951 -10.433 -11.533 -12.291 
10.90909 -0.081 -2.192 -4.312 -6.795 -8.276 -8.997 -10.367 -11.616 -12.352 
11.11111 0.389 -1.764 -4.255 -6.675 -8.191 -9.191 -10.228 -11.405 -12.278 
11.31313 0.404 -1.596 -4.050 -6.365 -7.934 -8.636 -10.152 -11.364 -12.129 
11.51515 0.698 -1.338 -4.362 -6.321 -8.151 -8.616 -10.024 -11.428 -12.104 
11.71717 0.785 -1.331 -3.595 -6.246 -7.780 -8.599 -9.897 -11.128 -12.099 
11.91919 0.223 -1.364 -3.237 -5.980 -7.936 -8.454 -9.950 -11.241 -11.950 
12.12121 0.920 -1.036 -3.532 -6.422 -7.779 -8.334 -9.830 -11.070 -12.029 
12.32323 1.381 -0.778 -4.069 -5.752 -7.713 -8.384 -9.726 -11.050 -11.949 
12.52525 1.689 -0.623 -3.441 -5.944 -7.382 -8.251 -9.774 -10.991 -11.854 
12.72727 -3.675 -0.322 -3.263 -5.628 -7.103 -8.049 -9.629 -10.967 -11.777 
12.92929 2.011 -0.547 -2.224 -5.727 -7.672 -8.083 -9.590 -10.888 -11.700 
13.13131 2.180 -0.032 -3.008 -5.204 -7.072 -8.008 -9.277 -10.656 -11.694 
13.33333 -1.130 -0.241 -2.708 -5.589 -7.151 -7.903 -9.377 -10.733 -11.674 
13.53535 2.555 0.236 -3.579 -5.156 -6.888 -7.664 -9.179 -10.594 -11.545 
13.73737 2.842 0.479 -1.586 -5.493 -6.871 -7.679 -9.202 -10.578 -11.510 
13.93939 2.091 0.633 -1.510 -4.998 -6.634 -7.497 -9.099 -10.585 -11.438 
14.14141 0.968 -2.090 -2.473 -5.389 -6.597 -7.484 -8.929 -10.421 -11.402 
14.34343 2.974 0.750 -3.166 -4.862 -6.496 -7.302 -8.897 -10.411 -11.371 
14.54545 3.692 1.129 -2.369 -4.681 -6.767 -7.259 -8.823 -10.277 -11.327 
14.74747 0.104 1.259 -1.044 -4.818 -6.637 -7.130 -8.735 -10.209 -11.186 
14.94949 -0.342 -0.565 -1.790 -4.708 -6.240 -7.227 -8.726 -10.188 -11.217 
15.15152 -3.126 1.372 -0.714 -4.677 -6.263 -7.047 -8.607 -10.069 -11.266 
15.35354 -2.610 0.001 -1.039 -4.428 -6.182 -6.976 -8.695 -10.123 -11.092 
15.55556 4.611 1.842 -0.767 -4.700 -6.157 -6.980 -8.523 -10.072 -11.110 
15.75758 4.355 1.827 -1.245 -4.433 -6.482 -6.730 -8.387 -9.937 -10.998 
15.95960 -1.994 2.020 -1.679 -4.615 -5.830 -6.620 -8.213 -9.859 -10.958 
16.16162 2.865 1.031 -1.979 -4.048 -5.979 -6.779 -8.173 -9.856 -10.947 
16.36364 5.484 1.766 -1.465 -4.020 -5.738 -6.544 -8.319 -9.773 -10.852 
16.56566 0.275 1.452 -0.520 -3.819 -5.437 -6.473 -8.184 -9.683 -10.788 
16.76768 3.020 -2.760 -0.047 -3.524 -5.757 -6.597 -8.115 -9.597 -10.782 
16.96970 5.124 0.085 -0.448 -3.779 -5.612 -6.539 -8.005 -9.532 -10.724 
17.17172 -0.700 1.350 -3.344 -3.434 -5.755 -6.535 -7.917 -9.426 -10.611 
17.37374 5.843 0.359 -0.008 -3.707 -5.541 -6.352 -7.918 -9.431 -10.523 
17.57576 6.074 3.032 -0.007 -3.260 -5.374 -6.502 -7.723 -9.340 -10.521 
17.77778 7.063 -1.061 -0.294 -3.689 -5.346 -6.238 -7.785 -9.313 -10.519 
17.97980 6.072 3.595 0.443 -3.442 -5.124 -5.868 -7.763 -9.125 -10.452 
18.18182 1.423 3.598 0.105 -3.208 -5.017 -6.107 -7.453 -9.138 -10.251 
18.38384 6.907 0.865 -2.518 -3.387 -5.296 -5.866 -7.527 -9.050 -10.367 
18.58586 1.746 3.650 -2.289 -3.104 -5.035 -5.680 -7.409 -9.224 -10.100 
18.78788 6.579 3.623 0.057 -3.478 -5.105 -5.706 -7.629 -8.881 -10.065 
18.98990 0.015 2.161 0.591 -3.116 -5.495 -7.081 -7.191 -8.855 -9.965 
19.19192 6.540 0.687 0.681 -3.331 -5.150 -5.605 -7.143 -8.797 -9.840 
19.39394 -0.282 2.372 -1.496 -3.130 -5.030 -5.689 -7.075 -8.685 -9.786 
19.59596 7.714 -1.125 0.594 -3.109 -4.743 -5.390 -7.113 -8.724 -9.808 
19.79798 7.887 1.267 0.398 -3.146 -4.920 -5.680 -7.109 -8.499 -9.813 
20.00000 8.318 4.913 0.805 -3.029 -4.444 -5.224 -6.720 -8.471 -9.681 
