# t[days] u g r i z y J H K
6.46465 -10.238 -11.990 -13.427 -14.494 -15.014 -15.228 -15.611 -15.696 -15.748 
6.66667 -10.003 -11.829 -13.331 -14.300 -14.885 -15.242 -15.528 -15.700 -15.658 
6.86869 -8.923 -11.513 -13.196 -14.134 -14.772 -15.086 -15.452 -15.646 -15.622 
7.07071 -8.839 -11.448 -13.004 -14.082 -14.758 -15.061 -15.382 -15.570 -15.579 
7.27273 -9.582 -11.153 -12.905 -13.940 -14.573 -14.982 -15.348 -15.595 -15.567 
7.47475 -8.554 -10.973 -12.649 -13.768 -14.466 -14.844 -15.234 -15.487 -15.476 
7.67677 -8.997 -10.966 -12.443 -13.650 -14.333 -14.723 -15.138 -15.391 -15.411 
7.87879 -7.539 -10.849 -12.269 -13.531 -14.125 -14.586 -15.115 -15.290 -15.480 
8.08081 -8.686 -10.291 -12.301 -13.459 -14.146 -14.505 -14.998 -15.266 -15.328 
8.28283 -7.328 -10.076 -12.097 -13.358 -14.099 -14.427 -14.912 -15.321 -15.321 
8.48485 -7.057 -10.255 -11.932 -13.246 -13.910 -14.330 -14.872 -15.174 -15.263 
8.68687 -6.668 -9.796 -11.726 -13.085 -13.744 -14.228 -14.763 -15.136 -15.148 
8.88889 -7.665 -9.766 -11.709 -13.006 -13.736 -14.140 -14.698 -15.098 -15.209 
9.09091 -6.744 -9.057 -11.354 -12.893 -13.597 -13.932 -14.559 -14.984 -15.244 
9.29293 -5.724 -9.094 -11.325 -12.689 -13.403 -13.870 -14.467 -14.921 -15.187 
9.49495 -6.436 -8.969 -11.204 -12.564 -13.406 -13.696 -14.441 -14.876 -15.035 
9.69697 -5.663 -8.495 -10.976 -12.315 -13.161 -13.658 -14.344 -14.783 -15.013 
9.89899 -5.084 -8.832 -10.874 -12.263 -13.232 -13.750 -14.304 -14.685 -14.929 
10.10101 -6.312 -8.648 -10.771 -12.202 -13.157 -13.597 -14.261 -14.653 -14.913 
10.30303 -4.494 -8.140 -10.726 -12.070 -12.958 -13.397 -14.097 -14.623 -14.902 
10.50505 -3.223 -8.511 -10.593 -11.948 -12.807 -13.278 -14.014 -14.612 -14.837 
10.70707 -5.230 -7.744 -10.337 -11.859 -12.783 -13.240 -14.022 -14.570 -14.823 
10.90909 -3.868 -8.241 -10.080 -11.792 -12.590 -13.042 -13.830 -14.437 -14.703 
11.11111 -4.509 -7.255 -10.088 -11.804 -12.576 -13.053 -13.794 -14.382 -14.698 
11.31313 -4.206 -7.345 -10.031 -11.658 -12.313 -12.871 -13.745 -14.367 -14.739 
11.51515 -4.156 -7.060 -9.823 -11.368 -12.392 -12.762 -13.657 -14.252 -14.586 
11.71717 -0.183 -7.340 -9.481 -11.131 -12.120 -12.644 -13.595 -14.218 -14.511 
11.91919 -2.275 -7.165 -9.459 -11.156 -12.073 -12.526 -13.458 -14.135 -14.524 
12.12121 -2.298 -6.683 -9.233 -11.055 -12.093 -12.484 -13.367 -14.155 -14.508 
12.32323 -4.281 -6.209 -9.247 -11.011 -11.829 -12.485 -13.257 -14.048 -14.441 
12.52525 0.876 -6.193 -9.074 -10.936 -11.808 -12.282 -13.197 -13.928 -14.315 
12.72727 -4.320 -6.234 -8.869 -11.022 -11.629 -12.102 -13.201 -13.894 -14.369 
12.92929 -4.867 -6.015 -8.792 -10.414 -11.556 -12.084 -13.037 -13.804 -14.267 
13.13131 -4.705 -5.997 -8.464 -10.204 -11.430 -11.918 -13.036 -13.755 -14.267 
13.33333 -3.585 -7.662 -9.074 -10.329 -11.353 -11.907 -12.846 -13.790 -14.110 
13.53535 0.611 -5.745 -8.636 -10.552 -11.291 -11.874 -12.861 -13.709 -14.109 
13.73737 -5.763 -6.399 -8.409 -10.225 -11.285 -11.735 -12.781 -13.533 -14.085 
13.93939 -7.643 -4.898 -8.429 -9.892 -11.013 -11.779 -12.769 -13.532 -14.122 
14.14141 -3.592 -4.850 -8.056 -10.094 -11.027 -11.577 -12.635 -13.439 -14.020 
14.34343 -5.061 -6.486 -7.943 -9.681 -10.916 -11.441 -12.465 -13.431 -13.911 
14.54545 -4.097 -4.635 -7.581 -9.568 -10.685 -11.388 -12.481 -13.238 -13.903 
14.74747 -4.606 -5.849 -7.256 -9.518 -10.601 -11.321 -12.350 -13.187 -13.790 
14.94949 -3.679 -4.623 -7.286 -9.302 -10.481 -11.162 -12.230 -13.141 -13.820 
15.15152 1.632 -3.581 -7.469 -9.214 -10.479 -10.849 -12.127 -13.053 -13.703 
15.35354 1.295 -4.272 -7.334 -9.179 -10.251 -10.822 -12.106 -13.105 -13.663 
15.55556 -3.076 -3.807 -6.785 -9.195 -10.510 -10.827 -11.963 -12.995 -13.704 
15.75758 -3.781 -3.915 -6.977 -8.958 -10.311 -10.674 -11.910 -12.975 -13.667 
15.95960 -3.244 -4.946 -6.694 -8.864 -10.144 -10.706 -11.890 -12.982 -13.594 
16.16162 -2.028 -3.031 -6.382 -8.679 -10.040 -10.610 -11.910 -12.805 -13.454 
16.36364 -3.478 -4.743 -6.372 -8.578 -10.039 -10.470 -11.737 -12.745 -13.448 
16.56566 -2.940 -2.913 -6.498 -8.501 -9.697 -10.465 -11.724 -12.680 -13.434 
16.76768 1.350 -3.020 -7.613 -8.591 -9.523 -10.579 -11.601 -12.653 -13.379 
16.96970 5.726 -4.411 -5.956 -8.291 -9.514 -10.525 -11.555 -12.595 -13.393 
17.17172 5.708 -3.356 -6.017 -8.072 -9.494 -10.292 -11.435 -12.565 -13.327 
17.37374 -3.076 -4.467 -5.979 -8.422 -9.345 -10.356 -11.381 -12.413 -13.258 
17.57576 -3.773 -3.567 -5.726 -8.072 -9.315 -10.028 -11.340 -12.435 -13.143 
17.77778 5.526 -0.665 -5.523 -7.851 -9.295 -10.000 -11.323 -12.314 -13.215 
17.97980 2.437 -3.870 -6.334 -7.970 -9.632 -9.918 -11.156 -12.339 -13.091 
18.18182 -3.976 -2.365 -5.492 -7.456 -8.960 -9.815 -11.030 -12.231 -13.040 
18.38384 -3.283 -3.799 -5.857 -7.494 -8.878 -9.502 -11.141 -12.258 -12.950 
18.58586 -2.654 -4.070 -5.784 -7.630 -8.827 -9.573 -10.949 -12.136 -12.894 
18.78788 -2.044 -2.387 -5.570 -7.109 -8.652 -9.390 -10.999 -12.070 -12.877 
18.98990 -1.060 -1.229 -5.075 -7.337 -8.548 -9.180 -10.796 -12.008 -12.789 
19.19192 -3.429 -2.265 -4.798 -7.171 -8.557 -9.284 -10.784 -12.051 -12.845 
19.39394 -2.714 -3.202 -4.676 -7.126 -8.645 -9.136 -10.564 -11.886 -12.757 
19.59596 -0.904 -2.637 -4.810 -7.106 -8.672 -8.829 -10.570 -11.785 -12.720 
19.79798 -3.206 -0.574 -4.948 -7.287 -8.201 -9.163 -10.467 -11.755 -12.556 
20.00000 -3.121 -2.927 -4.752 -6.751 -8.058 -9.100 -10.281 -11.625 -12.549 
