# t[days] u g r i z y J H K
12.12121 -2.075 -3.748 -5.273 -6.999 -8.538 -9.095 -10.339 -11.311 -12.044 
12.32323 -1.968 -3.616 -4.937 -7.079 -8.645 -9.228 -10.181 -11.336 -12.056 
12.52525 -1.842 -3.999 -4.813 -6.953 -8.462 -9.334 -10.107 -11.378 -12.068 
12.72727 -2.163 -3.483 -4.833 -6.934 -8.387 -8.983 -10.156 -11.225 -12.027 
12.92929 -1.583 -4.016 -4.795 -6.674 -8.391 -8.996 -10.107 -11.073 -11.859 
13.13131 -1.366 -3.208 -4.456 -6.521 -8.353 -9.032 -10.001 -11.051 -11.872 
13.33333 -1.292 -3.121 -4.770 -6.655 -8.172 -9.005 -10.004 -11.000 -11.857 
13.53535 -1.383 -3.017 -4.340 -6.516 -8.198 -8.811 -9.981 -11.080 -11.749 
13.73737 -0.974 -3.061 -4.397 -6.474 -8.245 -8.831 -9.955 -10.894 -11.742 
13.93939 -0.746 -2.764 -3.999 -6.380 -8.189 -8.930 -9.772 -10.843 -11.630 
14.14141 -2.139 -2.653 -4.148 -6.516 -7.976 -9.017 -9.872 -10.857 -11.833 
14.34343 -0.592 -2.540 -3.859 -6.213 -7.955 -8.785 -9.800 -10.802 -11.578 
14.54545 -0.711 -2.443 -3.768 -6.336 -7.828 -8.764 -9.804 -10.787 -11.588 
14.74747 -0.162 -2.301 -3.903 -6.228 -7.924 -9.192 -9.610 -10.763 -11.638 
14.94949 -0.056 -2.187 -3.714 -6.101 -7.886 -8.683 -9.698 -10.648 -11.568 
15.15152 0.099 -2.079 -3.779 -6.056 -7.774 -8.617 -9.616 -10.659 -11.507 
15.35354 0.195 -2.002 -3.495 -6.042 -7.733 -8.528 -9.620 -10.604 -11.379 
15.55556 0.341 -1.808 -4.264 -6.297 -7.778 -8.645 -9.541 -10.517 -11.470 
15.75758 0.590 -1.728 -3.566 -6.025 -7.682 -8.358 -9.444 -10.583 -11.442 
15.95960 0.656 -1.602 -3.418 -5.854 -7.618 -8.530 -9.520 -10.525 -11.310 
16.16162 0.807 -1.452 -3.561 -5.979 -7.561 -8.287 -9.294 -10.422 -11.308 
16.36364 0.962 -1.335 -3.075 -5.666 -7.695 -8.391 -9.364 -10.422 -11.222 
16.56566 1.091 -1.176 -3.038 -5.889 -7.449 -8.319 -9.357 -10.384 -11.227 
16.76768 1.177 -1.472 -2.992 -5.597 -7.475 -8.254 -9.403 -10.336 -11.227 
16.96970 -1.849 -1.510 -2.773 -5.750 -7.374 -8.120 -9.233 -10.282 -11.146 
17.17172 1.411 -0.875 -3.831 -5.650 -7.545 -8.213 -9.208 -10.253 -11.042 
17.37374 1.695 -0.781 -2.733 -5.568 -7.378 -8.068 -9.124 -10.206 -11.084 
17.57576 -0.558 -0.889 -2.662 -5.442 -7.429 -8.087 -9.072 -10.138 -11.026 
17.77778 2.017 -1.992 -2.805 -5.296 -7.234 -8.089 -9.161 -10.121 -10.923 
17.97980 2.150 -0.414 -2.586 -5.387 -7.340 -7.969 -8.901 -10.097 -11.009 
18.18182 2.223 -0.263 -2.536 -5.259 -7.267 -8.066 -8.975 -10.051 -10.944 
18.38384 2.268 -0.812 -2.320 -5.321 -7.141 -7.872 -8.964 -9.978 -10.854 
18.58586 2.442 -0.071 -2.647 -5.234 -7.108 -7.813 -8.935 -9.946 -10.773 
18.78788 2.600 0.076 -2.114 -5.201 -7.216 -7.826 -8.891 -9.887 -10.726 
18.98990 3.034 -0.352 -2.280 -5.435 -7.050 -7.754 -8.861 -9.849 -10.707 
19.19192 3.052 0.295 -2.236 -5.044 -6.912 -7.738 -8.867 -9.788 -10.636 
19.39394 3.130 0.453 -2.097 -5.113 -6.970 -7.691 -8.735 -9.793 -10.621 
19.59596 3.434 -0.630 -1.770 -4.956 -6.819 -7.775 -8.736 -9.659 -10.561 
19.79798 3.668 0.370 -1.833 -4.901 -6.747 -7.594 -8.628 -9.603 -10.483 
20.00000 3.565 0.808 -1.817 -5.785 -6.590 -7.448 -8.432 -9.478 -10.299 
