# t[days] u g r i z y J H K
6.06061 -9.423 -11.403 -12.855 -13.626 -14.273 -14.549 -14.828 -14.920 -14.914 
6.26263 -8.988 -11.433 -12.712 -13.604 -14.184 -14.477 -14.740 -14.955 -14.968 
6.46465 -8.613 -10.938 -12.306 -13.372 -13.978 -14.354 -14.648 -14.772 -14.847 
6.66667 -9.269 -10.675 -12.266 -13.375 -14.008 -14.265 -14.603 -14.804 -14.878 
6.86869 -8.182 -10.550 -12.162 -13.281 -13.844 -14.208 -14.508 -14.735 -14.769 
7.07071 -8.196 -10.603 -12.040 -12.956 -13.630 -14.018 -14.518 -14.764 -14.813 
7.27273 -7.765 -10.360 -11.934 -13.006 -13.656 -13.953 -14.406 -14.596 -14.777 
7.47475 -7.656 -10.557 -11.905 -12.987 -13.373 -14.029 -14.283 -14.566 -14.667 
7.67677 -7.726 -9.791 -11.659 -12.665 -13.425 -13.944 -14.167 -14.489 -14.658 
7.87879 -6.949 -9.458 -11.297 -12.595 -13.418 -13.659 -14.158 -14.521 -14.663 
8.08081 -7.640 -9.281 -11.079 -12.411 -13.206 -13.651 -14.125 -14.475 -14.669 
8.28283 -6.073 -8.995 -11.365 -12.191 -13.057 -13.521 -14.015 -14.243 -14.502 
8.48485 -6.291 -9.118 -10.882 -12.161 -13.018 -13.323 -13.935 -14.303 -14.531 
8.68687 -6.141 -8.669 -10.791 -12.067 -12.794 -13.364 -13.863 -14.217 -14.416 
8.88889 -5.532 -8.259 -10.627 -11.970 -12.759 -13.277 -13.775 -14.173 -14.368 
9.09091 -5.813 -8.695 -10.453 -11.827 -12.714 -13.189 -13.641 -14.101 -14.379 
9.29293 -5.579 -8.110 -10.265 -11.684 -12.580 -13.113 -13.644 -14.081 -14.271 
9.49495 -5.633 -8.817 -10.037 -11.567 -12.396 -12.835 -13.567 -14.001 -14.164 
9.69697 -5.297 -7.963 -10.064 -11.500 -12.366 -12.837 -13.434 -13.873 -14.104 
9.89899 -4.735 -7.906 -9.787 -11.372 -12.232 -12.759 -13.311 -13.856 -14.134 
10.10101 -4.441 -8.079 -9.804 -11.399 -12.164 -12.771 -13.311 -13.747 -14.026 
10.30303 -5.172 -7.350 -9.821 -11.076 -11.933 -12.576 -13.200 -13.700 -14.044 
10.50505 -4.971 -7.444 -9.489 -10.898 -12.020 -12.499 -13.113 -13.600 -14.055 
10.70707 -4.504 -7.044 -9.169 -10.788 -11.847 -12.516 -13.066 -13.616 -13.924 
10.90909 -4.931 -6.762 -9.162 -10.948 -11.788 -12.407 -12.969 -13.587 -13.924 
11.11111 -3.683 -6.506 -9.173 -10.945 -11.740 -12.185 -12.921 -13.433 -13.808 
11.31313 -4.293 -6.088 -8.907 -10.643 -11.583 -12.109 -12.786 -13.461 -13.683 
11.51515 -3.814 -6.176 -8.973 -10.618 -11.549 -12.088 -12.824 -13.369 -13.782 
11.71717 -3.671 -5.961 -8.638 -10.333 -11.492 -11.922 -12.674 -13.289 -13.698 
11.91919 -3.006 -6.152 -8.651 -10.383 -11.384 -11.940 -12.641 -13.246 -13.631 
12.12121 -2.841 -5.854 -8.364 -10.076 -11.204 -11.943 -12.538 -13.182 -13.560 
12.32323 -3.466 -5.697 -8.589 -10.101 -11.234 -11.775 -12.587 -13.187 -13.605 
12.52525 -5.088 -5.500 -8.167 -10.019 -11.135 -11.713 -12.453 -13.157 -13.522 
12.72727 -4.889 -5.747 -8.188 -9.964 -11.075 -11.606 -12.323 -13.069 -13.540 
12.92929 -3.737 -4.866 -8.104 -9.833 -10.970 -11.661 -12.288 -13.066 -13.488 
13.13131 -2.321 -5.701 -8.089 -9.829 -11.018 -11.536 -12.335 -13.007 -13.411 
13.33333 -3.965 -5.461 -7.640 -9.684 -10.754 -11.447 -12.233 -12.905 -13.336 
13.53535 -4.359 -4.644 -7.628 -9.612 -10.772 -11.561 -12.243 -12.841 -13.348 
13.73737 -1.917 -4.535 -7.436 -9.572 -10.651 -11.403 -12.229 -12.796 -13.327 
13.93939 -1.853 -4.573 -7.391 -9.364 -10.575 -11.205 -12.122 -12.786 -13.256 
14.14141 -1.699 -5.235 -7.178 -9.314 -10.493 -11.343 -11.963 -12.660 -13.218 
14.34343 -1.674 -5.229 -7.128 -9.328 -10.382 -11.143 -11.865 -12.693 -13.120 
14.54545 -1.575 -3.715 -7.153 -9.429 -10.455 -11.123 -11.842 -12.713 -13.158 
14.74747 -3.670 -4.785 -6.908 -9.027 -10.347 -11.118 -11.797 -12.552 -13.106 
14.94949 -1.990 -4.558 -7.026 -8.895 -10.300 -11.065 -11.790 -12.522 -13.094 
15.15152 -3.222 -4.187 -6.963 -8.972 -10.118 -10.946 -11.814 -12.587 -13.112 
15.35354 -1.118 -4.375 -6.635 -8.884 -10.190 -10.893 -11.702 -12.444 -12.975 
15.55556 -2.749 -3.345 -6.531 -9.098 -10.311 -10.975 -11.669 -12.480 -12.946 
15.75758 -2.091 -4.248 -6.721 -8.668 -9.981 -10.769 -11.636 -12.318 -12.862 
15.95960 -3.654 -4.438 -6.444 -8.691 -10.004 -10.799 -11.679 -12.291 -12.823 
16.16162 -3.458 -3.284 -6.355 -8.425 -9.882 -10.651 -11.515 -12.320 -12.888 
16.36364 -3.373 -3.262 -6.196 -8.552 -9.802 -10.554 -11.480 -12.287 -12.763 
16.56566 -2.254 -3.830 -6.268 -8.442 -9.755 -10.520 -11.401 -12.242 -12.779 
16.76768 -0.186 -3.041 -5.987 -8.376 -9.749 -10.507 -11.377 -12.151 -12.707 
16.96970 -2.392 -3.587 -5.941 -8.165 -9.681 -10.422 -11.283 -12.097 -12.700 
17.17172 0.097 -3.166 -5.971 -8.359 -9.727 -10.368 -11.296 -12.139 -12.624 
17.37374 0.269 -3.628 -5.858 -8.226 -9.576 -10.410 -11.192 -12.058 -12.652 
17.57576 0.396 -3.454 -5.585 -8.317 -9.690 -10.261 -11.177 -11.996 -12.590 
17.77778 0.539 -2.297 -5.584 -7.940 -9.478 -10.223 -11.108 -12.030 -12.548 
17.97980 0.545 -2.054 -5.441 -8.003 -9.501 -10.236 -11.124 -11.946 -12.481 
18.18182 0.695 -3.984 -5.618 -7.955 -9.364 -10.121 -11.014 -11.907 -12.529 
18.38384 0.882 -2.265 -5.243 -7.844 -9.303 -10.095 -11.025 -11.831 -12.393 
18.58586 -1.078 -1.747 -5.186 -7.870 -9.129 -9.986 -10.954 -11.787 -12.449 
18.78788 -0.044 -1.775 -4.945 -7.576 -9.188 -9.938 -10.865 -11.748 -12.331 
18.98990 -3.498 -3.324 -5.095 -7.570 -9.124 -9.864 -10.854 -11.706 -12.328 
19.19192 -2.325 -2.422 -4.990 -7.669 -9.062 -9.881 -10.760 -11.696 -12.331 
19.39394 -3.150 -2.007 -4.804 -7.504 -9.108 -9.720 -10.749 -11.583 -12.265 
19.59596 -0.626 -2.793 -4.955 -7.556 -9.032 -9.978 -10.737 -11.540 -12.152 
19.79798 1.692 -3.076 -4.543 -7.439 -8.782 -9.764 -10.674 -11.470 -12.109 
20.00000 -2.795 -1.292 -4.233 -7.105 -8.697 -9.649 -10.487 -11.361 -12.003 
