# t[days] u g r i z y J H K
5.05051 -8.013 -10.688 -12.321 -13.335 -13.798 -14.056 -14.386 -14.543 -14.592 
5.25253 -6.977 -10.458 -12.148 -13.202 -13.639 -13.860 -14.217 -14.523 -14.490 
5.45455 -6.779 -10.048 -11.877 -13.025 -13.442 -13.710 -14.009 -14.347 -14.435 
5.65657 -6.473 -9.769 -11.690 -12.783 -13.388 -13.616 -14.009 -14.245 -14.400 
5.85859 -6.077 -9.509 -11.434 -12.623 -13.151 -13.487 -13.910 -14.185 -14.219 
6.06061 -5.502 -9.281 -11.232 -12.396 -12.961 -13.332 -13.712 -14.070 -14.182 
6.26263 -5.110 -8.885 -11.044 -12.296 -12.882 -13.189 -13.646 -13.984 -14.129 
6.46465 -4.202 -8.766 -10.860 -12.092 -12.689 -13.020 -13.474 -13.914 -14.063 
6.66667 -4.783 -8.384 -10.615 -11.876 -12.479 -12.845 -13.336 -13.785 -13.955 
6.86869 -3.849 -8.157 -10.619 -11.715 -12.416 -12.712 -13.253 -13.696 -13.925 
7.07071 -3.268 -7.850 -10.187 -11.591 -12.251 -12.629 -13.103 -13.645 -13.830 
7.27273 -3.742 -7.671 -10.048 -11.385 -12.089 -12.391 -13.011 -13.501 -13.767 
7.47475 -2.979 -7.455 -9.924 -11.263 -11.979 -12.264 -12.948 -13.473 -13.816 
7.67677 -2.279 -7.294 -9.721 -11.141 -11.909 -12.129 -12.785 -13.333 -13.652 
7.87879 -3.101 -6.643 -9.492 -11.012 -11.713 -12.065 -12.676 -13.252 -13.587 
8.08081 -2.441 -6.907 -9.280 -10.826 -11.515 -12.067 -12.602 -13.144 -13.512 
8.28283 -2.783 -6.687 -9.117 -10.607 -11.448 -11.738 -12.481 -13.084 -13.454 
8.48485 -2.806 -6.675 -8.945 -10.547 -11.339 -11.662 -12.349 -13.073 -13.406 
8.68687 -0.525 -6.024 -8.877 -10.396 -11.192 -11.528 -12.226 -12.866 -13.306 
8.88889 -1.562 -6.273 -8.707 -10.289 -11.029 -11.345 -12.194 -12.831 -13.270 
9.09091 -3.150 -5.671 -8.476 -10.047 -10.895 -11.297 -12.081 -12.777 -13.180 
9.29293 -1.486 -5.402 -8.359 -9.966 -10.758 -11.174 -11.996 -12.688 -13.103 
9.49495 0.852 -5.506 -8.244 -9.857 -10.551 -11.083 -11.853 -12.604 -13.049 
9.69697 -3.797 -5.228 -7.977 -9.725 -10.562 -11.005 -11.717 -12.554 -13.030 
9.89899 -3.040 -5.116 -7.979 -9.653 -10.463 -10.811 -11.621 -12.454 -12.985 
10.10101 1.137 -5.197 -7.847 -9.417 -10.252 -10.661 -11.585 -12.334 -12.879 
10.30303 -3.083 -4.727 -7.624 -9.406 -10.151 -10.628 -11.476 -12.239 -12.843 
10.50505 2.294 -4.545 -7.569 -9.247 -10.063 -10.394 -11.363 -12.214 -12.791 
10.70707 1.048 -4.512 -7.582 -9.152 -9.993 -10.331 -11.264 -12.138 -12.689 
10.90909 -2.960 -4.198 -7.399 -9.054 -9.816 -10.329 -11.169 -12.078 -12.657 
11.11111 2.713 -4.216 -7.118 -8.802 -9.784 -10.418 -11.146 -12.038 -12.608 
11.31313 2.874 -4.131 -7.168 -8.760 -9.620 -10.044 -11.016 -11.937 -12.535 
11.51515 2.238 -3.427 -6.948 -8.737 -9.503 -9.916 -10.819 -11.854 -12.439 
11.71717 2.443 -4.023 -6.869 -8.601 -9.375 -9.827 -10.792 -11.797 -12.383 
11.91919 -1.999 -3.220 -6.511 -8.545 -9.295 -9.821 -10.717 -11.678 -12.358 
12.12121 2.137 -3.089 -6.398 -8.333 -9.165 -9.629 -10.670 -11.626 -12.298 
12.32323 0.334 -3.086 -6.309 -8.156 -9.086 -9.609 -10.557 -11.565 -12.253 
12.52525 2.450 -3.316 -6.318 -8.195 -9.078 -9.535 -10.520 -11.498 -12.223 
12.72727 1.914 -3.202 -6.089 -8.108 -8.903 -9.364 -10.398 -11.369 -12.141 
12.92929 -1.071 -2.966 -5.997 -7.967 -8.872 -9.276 -10.283 -11.316 -12.054 
13.13131 3.802 -2.506 -5.780 -7.927 -8.731 -9.102 -10.273 -11.301 -11.990 
13.33333 2.363 -2.786 -5.914 -7.805 -8.628 -9.011 -10.223 -11.195 -11.995 
13.53535 2.467 -2.795 -5.701 -7.650 -8.571 -8.902 -10.054 -11.143 -11.865 
13.73737 5.349 -1.625 -5.503 -7.509 -8.541 -8.928 -10.065 -11.161 -11.862 
13.93939 5.202 -2.598 -5.611 -7.567 -8.420 -8.864 -9.915 -11.041 -11.814 
14.14141 -1.038 -1.903 -5.462 -7.387 -8.331 -8.809 -9.833 -10.908 -11.730 
14.34343 3.552 -2.040 -5.168 -7.252 -8.150 -8.625 -9.803 -10.819 -11.697 
14.54545 4.366 -2.262 -5.255 -7.240 -8.075 -8.699 -9.660 -10.855 -11.650 
14.74747 -1.633 -1.674 -5.335 -7.018 -8.013 -8.454 -9.599 -10.749 -11.551 
14.94949 5.044 -2.441 -5.043 -7.041 -8.078 -8.471 -9.523 -10.685 -11.568 
15.15152 5.616 -1.304 -5.160 -6.881 -7.773 -8.183 -9.537 -10.623 -11.559 
15.35354 3.137 -1.419 -4.819 -6.669 -7.822 -8.232 -9.329 -10.515 -11.421 
15.55556 -1.588 -1.543 -4.675 -6.837 -7.611 -8.145 -9.356 -10.475 -11.408 
15.75758 4.982 -2.168 -4.773 -6.613 -7.592 -7.989 -9.216 -10.453 -11.329 
15.95960 -0.110 -0.519 -4.897 -6.422 -7.610 -7.989 -9.070 -10.324 -11.249 
16.16162 -1.630 -1.392 -4.404 -6.421 -7.091 -7.890 -9.130 -10.289 -11.283 
16.36364 5.931 -1.208 -4.469 -6.458 -7.512 -7.906 -9.147 -10.384 -11.181 
16.56566 -1.419 -0.747 -4.504 -6.334 -7.003 -7.786 -9.001 -10.183 -11.181 
16.76768 7.507 -0.577 -4.272 -6.176 -7.201 -7.667 -8.831 -10.060 -11.115 
16.96970 10.183 -0.424 -4.341 -6.022 -7.152 -7.592 -8.892 -10.038 -10.973 
17.17172 6.289 -1.253 -4.250 -6.037 -6.997 -7.536 -8.825 -9.937 -11.027 
17.37374 1.106 -0.164 -3.544 -5.923 -6.768 -7.503 -8.725 -9.900 -10.912 
17.57576 0.338 -0.418 -3.738 -5.895 -6.996 -7.385 -8.603 -9.924 -10.886 
17.77778 4.243 -1.783 -3.617 -5.705 -6.904 -7.291 -8.627 -9.786 -10.872 
17.97980 9.857 -0.596 -3.874 -5.597 -6.796 -7.492 -8.521 -9.827 -10.790 
18.18182 6.438 -0.415 -3.633 -5.268 -6.402 -7.116 -8.400 -9.671 -10.697 
18.38384 9.708 0.158 -3.369 -5.512 -6.755 -7.277 -8.457 -9.727 -10.656 
18.58586 1.405 0.202 -3.482 -5.441 -6.302 -7.146 -8.422 -9.639 -10.616 
18.78788 2.042 -1.480 -3.907 -4.969 -6.139 -7.099 -8.208 -9.551 -10.529 
18.98990 3.217 -0.801 -3.367 -5.297 -6.454 -7.022 -8.247 -9.479 -10.511 
19.19192 -1.566 -1.194 -2.857 -5.394 -6.408 -6.730 -8.162 -9.405 -10.374 
19.39394 5.200 0.295 -3.408 -5.175 -6.227 -6.939 -7.947 -9.269 -10.359 
19.59596 5.418 0.595 -2.798 -4.878 -6.128 -6.543 -8.019 -9.172 -10.316 
19.79798 9.252 0.945 -2.797 -4.814 -5.717 -6.666 -7.821 -9.072 -10.156 
20.00000 10.019 -0.954 -2.008 -4.471 -5.865 -6.200 -7.694 -9.081 -10.051 
