# t[days] u g r i z y J H K
4.64646 -9.567 -10.976 -12.184 -13.057 -13.566 -14.019 -14.335 -14.396 -14.413 
4.84848 -9.192 -10.829 -12.045 -12.996 -13.827 -13.860 -14.387 -14.570 -14.439 
5.05051 -9.005 -10.875 -12.237 -13.072 -13.579 -13.635 -14.193 -14.433 -14.618 
5.25253 -8.790 -10.242 -11.787 -12.782 -13.358 -13.711 -14.159 -14.291 -14.353 
5.45455 -8.652 -10.277 -11.426 -12.679 -13.196 -13.438 -14.096 -14.462 -14.571 
5.65657 -8.327 -9.694 -11.317 -12.600 -13.113 -13.448 -13.916 -14.241 -14.552 
5.85859 -8.376 -9.824 -11.310 -12.592 -13.010 -13.262 -13.995 -14.179 -14.264 
6.06061 -7.857 -10.155 -11.110 -12.038 -12.766 -13.427 -13.781 -14.237 -14.297 
6.26263 -7.724 -9.425 -10.594 -12.006 -12.777 -13.211 -13.782 -14.071 -14.345 
6.46465 -7.473 -9.025 -10.968 -12.038 -12.701 -13.144 -13.723 -14.107 -14.419 
6.66667 -7.244 -8.789 -10.716 -11.921 -12.547 -12.922 -13.605 -14.165 -14.181 
6.86869 -7.359 -8.521 -10.341 -11.726 -12.605 -12.930 -13.448 -14.028 -14.178 
7.07071 -7.514 -9.292 -10.424 -11.383 -12.414 -12.740 -13.370 -13.892 -14.191 
7.27273 -6.621 -8.186 -10.006 -11.514 -12.206 -12.678 -13.340 -13.913 -14.212 
7.47475 -6.568 -8.315 -9.900 -11.511 -12.247 -12.415 -13.248 -13.754 -13.972 
7.67677 -6.216 -8.237 -9.476 -11.287 -12.007 -12.322 -13.107 -13.815 -14.096 
7.87879 -6.562 -7.793 -9.688 -11.038 -11.948 -12.513 -13.121 -13.652 -13.888 
8.08081 -6.029 -7.652 -9.487 -11.078 -11.889 -12.392 -12.941 -13.653 -14.028 
8.28283 -5.738 -7.588 -9.284 -10.838 -11.601 -12.238 -13.007 -13.514 -13.817 
8.48485 -5.472 -7.055 -9.322 -10.617 -11.659 -12.109 -12.873 -13.514 -14.050 
8.68687 -5.273 -7.269 -8.645 -10.718 -11.282 -11.951 -12.761 -13.760 -13.822 
8.88889 -5.127 -7.453 -8.735 -10.473 -11.406 -12.046 -12.654 -13.370 -13.804 
9.09091 -4.949 -7.406 -8.597 -10.210 -11.229 -11.641 -12.611 -13.222 -13.711 
9.29293 -4.750 -7.222 -8.580 -10.197 -11.199 -11.846 -12.539 -13.265 -13.694 
9.49495 -4.613 -6.516 -8.326 -9.795 -10.967 -11.424 -12.298 -13.226 -13.678 
9.69697 -4.436 -6.118 -8.005 -9.748 -11.110 -11.163 -12.262 -13.033 -13.668 
9.89899 -4.223 -6.375 -8.386 -9.547 -10.687 -11.393 -12.161 -13.179 -13.504 
10.10101 -4.081 -6.056 -7.681 -9.754 -10.784 -11.113 -12.212 -12.990 -13.578 
10.30303 -4.219 -5.777 -7.533 -9.400 -10.544 -10.873 -12.014 -12.918 -13.467 
10.50505 -4.397 -5.587 -7.496 -9.288 -10.353 -11.014 -12.067 -12.963 -13.367 
10.70707 -3.567 -5.620 -7.807 -9.030 -10.355 -11.007 -11.834 -12.826 -13.371 
10.90909 -4.824 -5.189 -7.324 -9.098 -10.253 -10.863 -11.784 -12.753 -13.265 
11.11111 -3.217 -5.120 -7.133 -8.711 -10.098 -10.800 -11.958 -12.699 -13.329 
11.31313 -4.574 -5.333 -7.140 -8.873 -9.961 -10.801 -11.610 -12.558 -13.189 
11.51515 -2.937 -5.248 -7.225 -8.612 -9.997 -10.472 -11.575 -12.536 -13.238 
11.71717 -2.786 -4.659 -6.771 -8.587 -10.005 -10.333 -11.569 -12.516 -13.121 
11.91919 -3.595 -4.643 -6.802 -8.657 -9.673 -10.498 -11.377 -12.466 -13.030 
12.12121 -2.563 -4.461 -6.488 -8.472 -9.757 -10.159 -11.418 -12.419 -13.093 
12.32323 -3.229 -5.206 -6.480 -8.426 -9.533 -10.083 -11.146 -12.400 -13.024 
12.52525 -2.374 -4.302 -6.122 -8.159 -9.415 -9.956 -11.247 -12.165 -12.851 
12.72727 -2.217 -5.207 -7.124 -8.028 -9.346 -10.026 -11.087 -12.137 -12.865 
12.92929 -2.180 -4.128 -5.941 -8.172 -9.184 -9.695 -10.953 -11.971 -12.954 
13.13131 -3.322 -6.062 -6.089 -7.783 -9.243 -9.621 -10.856 -12.228 -12.839 
13.33333 -4.395 -4.411 -5.610 -7.975 -8.860 -9.985 -10.919 -11.869 -12.595 
13.53535 -1.924 -4.015 -6.045 -7.894 -8.991 -9.683 -11.010 -11.932 -12.650 
13.73737 -2.599 -3.811 -5.804 -7.873 -8.710 -9.500 -10.764 -12.151 -12.598 
13.93939 -1.600 -3.711 -6.005 -7.326 -9.431 -9.655 -10.694 -11.762 -12.580 
14.14141 -2.178 -3.522 -5.392 -7.256 -9.004 -9.216 -10.618 -11.833 -12.567 
14.34343 -1.346 -3.564 -4.830 -7.270 -8.464 -9.465 -10.435 -11.592 -12.487 
14.54545 -1.260 -3.315 -6.207 -7.259 -8.540 -8.877 -10.415 -11.592 -12.350 
14.74747 -1.055 -3.457 -4.774 -6.703 -8.370 -9.099 -10.288 -11.568 -12.516 
14.94949 -4.084 -3.016 -5.329 -7.018 -8.372 -9.141 -10.488 -11.401 -12.452 
15.15152 -0.833 -2.872 -4.966 -6.578 -8.251 -8.962 -10.293 -11.427 -12.312 
15.35354 -0.661 -3.649 -4.633 -6.956 -7.973 -8.707 -10.194 -11.507 -12.302 
15.55556 -1.475 -2.607 -4.130 -6.535 -7.895 -8.632 -10.014 -11.298 -12.281 
15.75758 -0.821 -2.486 -4.313 -6.656 -8.324 -8.857 -9.932 -11.300 -12.134 
15.95960 -2.925 -2.771 -4.959 -6.466 -8.339 -8.415 -9.982 -11.235 -12.308 
16.16162 -3.090 -2.466 -4.331 -6.420 -7.503 -8.686 -9.928 -11.081 -12.052 
16.36364 0.100 -2.931 -4.286 -6.220 -7.770 -9.243 -10.141 -11.231 -12.019 
16.56566 0.268 -2.319 -4.837 -6.329 -7.688 -8.223 -9.723 -11.128 -12.094 
16.76768 -0.598 -2.634 -3.876 -6.004 -7.343 -8.359 -9.768 -11.101 -12.100 
16.96970 0.542 -1.801 -4.346 -5.932 -7.967 -8.173 -9.721 -10.971 -11.820 
17.17172 -2.192 -2.225 -3.302 -5.983 -7.335 -8.263 -9.574 -11.019 -11.925 
17.37374 -0.730 -1.701 -3.462 -6.081 -7.373 -7.998 -9.577 -10.856 -11.762 
17.57576 0.757 -1.933 -4.475 -6.002 -7.244 -7.921 -9.569 -10.866 -11.763 
17.77778 -1.653 -1.431 -3.782 -5.844 -7.692 -9.188 -9.541 -10.922 -11.641 
17.97980 -3.671 -1.266 -4.111 -5.712 -7.778 -7.745 -9.605 -10.748 -11.795 
18.18182 1.242 -3.301 -3.385 -5.789 -7.059 -7.734 -9.309 -10.759 -11.583 
18.38384 1.425 -1.089 -2.592 -5.127 -7.193 -7.596 -9.292 -10.490 -11.550 
18.58586 1.380 -1.319 -3.014 -5.756 -6.990 -7.934 -9.224 -10.625 -11.565 
18.78788 -0.624 -0.867 -3.069 -5.601 -6.976 -7.514 -9.182 -10.484 -11.426 
18.98990 -1.238 -2.107 -3.074 -4.835 -7.111 -7.656 -9.195 -10.482 -11.412 
19.19192 2.025 -0.624 -2.206 -5.125 -6.746 -7.524 -9.099 -10.316 -11.421 
19.39394 -1.405 -2.994 -2.955 -4.790 -6.435 -7.422 -8.816 -10.415 -11.403 
19.59596 -0.917 -0.283 -2.156 -5.034 -6.786 -7.482 -8.932 -10.108 -11.222 
19.79798 -0.392 -0.162 -2.114 -4.537 -6.416 -7.584 -8.848 -10.179 -11.121 
20.00000 0.697 -0.061 -2.071 -4.500 -6.337 -7.508 -8.640 -10.151 -11.078 
