# t[days] u g r i z y J H K
5.25253 -9.097 -10.315 -11.449 -12.417 -13.126 -13.406 -13.850 -14.327 -14.249 
5.45455 -8.898 -10.244 -11.355 -12.384 -12.870 -13.388 -13.780 -14.086 -14.359 
5.65657 -8.700 -9.908 -11.158 -12.262 -12.929 -13.231 -13.810 -14.026 -14.115 
5.85859 -8.674 -9.855 -10.890 -12.127 -12.848 -13.104 -13.703 -14.094 -13.985 
6.06061 -8.288 -9.762 -10.522 -11.736 -12.503 -13.033 -13.662 -13.992 -13.944 
6.26263 -8.119 -9.287 -10.431 -11.593 -12.319 -12.827 -13.503 -13.987 -13.994 
6.46465 -7.951 -9.142 -10.162 -11.390 -12.265 -12.730 -13.379 -14.074 -14.018 
6.66667 -7.756 -8.888 -9.738 -11.403 -12.135 -12.466 -13.449 -13.907 -14.190 
6.86869 -7.548 -8.898 -10.073 -11.278 -12.414 -12.702 -13.297 -13.769 -14.025 
7.07071 -7.365 -8.560 -9.893 -11.144 -12.026 -12.497 -13.251 -13.793 -14.017 
7.27273 -7.171 -8.350 -9.545 -10.866 -11.752 -12.467 -13.170 -13.728 -13.965 
7.47475 -6.975 -8.230 -9.388 -10.714 -11.687 -12.315 -12.942 -13.639 -13.925 
7.67677 -6.776 -8.064 -9.376 -10.643 -11.478 -12.029 -12.848 -13.554 -13.956 
7.87879 -6.594 -7.907 -8.867 -10.561 -11.686 -11.929 -12.911 -13.733 -13.864 
8.08081 -6.427 -7.725 -8.675 -10.079 -11.449 -11.902 -12.758 -13.544 -14.077 
8.28283 -6.255 -7.587 -8.914 -10.380 -11.242 -11.691 -12.537 -13.500 -13.653 
8.48485 -6.046 -7.333 -8.702 -9.944 -10.985 -11.499 -12.717 -13.296 -13.789 
8.68687 -5.874 -7.397 -8.657 -10.167 -11.020 -11.366 -12.484 -13.367 -13.790 
8.88889 -5.720 -7.202 -8.269 -9.611 -10.765 -11.304 -12.396 -13.199 -13.791 
9.09091 -5.566 -6.925 -8.382 -9.748 -10.721 -11.088 -12.356 -13.259 -13.828 
9.29293 -5.484 -6.731 -8.105 -9.440 -11.141 -11.057 -12.264 -13.089 -13.689 
9.49495 -5.196 -6.586 -7.760 -9.291 -10.468 -11.123 -12.257 -13.234 -13.695 
9.69697 -5.052 -6.558 -8.312 -9.002 -10.156 -10.776 -11.999 -13.010 -13.594 
9.89899 -4.869 -6.322 -7.300 -8.744 -10.548 -10.678 -11.987 -13.071 -13.422 
10.10101 -4.727 -6.122 -7.316 -9.008 -10.074 -10.784 -11.944 -12.971 -13.390 
10.30303 -4.576 -6.009 -7.077 -8.650 -9.911 -10.498 -11.942 -12.751 -13.507 
10.50505 -4.406 -6.113 -6.966 -8.471 -9.983 -10.252 -11.867 -12.786 -13.481 
10.70707 -4.219 -5.693 -6.694 -8.711 -9.543 -10.325 -11.722 -12.839 -13.320 
10.90909 -4.068 -5.563 -6.887 -8.517 -9.474 -10.096 -11.593 -12.645 -13.475 
11.11111 -3.921 -5.458 -6.541 -8.435 -9.369 -10.161 -11.542 -12.519 -13.312 
11.31313 -3.728 -5.809 -6.375 -8.038 -9.475 -9.948 -11.419 -12.669 -13.235 
11.51515 -4.120 -5.234 -6.276 -7.997 -9.172 -9.847 -11.275 -12.483 -13.123 
11.71717 -3.392 -5.096 -6.468 -7.851 -9.360 -9.878 -11.197 -12.318 -13.140 
11.91919 -3.204 -4.983 -6.190 -7.490 -8.828 -9.740 -11.050 -12.273 -13.242 
12.12121 -3.179 -4.882 -5.830 -7.817 -9.453 -9.599 -11.030 -12.251 -13.099 
12.32323 -2.962 -4.771 -6.048 -7.754 -8.875 -9.384 -10.750 -12.315 -12.850 
12.52525 -2.796 -4.698 -5.824 -7.470 -8.688 -9.870 -10.876 -12.234 -12.995 
12.72727 -2.686 -4.585 -5.732 -7.852 -8.570 -9.355 -10.960 -12.099 -12.838 
12.92929 -2.604 -4.464 -5.651 -7.237 -8.469 -9.151 -10.902 -12.046 -12.689 
13.13131 -2.410 -4.332 -5.499 -7.237 -8.282 -9.159 -10.646 -11.989 -12.687 
13.33333 -2.406 -4.309 -5.490 -7.415 -8.097 -9.096 -10.406 -11.921 -12.801 
13.53535 -2.293 -4.179 -5.072 -6.945 -7.832 -9.233 -10.417 -11.768 -12.696 
13.73737 -2.231 -4.072 -5.589 -6.828 -8.037 -8.917 -10.225 -12.004 -12.613 
13.93939 -2.142 -4.784 -5.139 -6.196 -8.120 -8.816 -10.309 -11.724 -12.594 
14.14141 -1.997 -3.887 -5.105 -6.245 -7.689 -8.816 -10.254 -11.724 -12.695 
14.34343 -1.856 -3.797 -5.381 -6.668 -7.669 -8.563 -10.382 -11.901 -12.503 
14.54545 -1.838 -3.677 -4.722 -6.287 -7.475 -8.627 -10.178 -11.561 -12.521 
14.74747 -1.659 -3.622 -4.984 -5.907 -7.597 -8.365 -9.973 -11.392 -12.299 
14.94949 -1.541 -3.481 -4.801 -6.330 -7.752 -8.122 -10.003 -11.381 -12.265 
15.15152 -1.398 -3.345 -4.593 -6.274 -7.279 -8.724 -9.858 -11.275 -12.292 
15.35354 -1.412 -3.329 -4.988 -5.824 -7.267 -8.167 -9.795 -11.195 -12.512 
15.55556 -1.282 -3.221 -4.542 -5.979 -7.989 -8.282 -9.798 -11.359 -12.256 
15.75758 -1.841 -3.153 -4.229 -6.021 -7.009 -8.103 -9.478 -11.350 -12.134 
15.95960 -0.938 -3.003 -4.229 -6.641 -6.936 -8.003 -9.634 -11.290 -12.075 
16.16162 -0.775 -4.177 -4.043 -5.951 -7.332 -7.541 -9.594 -10.988 -12.063 
16.36364 -0.699 -3.351 -3.918 -5.380 -6.821 -7.525 -9.262 -11.030 -12.022 
16.56566 -0.529 -2.684 -4.030 -5.722 -7.114 -7.450 -9.265 -11.171 -11.874 
16.76768 -0.982 -2.683 -3.654 -5.764 -7.078 -7.617 -9.039 -10.845 -11.980 
16.96970 -2.441 -2.963 -4.910 -5.646 -7.159 -7.499 -9.296 -10.925 -11.861 
17.17172 -0.066 -2.389 -3.971 -5.544 -6.354 -7.330 -9.105 -10.784 -11.772 
17.37374 -0.847 -2.268 -3.420 -4.996 -6.786 -7.203 -8.868 -10.518 -11.793 
17.57576 -0.005 -2.810 -3.319 -5.229 -6.412 -7.172 -8.999 -10.473 -11.731 
17.77778 0.304 -2.111 -3.425 -5.227 -6.415 -7.774 -8.944 -10.322 -11.439 
17.97980 0.468 -3.934 -4.756 -4.478 -6.302 -6.924 -8.807 -10.279 -11.432 
18.18182 0.489 -1.866 -3.105 -4.745 -6.380 -7.088 -8.498 -10.215 -11.341 
18.38384 -0.586 -1.837 -2.914 -4.840 -5.875 -6.844 -9.025 -10.169 -11.397 
18.58586 0.860 -1.678 -2.934 -4.564 -5.666 -6.384 -8.632 -10.185 -11.211 
18.78788 1.060 -1.657 -2.905 -4.968 -5.942 -6.782 -8.319 -10.192 -11.157 
18.98990 -2.839 -1.526 -2.854 -4.423 -6.178 -6.929 -8.287 -10.002 -11.129 
19.19192 0.346 -2.761 -2.865 -4.534 -5.446 -6.331 -8.202 -9.902 -11.328 
19.39394 -0.730 -1.201 -2.658 -3.648 -5.531 -6.754 -8.260 -9.782 -11.095 
19.59596 1.475 -1.080 -2.332 -4.269 -6.063 -6.952 -8.904 -9.741 -10.950 
19.79798 -0.188 -0.910 -3.312 -3.932 -4.988 -7.048 -8.012 -9.881 -11.121 
20.00000 1.787 -0.905 -2.202 -3.599 -5.293 -6.761 -7.988 -9.749 -10.982 
