# t[days] u g r i z y J H K
15.75758 0.440 -7.604 -4.225 -5.743 -7.088 -8.220 -9.893 -11.237 -12.391 
15.95960 0.924 -6.284 -2.686 -6.150 -6.999 -8.287 -9.958 -11.332 -12.099 
16.16162 -2.846 -2.734 -3.189 -5.280 -7.334 -7.835 -10.008 -11.081 -12.155 
16.36364 2.324 -1.342 -2.423 -5.852 -6.835 -7.808 -9.444 -11.350 -12.114 
16.56566 -3.725 1.623 -1.631 -5.782 -6.569 -7.934 -9.600 -11.162 -12.011 
16.76768 4.513 1.368 -2.625 -5.758 -6.981 -7.804 -9.510 -10.949 -11.922 
16.96970 5.382 -0.894 -1.530 -4.748 -6.445 -7.665 -9.733 -10.827 -12.108 
17.17172 2.627 -0.494 -1.459 -5.554 -6.340 -7.714 -9.415 -10.961 -11.826 
17.37374 5.652 2.552 -2.565 -5.376 -6.585 -8.110 -9.324 -10.555 -11.727 
17.57576 5.313 -3.561 -4.969 -3.950 -6.515 -7.364 -8.950 -10.670 -11.752 
17.77778 5.014 2.760 -4.153 -3.833 -6.373 -7.519 -9.031 -10.675 -11.662 
17.97980 6.305 -2.778 -4.122 -4.678 -6.466 -7.455 -8.894 -10.629 -11.591 
18.18182 1.279 -2.916 -2.289 -3.766 -6.068 -6.766 -8.903 -10.463 -11.500 
18.38384 6.612 -0.066 -1.625 -4.427 -5.629 -7.286 -8.900 -10.243 -11.444 
18.58586 6.399 -3.276 1.038 -4.035 -6.238 -7.177 -8.840 -10.342 -11.436 
18.78788 6.333 3.064 -5.098 -4.006 -5.879 -7.476 -8.612 -10.099 -11.116 
18.98990 6.595 -1.947 -2.549 -3.848 -5.540 -6.309 -8.537 -10.131 -11.388 
19.19192 5.786 0.102 0.363 -3.511 -5.574 -6.823 -8.497 -10.068 -11.168 
19.39394 -0.168 3.942 -1.264 -3.291 -4.914 -6.827 -9.015 -9.953 -11.308 
19.59596 -1.661 0.239 -3.007 -4.049 -5.313 -6.518 -8.361 -10.006 -11.102 
19.79798 -0.249 -2.393 -3.028 -4.789 -5.261 -5.509 -8.123 -9.789 -11.166 
20.00000 1.692 4.794 0.996 -3.393 -5.795 -6.530 -8.160 -9.842 -10.893 
