# t[days] u g r i z y J H K
5.45455 -8.881 -10.289 -11.848 -12.800 -13.649 -13.646 -14.042 -14.387 -14.353 
5.65657 -8.508 -10.588 -11.626 -12.738 -13.362 -13.561 -14.159 -14.437 -14.312 
5.85859 -8.806 -10.112 -11.556 -12.442 -13.085 -13.686 -13.981 -14.376 -14.453 
6.06061 -8.650 -10.048 -11.373 -12.613 -13.222 -13.376 -13.991 -14.101 -14.418 
6.26263 -8.267 -9.580 -11.460 -12.444 -12.964 -13.257 -13.847 -14.259 -14.287 
6.46465 -8.692 -9.671 -11.163 -12.267 -12.993 -13.421 -13.863 -14.266 -14.437 
6.66667 -7.445 -9.244 -10.749 -11.942 -12.675 -13.094 -13.890 -14.291 -14.381 
6.86869 -7.229 -9.404 -10.785 -11.885 -12.662 -12.982 -13.698 -14.247 -14.270 
7.07071 -7.333 -8.599 -10.539 -11.944 -12.506 -13.238 -13.642 -14.076 -14.423 
7.27273 -6.899 -8.593 -10.631 -11.833 -12.399 -12.755 -13.504 -14.188 -14.281 
7.47475 -6.715 -8.513 -10.414 -11.492 -12.518 -12.820 -13.618 -13.907 -14.261 
7.67677 -6.356 -8.676 -10.514 -11.456 -12.406 -12.505 -13.516 -14.002 -14.205 
7.87879 -6.364 -8.337 -10.148 -11.451 -12.073 -12.399 -13.275 -13.859 -14.140 
8.08081 -5.978 -7.814 -9.669 -11.251 -12.133 -12.309 -13.279 -13.831 -14.036 
8.28283 -5.793 -7.549 -9.602 -11.189 -11.863 -12.317 -13.264 -13.785 -14.074 
8.48485 -6.613 -7.622 -9.343 -11.008 -11.950 -12.461 -12.939 -13.805 -14.169 
8.68687 -5.463 -7.335 -9.261 -10.679 -11.564 -12.090 -12.992 -13.592 -14.049 
8.88889 -5.676 -7.545 -9.294 -10.600 -11.694 -12.031 -12.919 -13.615 -14.020 
9.09091 -5.106 -6.976 -9.031 -10.465 -11.401 -11.773 -12.801 -13.523 -13.918 
9.29293 -4.973 -7.566 -8.599 -10.282 -11.159 -11.656 -12.743 -13.535 -13.825 
9.49495 -4.863 -6.778 -8.376 -10.313 -11.157 -11.701 -12.841 -13.383 -13.867 
9.69697 -4.554 -6.268 -8.122 -10.126 -11.142 -11.830 -12.688 -13.271 -13.777 
9.89899 -5.670 -6.374 -8.397 -9.743 -11.000 -11.481 -12.457 -13.331 -13.698 
10.10101 -4.232 -6.371 -8.478 -10.010 -11.314 -11.669 -12.357 -13.284 -13.751 
10.30303 -4.070 -6.673 -8.346 -9.546 -10.652 -11.444 -12.348 -13.148 -13.664 
10.50505 -3.880 -7.136 -8.343 -9.556 -10.838 -11.331 -12.091 -13.171 -13.744 
10.70707 -3.644 -5.377 -7.439 -9.642 -10.754 -11.232 -12.024 -12.990 -13.670 
10.90909 -3.571 -6.291 -7.604 -9.456 -10.438 -10.910 -11.950 -12.930 -13.500 
11.11111 -3.350 -5.185 -7.735 -9.695 -10.647 -10.756 -12.015 -12.963 -13.545 
11.31313 -3.240 -5.738 -7.385 -9.527 -10.087 -10.645 -11.895 -12.866 -13.627 
11.51515 -3.103 -5.669 -7.040 -8.900 -10.004 -10.576 -11.738 -12.872 -13.575 
11.71717 -3.696 -5.044 -7.002 -9.415 -10.208 -10.637 -11.835 -12.725 -13.370 
11.91919 -2.840 -4.588 -6.880 -8.885 -10.102 -10.345 -11.809 -12.524 -13.365 
12.12121 -4.102 -4.914 -6.226 -9.271 -9.914 -10.440 -11.597 -12.686 -13.260 
12.32323 -4.539 -4.467 -6.609 -8.397 -9.837 -10.134 -11.645 -12.515 -13.225 
12.52525 -4.822 -6.815 -6.215 -8.687 -9.302 -10.232 -11.431 -12.564 -13.127 
12.72727 -4.173 -4.198 -6.822 -8.055 -9.312 -9.962 -11.564 -12.476 -13.096 
12.92929 -3.187 -4.512 -5.892 -8.242 -9.157 -10.027 -11.247 -12.379 -13.025 
13.13131 -2.482 -4.496 -6.171 -8.244 -9.090 -9.860 -11.095 -12.311 -12.930 
13.33333 -2.502 -4.787 -6.003 -7.825 -9.290 -9.680 -11.122 -12.036 -12.972 
13.53535 -1.870 -3.765 -6.099 -7.836 -8.883 -9.650 -10.955 -12.155 -12.833 
13.73737 -1.871 -3.957 -5.372 -8.032 -9.153 -9.785 -10.975 -11.952 -12.821 
13.93939 -1.729 -3.651 -5.199 -7.961 -9.130 -9.289 -11.247 -12.156 -12.865 
14.14141 -1.550 -3.558 -5.370 -7.751 -8.681 -9.588 -10.838 -12.060 -12.700 
14.34343 -3.752 -3.425 -5.669 -7.441 -8.437 -9.285 -10.903 -12.090 -12.856 
14.54545 -1.373 -3.613 -5.217 -7.458 -8.437 -9.474 -10.567 -11.981 -12.652 
14.74747 -1.131 -3.872 -5.255 -7.177 -8.705 -9.266 -10.621 -11.774 -12.700 
14.94949 -4.135 -3.448 -4.858 -7.187 -8.240 -8.866 -10.836 -11.789 -12.566 
15.15152 -3.104 -2.929 -4.682 -6.782 -8.070 -9.252 -10.481 -11.704 -12.507 
15.35354 -4.180 -2.834 -4.456 -6.554 -8.441 -8.868 -10.418 -11.627 -12.685 
15.55556 -3.016 -2.709 -4.896 -6.939 -7.854 -8.692 -10.410 -11.602 -12.566 
15.75758 -0.485 -3.389 -4.284 -6.522 -7.838 -8.666 -10.305 -11.614 -12.532 
15.95960 -0.176 -2.789 -4.538 -6.794 -8.326 -9.106 -10.107 -11.449 -12.382 
16.16162 -1.839 -2.405 -4.594 -6.484 -8.187 -8.377 -10.021 -11.452 -12.453 
16.36364 -3.818 -2.355 -4.109 -6.111 -7.604 -8.628 -10.061 -11.329 -12.156 
16.56566 -0.024 -2.197 -4.087 -6.389 -7.587 -8.223 -9.772 -11.257 -12.114 
16.76768 0.299 -2.060 -3.845 -5.578 -7.631 -8.550 -10.251 -11.332 -12.063 
16.96970 -1.209 -3.326 -3.296 -5.676 -7.629 -8.282 -9.804 -11.212 -12.068 
17.17172 0.462 -2.492 -4.074 -6.115 -8.198 -8.234 -9.615 -11.112 -12.126 
17.37374 -1.300 -3.175 -3.110 -5.971 -7.288 -7.955 -9.634 -11.101 -11.923 
17.57576 -2.959 -4.185 -3.099 -5.857 -7.168 -8.259 -9.479 -11.010 -11.895 
17.77778 -2.583 -1.680 -3.833 -6.162 -7.206 -7.725 -9.385 -10.840 -11.818 
17.97980 -1.556 -2.501 -2.975 -5.705 -7.011 -7.980 -9.669 -10.895 -11.784 
18.18182 -1.113 -1.244 -3.004 -5.553 -6.928 -7.846 -9.653 -10.769 -11.784 
18.38384 -2.916 -1.065 -3.028 -4.986 -7.018 -8.650 -9.472 -10.746 -11.686 
18.58586 -2.831 -4.307 -2.959 -5.638 -6.784 -7.905 -9.142 -10.665 -11.699 
18.78788 1.456 -0.991 -2.920 -4.696 -6.802 -7.363 -9.278 -10.528 -11.627 
18.98990 1.930 -3.044 -2.253 -5.065 -6.807 -7.157 -9.013 -10.621 -11.617 
19.19192 -2.799 -0.814 -4.012 -5.269 -6.344 -8.259 -9.083 -10.506 -11.653 
19.39394 -1.633 -4.133 -3.571 -4.293 -6.249 -7.304 -9.196 -10.487 -11.480 
19.59596 2.066 -0.445 -2.993 -5.562 -6.347 -7.435 -8.902 -10.544 -11.483 
19.79798 2.247 -1.020 -2.042 -5.073 -6.050 -7.152 -8.721 -10.423 -11.524 
20.00000 2.387 -3.874 -2.064 -4.884 -6.128 -6.916 -8.788 -10.487 -11.353 
