# t[days] u g r i z y J H K
6.46465 -9.159 -11.496 -12.904 -13.912 -14.353 -14.719 -14.964 -15.044 -15.076 
6.66667 -8.823 -11.284 -12.832 -13.755 -14.346 -14.614 -14.941 -15.037 -15.146 
6.86869 -9.181 -11.336 -12.738 -13.543 -14.166 -14.415 -14.818 -15.062 -15.163 
7.07071 -8.305 -10.790 -12.495 -13.408 -14.183 -14.527 -14.810 -15.093 -15.036 
7.27273 -8.758 -11.026 -12.429 -13.501 -13.975 -14.463 -14.760 -14.955 -15.097 
7.47475 -7.881 -10.821 -12.170 -13.296 -14.001 -14.244 -14.697 -14.900 -14.949 
7.67677 -7.749 -10.361 -11.905 -13.136 -13.794 -14.210 -14.539 -14.963 -14.956 
7.87879 -7.694 -10.143 -11.902 -13.126 -13.805 -14.089 -14.473 -14.789 -14.995 
8.08081 -7.471 -10.128 -11.802 -12.966 -13.618 -14.120 -14.441 -14.721 -14.998 
8.28283 -7.647 -10.278 -11.685 -12.914 -13.529 -13.894 -14.368 -14.674 -14.856 
8.48485 -7.770 -9.939 -11.594 -12.911 -13.575 -13.958 -14.354 -14.712 -14.778 
8.68687 -6.824 -9.302 -11.498 -12.559 -13.510 -13.909 -14.334 -14.632 -14.902 
8.88889 -6.132 -9.094 -11.193 -12.523 -13.191 -13.761 -14.202 -14.547 -14.815 
9.09091 -6.145 -8.936 -11.008 -12.367 -13.164 -13.638 -14.153 -14.573 -14.729 
9.29293 -6.821 -8.890 -10.822 -12.197 -13.036 -13.526 -14.060 -14.386 -14.672 
9.49495 -7.281 -8.911 -10.744 -12.008 -12.902 -13.528 -13.932 -14.346 -14.530 
9.69697 -5.915 -8.758 -10.603 -12.030 -12.881 -13.289 -13.912 -14.290 -14.634 
9.89899 -5.477 -8.462 -10.427 -12.075 -12.832 -13.196 -13.908 -14.371 -14.487 
10.10101 -6.100 -8.495 -10.325 -11.804 -12.698 -13.121 -13.773 -14.266 -14.529 
10.30303 -4.823 -7.854 -10.189 -11.687 -12.492 -13.075 -13.677 -14.151 -14.367 
10.50505 -5.360 -7.618 -9.874 -11.511 -12.335 -13.136 -13.624 -14.090 -14.429 
10.70707 -4.907 -7.877 -10.146 -11.479 -12.356 -12.920 -13.559 -14.036 -14.279 
10.90909 -5.205 -7.348 -9.685 -11.395 -12.202 -12.742 -13.398 -13.959 -14.272 
11.11111 -6.135 -7.245 -9.851 -11.305 -12.393 -12.657 -13.298 -13.991 -14.403 
11.31313 -4.098 -7.067 -9.399 -11.046 -12.116 -12.669 -13.318 -13.947 -14.159 
11.51515 -5.048 -7.233 -9.185 -11.274 -12.029 -12.543 -13.297 -13.815 -14.268 
11.71717 -3.773 -6.760 -9.183 -11.006 -11.850 -12.459 -13.234 -13.832 -14.127 
11.91919 -5.572 -6.241 -9.058 -10.866 -11.745 -12.352 -13.067 -13.758 -14.068 
12.12121 -4.306 -6.833 -9.042 -10.615 -11.824 -12.315 -13.014 -13.683 -13.950 
12.32323 -5.001 -6.918 -8.668 -10.598 -11.809 -12.092 -13.047 -13.573 -13.943 
12.52525 -4.629 -6.121 -8.476 -10.504 -11.428 -12.159 -12.853 -13.486 -13.953 
12.72727 -3.789 -5.469 -8.401 -10.558 -11.437 -12.070 -12.720 -13.522 -13.898 
12.92929 -3.189 -5.716 -8.493 -10.192 -11.295 -11.942 -12.765 -13.453 -13.922 
13.13131 -4.803 -5.230 -8.282 -10.155 -11.262 -11.795 -12.746 -13.289 -13.884 
13.33333 -4.030 -5.558 -8.148 -10.020 -11.179 -11.707 -12.646 -13.453 -13.853 
13.53535 -4.725 -5.728 -8.235 -10.009 -11.115 -11.676 -12.574 -13.297 -13.691 
13.73737 -4.244 -5.678 -7.968 -9.879 -11.358 -11.589 -12.496 -13.279 -13.703 
13.93939 -3.455 -4.944 -7.725 -9.846 -11.035 -11.539 -12.555 -13.181 -13.534 
14.14141 -3.661 -4.976 -7.922 -10.092 -10.957 -11.501 -12.323 -13.091 -13.568 
14.34343 -2.594 -6.280 -7.764 -9.742 -10.812 -11.442 -12.344 -13.015 -13.649 
14.54545 -1.836 -4.728 -7.496 -9.477 -10.793 -11.355 -12.262 -12.962 -13.393 
14.74747 -2.955 -4.999 -7.584 -9.380 -10.749 -11.377 -12.247 -13.002 -13.457 
14.94949 -3.741 -5.283 -7.536 -9.518 -10.816 -11.271 -12.174 -12.973 -13.363 
15.15152 -2.397 -4.085 -7.150 -9.254 -10.534 -11.226 -12.116 -12.936 -13.416 
15.35354 -2.720 -4.966 -7.028 -9.079 -10.461 -11.138 -12.193 -12.952 -13.312 
15.55556 -1.413 -3.817 -7.266 -9.140 -10.314 -11.126 -12.015 -12.762 -13.263 
15.75758 -1.356 -5.301 -6.933 -9.267 -10.397 -11.267 -12.026 -12.834 -13.285 
15.95960 -1.531 -4.930 -6.926 -8.879 -10.575 -10.913 -11.879 -12.740 -13.161 
16.16162 -1.156 -4.399 -6.848 -8.759 -10.279 -11.000 -11.898 -12.705 -13.334 
16.36364 -1.197 -4.265 -6.604 -8.763 -10.293 -11.000 -11.898 -12.702 -13.094 
16.56566 -3.781 -4.404 -6.484 -8.728 -10.199 -10.817 -11.730 -12.497 -13.110 
16.76768 -4.296 -3.567 -6.468 -8.823 -10.359 -10.653 -11.713 -12.539 -13.020 
16.96970 -0.645 -3.023 -6.916 -8.638 -9.998 -10.697 -11.598 -12.517 -13.053 
17.17172 -0.539 -3.029 -6.228 -8.651 -9.930 -10.638 -11.598 -12.467 -12.964 
17.37374 -1.639 -3.697 -5.950 -8.490 -9.762 -10.438 -11.536 -12.395 -13.078 
17.57576 -4.406 -4.047 -5.971 -8.317 -9.816 -10.563 -11.472 -12.317 -12.993 
17.77778 -2.317 -3.691 -6.020 -8.482 -9.754 -10.454 -11.431 -12.409 -12.955 
17.97980 -1.621 -4.863 -5.887 -8.293 -9.664 -10.461 -11.395 -12.299 -12.843 
18.18182 -2.403 -2.645 -5.668 -8.168 -9.583 -10.449 -11.368 -12.324 -12.855 
18.38384 -2.791 -2.830 -5.841 -8.163 -9.490 -10.564 -11.363 -12.165 -12.743 
18.58586 -0.255 -3.461 -5.769 -8.213 -9.465 -10.219 -11.351 -12.068 -12.749 
18.78788 0.417 -2.317 -5.757 -8.013 -9.448 -10.267 -11.285 -12.154 -12.730 
18.98990 -0.001 -3.064 -5.471 -7.903 -9.288 -10.117 -11.218 -12.143 -12.720 
19.19192 0.835 -2.004 -5.391 -7.781 -9.096 -10.170 -11.153 -11.972 -12.625 
19.39394 0.891 -2.302 -5.834 -7.768 -9.229 -10.032 -11.049 -11.961 -12.551 
19.59596 -2.728 -3.386 -4.991 -7.724 -9.137 -9.909 -10.888 -11.975 -12.540 
19.79798 -3.679 -2.781 -5.170 -7.425 -9.235 -9.832 -11.008 -11.795 -12.517 
20.00000 1.257 -3.758 -5.263 -7.259 -8.944 -9.743 -10.777 -11.724 -12.404 
