# t[days] u g r i z y J H K
11.51515 -3.479 -5.111 -5.968 -7.473 -8.627 -9.276 -10.753 -12.157 -12.767 
11.71717 -3.331 -5.317 -5.807 -7.483 -8.603 -9.198 -10.963 -12.015 -12.767 
11.91919 -3.159 -4.887 -5.800 -7.211 -8.325 -9.400 -10.843 -11.944 -12.790 
12.12121 -2.986 -4.796 -5.644 -7.050 -8.320 -9.015 -10.337 -11.911 -12.588 
12.32323 -2.910 -4.719 -5.562 -6.842 -8.000 -8.857 -10.808 -11.808 -12.727 
12.52525 -2.708 -4.588 -5.686 -6.760 -8.575 -9.354 -10.677 -11.769 -12.730 
12.72727 -2.637 -4.509 -5.315 -6.785 -7.842 -8.923 -10.356 -11.770 -12.553 
12.92929 -2.455 -4.367 -5.270 -6.776 -7.554 -8.878 -10.392 -11.535 -12.579 
13.13131 -2.336 -4.292 -5.208 -6.235 -7.687 -9.095 -10.240 -11.605 -12.405 
13.33333 -2.239 -4.791 -5.273 -6.441 -7.690 -8.191 -10.306 -11.588 -12.371 
13.53535 -2.182 -4.104 -5.006 -6.484 -7.503 -8.173 -10.036 -11.414 -12.320 
13.73737 -2.409 -3.994 -4.974 -5.828 -7.028 -8.617 -9.918 -11.308 -12.422 
13.93939 -1.972 -3.877 -4.838 -5.867 -7.369 -8.358 -10.050 -11.411 -12.227 
14.14141 -1.899 -3.803 -4.694 -6.165 -7.528 -8.115 -9.866 -11.286 -12.241 
14.34343 -1.817 -3.725 -4.650 -5.822 -6.951 -7.738 -9.599 -11.276 -12.210 
14.54545 -1.717 -3.624 -4.629 -5.635 -7.007 -7.963 -9.613 -11.273 -12.244 
14.74747 -1.630 -3.508 -4.496 -5.289 -6.698 -7.861 -9.907 -10.927 -12.041 
14.94949 -1.516 -3.408 -4.391 -5.335 -7.159 -7.855 -9.551 -11.080 -12.078 
15.15152 -1.379 -3.312 -4.317 -5.355 -6.797 -7.290 -9.426 -10.863 -12.034 
15.35354 -1.520 -3.223 -4.191 -4.984 -6.282 -7.454 -9.338 -10.781 -12.030 
15.55556 -1.220 -3.131 -4.127 -5.221 -6.811 -7.502 -9.092 -10.890 -11.710 
15.75758 -1.263 -3.119 -4.053 -4.969 -6.422 -7.606 -9.077 -10.758 -11.767 
15.95960 -0.897 -2.908 -4.044 -5.088 -6.608 -7.609 -9.102 -10.775 -11.601 
16.16162 -0.725 -2.855 -3.872 -5.103 -6.441 -7.007 -8.926 -10.498 -11.785 
16.36364 -0.630 -2.731 -3.766 -5.149 -6.127 -7.126 -8.888 -10.457 -11.600 
16.56566 -0.497 -2.753 -3.823 -4.905 -6.018 -6.751 -8.815 -10.505 -11.562 
16.76768 -0.302 -2.534 -3.600 -4.788 -5.882 -7.313 -8.898 -10.329 -11.332 
16.96970 -0.146 -2.448 -3.521 -4.252 -5.712 -7.267 -8.602 -10.448 -11.398 
17.17172 -0.043 -2.294 -3.480 -4.422 -5.996 -6.830 -8.462 -10.221 -11.335 
17.37374 0.039 -2.302 -3.332 -4.395 -5.441 -6.745 -8.530 -10.234 -11.279 
17.57576 -0.233 -2.101 -3.552 -4.377 -6.016 -6.538 -9.096 -10.153 -11.074 
17.77778 0.354 -2.047 -3.192 -4.230 -5.605 -6.701 -8.493 -10.112 -11.223 
17.97980 0.345 -2.332 -3.257 -3.893 -5.608 -6.461 -8.350 -9.798 -11.103 
18.18182 0.619 -1.802 -2.981 -4.060 -5.487 -6.088 -8.390 -9.795 -11.056 
18.38384 0.616 -1.719 -2.887 -3.898 -5.532 -6.241 -8.512 -9.717 -11.036 
18.58586 0.904 -1.571 -2.794 -3.724 -5.300 -6.124 -7.981 -9.835 -11.015 
18.78788 0.788 -1.847 -2.906 -3.642 -5.164 -5.818 -8.007 -9.673 -10.948 
18.98990 0.876 -1.321 -2.551 -3.531 -5.084 -5.976 -8.132 -9.544 -10.826 
19.19192 1.329 -1.224 -2.479 -3.927 -5.205 -6.735 -8.173 -9.544 -10.663 
19.39394 1.316 -1.121 -2.467 -3.634 -4.831 -5.690 -8.293 -9.495 -10.654 
19.59596 1.444 -1.057 -2.864 -4.100 -4.815 -5.694 -7.626 -9.442 -10.623 
19.79798 1.617 -2.550 -2.258 -3.327 -4.803 -6.359 -7.427 -9.240 -10.573 
20.00000 1.608 -0.763 -2.026 -2.948 -4.817 -5.936 -7.960 -9.210 -10.477 
