# t[days] u g r i z y J H K
14.14141 3.302 0.523 -2.710 -5.852 -7.413 -7.978 -8.977 -10.109 -10.922 
14.34343 3.309 0.505 -2.831 -5.878 -7.289 -7.950 -8.887 -10.083 -10.904 
14.54545 3.738 -0.116 -2.856 -5.520 -7.304 -7.795 -8.924 -9.984 -10.799 
14.74747 4.060 1.232 -2.497 -5.680 -7.165 -7.844 -8.831 -9.959 -10.856 
14.94949 -2.829 1.093 -2.625 -5.688 -7.196 -7.715 -8.692 -9.858 -10.707 
15.15152 4.134 1.242 -2.621 -5.515 -7.114 -7.749 -8.685 -9.749 -10.709 
15.35354 0.803 -0.863 -2.308 -5.406 -6.950 -7.648 -8.574 -9.767 -10.650 
15.55556 4.458 1.267 -2.969 -5.475 -7.015 -7.630 -8.577 -9.792 -10.662 
15.75758 4.775 1.779 -2.542 -5.384 -6.879 -7.486 -8.585 -9.640 -10.584 
15.95960 3.620 1.869 -2.519 -5.349 -6.751 -7.563 -8.521 -9.594 -10.505 
16.16162 0.851 1.367 -2.492 -5.287 -6.825 -7.380 -8.467 -9.597 -10.467 
16.36364 0.925 1.652 -2.666 -5.277 -6.663 -7.454 -8.382 -9.519 -10.485 
16.56566 4.910 1.973 -2.184 -5.147 -6.738 -7.213 -8.395 -9.484 -10.417 
16.76768 6.258 2.032 -2.218 -5.058 -6.580 -7.222 -8.339 -9.391 -10.433 
16.96970 3.521 2.237 -2.553 -5.142 -6.653 -7.145 -8.250 -9.375 -10.330 
17.17172 5.958 1.782 -2.222 -5.066 -6.674 -7.191 -8.239 -9.315 -10.279 
17.37374 1.831 1.991 -2.123 -4.959 -6.492 -7.111 -8.257 -9.265 -10.265 
17.57576 6.068 1.746 -2.052 -4.834 -6.415 -7.218 -8.143 -9.301 -10.215 
17.77778 2.561 -0.704 -2.263 -4.869 -6.430 -6.987 -8.082 -9.198 -10.148 
17.97980 6.547 1.961 -1.866 -4.716 -6.299 -7.045 -7.960 -9.128 -10.158 
18.18182 6.618 1.086 -1.976 -4.813 -6.314 -6.997 -7.959 -9.091 -10.037 
18.38384 6.345 1.304 -1.676 -4.839 -6.201 -6.706 -7.935 -9.097 -9.998 
18.58586 3.784 0.254 -1.994 -4.716 -6.214 -6.977 -7.829 -9.006 -9.931 
18.78788 1.161 2.777 -1.909 -4.640 -6.125 -6.755 -7.906 -8.953 -9.846 
18.98990 5.099 2.253 -1.893 -4.835 -6.121 -6.787 -7.902 -8.981 -9.832 
19.19192 6.824 3.858 -1.748 -4.581 -6.023 -6.545 -7.793 -8.894 -9.792 
19.39394 0.391 2.862 -1.874 -4.548 -5.971 -6.696 -7.650 -8.830 -9.770 
19.59596 8.474 0.084 -1.590 -4.432 -5.911 -6.314 -7.701 -8.657 -9.574 
19.79798 4.439 1.257 -1.559 -4.294 -5.926 -6.553 -7.652 -8.694 -9.496 
20.00000 2.785 3.008 -1.085 -4.013 -5.514 -6.507 -7.424 -8.575 -9.421 
