# t[days] u g r i z y J H K
5.65657 -8.652 -9.366 -10.020 -11.186 -12.199 -12.499 -13.437 -13.769 -14.087 
5.85859 -8.478 -9.225 -9.965 -11.114 -12.318 -12.648 -13.198 -13.743 -13.955 
6.06061 -8.377 -9.111 -9.688 -10.990 -11.986 -12.451 -13.110 -13.699 -13.900 
6.26263 -8.154 -8.969 -9.591 -10.959 -11.975 -12.229 -12.942 -13.515 -13.876 
6.46465 -7.989 -8.826 -9.412 -10.891 -11.879 -12.272 -12.980 -13.568 -13.805 
6.66667 -7.829 -8.674 -9.242 -10.551 -11.866 -12.326 -12.835 -13.437 -13.695 
6.86869 -7.675 -8.566 -9.109 -10.623 -11.715 -12.219 -12.887 -13.384 -13.876 
7.07071 -7.520 -8.391 -9.053 -10.487 -11.571 -11.973 -12.716 -13.324 -13.698 
7.27273 -7.374 -8.254 -8.905 -10.289 -11.496 -12.027 -12.739 -13.296 -13.645 
7.47475 -7.202 -8.126 -8.767 -10.167 -11.433 -11.902 -12.587 -13.227 -13.552 
7.67677 -7.027 -7.961 -8.720 -10.085 -11.397 -11.732 -12.459 -13.188 -13.498 
7.87879 -6.858 -7.884 -8.677 -10.155 -11.303 -11.723 -12.420 -13.176 -13.584 
8.08081 -6.675 -7.709 -8.460 -9.964 -11.200 -11.723 -12.579 -13.094 -13.393 
8.28283 -6.496 -7.549 -8.319 -10.070 -11.181 -11.691 -12.434 -12.992 -13.402 
8.48485 -6.323 -7.402 -8.337 -9.745 -11.116 -11.581 -12.252 -13.036 -13.415 
8.68687 -6.161 -7.277 -8.190 -9.691 -10.963 -11.535 -12.175 -12.993 -13.510 
8.88889 -5.969 -7.112 -7.982 -9.630 -10.983 -11.455 -12.203 -12.937 -13.328 
9.09091 -5.815 -7.006 -7.942 -9.557 -10.804 -11.304 -12.126 -12.745 -13.160 
9.29293 -5.657 -6.865 -7.756 -9.760 -10.812 -11.312 -12.112 -12.642 -13.303 
9.49495 -5.460 -6.697 -7.605 -9.547 -10.714 -11.299 -11.946 -12.581 -13.140 
9.69697 -5.339 -6.575 -7.681 -9.335 -10.647 -11.229 -11.912 -12.649 -13.142 
9.89899 -5.401 -6.446 -7.594 -9.348 -10.555 -11.121 -11.860 -12.601 -13.059 
10.10101 -5.020 -6.277 -7.369 -9.207 -10.555 -11.080 -11.828 -12.504 -13.187 
10.30303 -4.861 -6.206 -7.250 -9.203 -10.378 -11.176 -11.741 -12.536 -13.052 
10.50505 -4.731 -6.124 -7.130 -9.033 -10.362 -10.890 -11.689 -12.366 -12.972 
10.70707 -4.606 -5.903 -7.103 -8.910 -10.214 -10.875 -11.591 -12.389 -12.903 
10.90909 -4.494 -5.854 -7.125 -8.870 -10.313 -10.789 -11.610 -12.350 -12.879 
11.11111 -4.366 -5.647 -7.053 -8.776 -10.206 -10.704 -11.521 -12.287 -12.787 
11.31313 -4.205 -5.576 -6.746 -8.741 -10.111 -10.701 -11.404 -12.218 -12.813 
11.51515 -4.071 -5.406 -6.760 -8.691 -10.102 -10.654 -11.397 -12.114 -12.694 
11.71717 -4.086 -5.351 -6.756 -8.624 -10.096 -10.728 -11.314 -12.097 -12.588 
11.91919 -3.808 -5.191 -6.526 -8.420 -9.987 -10.749 -11.299 -12.050 -12.648 
12.12121 -3.679 -5.117 -6.639 -8.545 -9.985 -10.564 -11.376 -11.969 -12.568 
12.32323 -3.508 -5.004 -6.397 -8.499 -9.905 -10.514 -11.157 -11.892 -12.555 
12.52525 -3.372 -4.901 -6.286 -8.378 -9.843 -10.511 -11.142 -11.841 -12.626 
12.72727 -3.220 -4.795 -6.174 -8.333 -9.766 -10.467 -11.226 -11.880 -12.441 
12.92929 -3.332 -4.952 -5.957 -8.617 -9.768 -10.404 -11.077 -11.862 -12.314 
13.13131 -2.941 -4.607 -6.001 -8.174 -9.650 -10.216 -11.050 -11.748 -12.356 
13.33333 -2.749 -4.530 -5.880 -8.156 -9.702 -10.237 -11.021 -11.769 -12.207 
13.53535 -2.581 -4.429 -6.134 -8.181 -9.610 -10.257 -10.981 -11.720 -12.280 
13.73737 -2.458 -4.374 -5.829 -8.155 -9.643 -10.159 -10.985 -11.661 -12.302 
13.93939 -2.310 -4.326 -5.810 -8.054 -9.582 -10.389 -10.874 -11.731 -12.123 
14.14141 -2.180 -4.196 -5.809 -7.816 -9.422 -10.118 -10.841 -11.569 -12.174 
14.34343 -2.085 -4.168 -5.585 -7.912 -9.482 -10.043 -10.886 -11.540 -12.226 
14.54545 -1.942 -4.012 -5.708 -7.756 -9.356 -10.136 -10.926 -11.565 -12.100 
14.74747 -1.820 -3.963 -5.717 -7.868 -9.326 -10.103 -10.811 -11.532 -12.085 
14.94949 -1.735 -3.844 -5.567 -7.763 -9.349 -9.947 -10.810 -11.546 -11.988 
15.15152 -1.656 -3.744 -5.390 -7.775 -9.303 -9.998 -10.715 -11.453 -11.980 
15.35354 -1.517 -3.735 -5.290 -7.613 -9.374 -10.023 -10.736 -11.429 -12.005 
15.55556 -1.430 -3.601 -5.113 -7.624 -9.180 -9.947 -10.716 -11.415 -11.914 
15.75758 -1.381 -3.499 -5.266 -7.525 -9.189 -9.949 -10.667 -11.363 -11.958 
15.95960 -1.313 -3.438 -5.139 -7.491 -8.998 -9.889 -10.614 -11.312 -11.961 
16.16162 -2.354 -3.373 -5.038 -7.537 -9.131 -9.788 -10.566 -11.354 -11.883 
16.36364 -1.467 -3.273 -5.076 -7.420 -9.046 -9.800 -10.570 -11.272 -11.907 
16.56566 -1.082 -3.459 -4.920 -7.381 -8.934 -9.859 -10.547 -11.300 -11.873 
16.76768 -2.198 -3.095 -4.873 -7.553 -9.037 -9.793 -10.552 -11.314 -11.748 
16.96970 -0.886 -3.542 -4.857 -7.373 -8.968 -9.821 -10.502 -11.207 -11.789 
17.17172 -0.807 -2.931 -4.855 -7.233 -8.896 -9.649 -10.547 -11.256 -11.839 
17.37374 -0.698 -2.862 -4.660 -7.375 -8.958 -9.685 -10.533 -11.154 -11.768 
17.57576 -0.590 -2.772 -4.872 -7.137 -8.841 -9.803 -10.521 -11.249 -11.742 
17.77778 -1.991 -2.743 -4.634 -7.101 -8.825 -9.589 -10.453 -11.183 -11.698 
17.97980 -0.993 -2.600 -4.542 -7.094 -8.821 -9.582 -10.448 -11.243 -11.805 
18.18182 -1.118 -3.178 -4.438 -7.043 -8.706 -9.589 -10.401 -11.079 -11.692 
18.38384 -0.159 -2.404 -4.605 -7.000 -8.696 -9.552 -10.460 -11.133 -11.706 
18.58586 -1.071 -2.335 -4.312 -7.226 -8.686 -9.596 -10.370 -11.072 -11.617 
18.78788 0.041 -2.188 -4.389 -6.964 -8.637 -9.626 -10.295 -11.087 -11.663 
18.98990 0.070 -2.132 -4.235 -7.078 -8.557 -9.418 -10.323 -11.002 -11.595 
19.19192 0.242 -2.085 -4.188 -6.768 -8.525 -9.390 -10.259 -11.014 -11.523 
19.39394 0.473 -1.921 -4.120 -6.691 -8.530 -9.354 -10.222 -10.951 -11.536 
19.59596 0.586 -1.982 -4.183 -6.606 -8.381 -9.206 -10.138 -10.921 -11.457 
19.79798 0.733 -2.767 -3.844 -6.712 -8.448 -9.209 -10.068 -10.884 -11.401 
20.00000 0.694 -1.649 -3.635 -6.517 -8.359 -9.192 -10.102 -10.792 -11.335 
