# t[days] u g r i z y J H K
7.47475 -6.785 -9.846 -11.742 -13.092 -13.677 -13.948 -14.575 -14.874 -14.963 
7.67677 -5.713 -9.665 -11.558 -12.928 -13.658 -13.975 -14.468 -14.804 -14.976 
7.87879 -6.341 -9.330 -11.382 -12.771 -13.483 -13.796 -14.333 -14.681 -14.928 
8.08081 -5.673 -8.909 -11.191 -12.434 -13.250 -13.771 -14.218 -14.627 -14.806 
8.28283 -6.550 -8.963 -11.111 -12.410 -13.092 -13.587 -14.163 -14.619 -14.775 
8.48485 -6.651 -8.718 -10.915 -12.350 -13.096 -13.489 -14.043 -14.560 -14.722 
8.68687 -7.359 -8.475 -10.723 -12.156 -12.920 -13.274 -13.930 -14.471 -14.609 
8.88889 -6.763 -8.469 -10.495 -12.088 -12.909 -13.248 -13.920 -14.365 -14.582 
9.09091 -2.697 -8.492 -10.455 -11.899 -12.637 -13.066 -13.772 -14.299 -14.571 
9.29293 -4.797 -7.843 -10.226 -11.761 -12.620 -13.008 -13.726 -14.258 -14.553 
9.49495 -4.811 -7.134 -10.283 -11.587 -12.509 -12.985 -13.674 -14.176 -14.394 
9.69697 -4.699 -7.246 -9.803 -11.363 -12.356 -12.885 -13.495 -14.079 -14.390 
9.89899 -2.951 -7.188 -9.678 -11.374 -12.182 -12.751 -13.415 -13.988 -14.286 
10.10101 -4.903 -7.537 -9.816 -11.226 -12.177 -12.612 -13.367 -13.981 -14.302 
10.30303 -3.585 -6.663 -9.312 -11.024 -12.075 -12.517 -13.268 -13.926 -14.198 
10.50505 -1.711 -6.453 -9.292 -10.930 -11.912 -12.360 -13.086 -13.865 -14.177 
10.70707 -3.743 -6.465 -9.146 -10.883 -11.817 -12.270 -13.095 -13.758 -14.152 
10.90909 -5.185 -6.030 -9.001 -10.790 -11.805 -12.117 -12.934 -13.642 -14.025 
11.11111 -4.400 -5.642 -8.949 -10.646 -11.609 -11.982 -12.894 -13.609 -13.971 
11.31313 -3.752 -5.773 -8.642 -10.545 -11.584 -11.988 -12.783 -13.569 -13.944 
11.51515 -4.701 -5.776 -8.602 -10.380 -11.337 -11.866 -12.687 -13.484 -13.844 
11.71717 -0.460 -5.429 -8.459 -10.264 -11.258 -11.752 -12.610 -13.331 -13.922 
11.91919 -4.419 -5.107 -8.629 -10.088 -11.044 -11.597 -12.501 -13.298 -13.759 
12.12121 -3.932 -5.271 -8.454 -9.999 -10.958 -11.661 -12.377 -13.271 -13.722 
12.32323 -1.467 -4.671 -7.832 -9.987 -10.809 -11.489 -12.382 -13.220 -13.693 
12.52525 -2.449 -4.457 -7.783 -10.003 -10.834 -11.269 -12.328 -13.163 -13.641 
12.72727 0.727 -5.124 -7.657 -9.634 -10.707 -11.154 -12.251 -13.109 -13.573 
12.92929 -2.544 -4.202 -7.533 -9.372 -10.639 -11.140 -12.064 -12.953 -13.598 
13.13131 1.792 -4.627 -7.392 -9.405 -10.458 -11.032 -11.926 -12.924 -13.452 
13.33333 -4.396 -3.947 -7.304 -9.338 -10.388 -10.870 -11.983 -12.879 -13.404 
13.53535 -0.643 -4.592 -7.331 -9.231 -10.273 -10.820 -11.946 -12.808 -13.397 
13.73737 -4.026 -4.127 -7.029 -8.947 -10.229 -10.854 -11.784 -12.711 -13.357 
13.93939 2.553 -3.280 -7.322 -9.031 -10.102 -10.674 -11.786 -12.709 -13.280 
14.14141 -2.095 -3.270 -6.804 -8.918 -10.079 -10.599 -11.722 -12.630 -13.208 
14.34343 3.288 -3.818 -6.651 -8.697 -9.876 -10.568 -11.580 -12.463 -13.178 
14.54545 -2.962 -3.615 -6.580 -8.928 -9.714 -10.314 -11.475 -12.487 -13.065 
14.74747 3.550 -2.787 -6.372 -8.497 -9.750 -10.350 -11.314 -12.351 -13.062 
14.94949 3.668 -3.699 -6.336 -8.459 -9.670 -10.157 -11.272 -12.313 -13.026 
15.15152 4.057 -2.430 -6.031 -8.379 -9.441 -9.950 -11.279 -12.234 -12.974 
15.35354 -4.124 -1.938 -6.046 -8.301 -9.347 -9.995 -11.143 -12.210 -12.923 
15.55556 1.110 -3.208 -5.819 -8.163 -9.388 -9.930 -11.060 -12.154 -12.839 
15.75758 -3.137 -3.153 -5.777 -8.155 -9.187 -9.831 -10.862 -12.067 -12.791 
15.95960 -1.494 -1.336 -6.138 -8.006 -9.166 -9.658 -10.858 -12.025 -12.795 
16.16162 3.797 -3.524 -5.892 -7.947 -9.288 -9.704 -10.879 -12.019 -12.701 
16.36364 -3.042 -3.426 -5.652 -7.813 -9.043 -9.570 -10.807 -11.899 -12.635 
16.56566 4.888 -2.530 -5.689 -7.766 -8.939 -9.628 -10.748 -11.858 -12.660 
16.76768 5.334 -0.973 -5.292 -7.567 -8.849 -9.644 -10.588 -11.847 -12.616 
16.96970 -1.639 -3.739 -5.535 -7.619 -8.782 -9.446 -10.632 -11.733 -12.528 
17.17172 4.636 -3.306 -5.378 -7.508 -8.578 -9.267 -10.497 -11.664 -12.526 
17.37374 -2.693 -3.076 -4.982 -7.470 -8.546 -9.157 -10.472 -11.609 -12.454 
17.57576 4.173 -3.611 -4.902 -7.229 -8.542 -9.052 -10.377 -11.522 -12.439 
17.77778 -2.976 -0.872 -4.830 -7.183 -8.406 -9.023 -10.352 -11.474 -12.358 
17.97980 -2.802 -1.080 -4.785 -7.087 -8.389 -9.022 -10.213 -11.413 -12.297 
18.18182 -3.000 -0.837 -4.332 -7.019 -8.334 -9.074 -10.225 -11.363 -12.239 
18.38384 6.669 -1.748 -4.793 -6.687 -8.178 -8.872 -10.010 -11.433 -12.181 
18.58586 4.218 -0.385 -4.923 -6.967 -8.604 -8.854 -10.086 -11.234 -12.143 
18.78788 -3.315 -1.377 -4.395 -6.712 -8.153 -9.144 -9.942 -11.231 -12.137 
18.98990 6.524 -0.122 -4.488 -6.653 -8.094 -8.499 -9.965 -11.152 -12.068 
19.19192 5.631 -3.753 -4.251 -6.520 -7.851 -8.730 -9.845 -11.085 -11.977 
19.39394 5.381 0.302 -4.601 -6.488 -7.804 -8.303 -9.782 -10.976 -11.917 
19.59596 6.590 -2.611 -4.264 -6.609 -7.687 -8.295 -9.668 -10.869 -11.796 
19.79798 7.265 0.647 -3.827 -6.422 -7.640 -8.138 -9.566 -10.822 -11.677 
20.00000 0.617 -1.487 -3.852 -6.162 -7.480 -7.926 -9.371 -10.724 -11.684 
