# t[days] u g r i z y J H K
6.86869 -9.578 -11.617 -13.224 -14.212 -14.846 -15.188 -15.564 -15.637 -15.612 
7.07071 -9.461 -11.256 -12.891 -14.127 -14.816 -15.145 -15.455 -15.632 -15.593 
7.27273 -8.807 -11.078 -12.802 -14.006 -14.712 -15.005 -15.324 -15.528 -15.525 
7.47475 -8.563 -10.765 -12.631 -13.881 -14.486 -14.914 -15.364 -15.443 -15.540 
7.67677 -7.265 -10.773 -12.513 -13.692 -14.366 -14.754 -15.214 -15.349 -15.472 
7.87879 -7.547 -10.542 -12.410 -13.486 -14.204 -14.673 -15.067 -15.359 -15.449 
8.08081 -7.651 -10.353 -12.078 -13.322 -14.206 -14.587 -14.979 -15.243 -15.339 
8.28283 -7.137 -9.972 -11.955 -13.461 -14.014 -14.512 -14.913 -15.273 -15.356 
8.48485 -6.886 -9.973 -11.827 -13.142 -13.909 -14.371 -14.800 -15.088 -15.323 
8.68687 -6.853 -9.862 -11.700 -13.075 -13.932 -14.341 -14.733 -15.101 -15.169 
8.88889 -5.823 -9.343 -11.593 -12.876 -13.783 -14.155 -14.728 -15.085 -15.120 
9.09091 -5.830 -9.611 -11.465 -12.912 -13.677 -14.157 -14.683 -14.956 -15.164 
9.29293 -5.448 -8.962 -11.421 -12.662 -13.540 -13.999 -14.480 -14.912 -15.044 
9.49495 -5.191 -8.956 -11.187 -12.585 -13.453 -13.916 -14.488 -14.889 -14.989 
9.69697 -5.551 -8.302 -10.970 -12.452 -13.298 -13.778 -14.419 -14.829 -14.981 
9.89899 -5.749 -8.304 -10.859 -12.297 -13.248 -13.741 -14.298 -14.779 -14.939 
10.10101 -5.519 -8.305 -10.688 -12.183 -13.051 -13.576 -14.200 -14.696 -14.871 
10.30303 -3.846 -8.303 -10.479 -12.099 -13.038 -13.530 -14.139 -14.541 -14.826 
10.50505 -4.854 -7.947 -10.408 -12.010 -12.890 -13.377 -14.062 -14.538 -14.730 
10.70707 -3.137 -7.827 -10.192 -11.831 -12.895 -13.393 -14.009 -14.479 -14.797 
10.90909 -4.937 -7.255 -10.084 -11.816 -12.767 -13.334 -13.926 -14.461 -14.659 
11.11111 -4.640 -7.458 -9.862 -11.676 -12.508 -13.049 -13.834 -14.364 -14.617 
11.31313 -2.710 -7.377 -9.846 -11.502 -12.500 -13.089 -13.824 -14.355 -14.573 
11.51515 -3.936 -6.971 -9.511 -11.440 -12.281 -12.919 -13.612 -14.206 -14.540 
11.71717 -3.724 -7.329 -9.554 -11.288 -12.287 -12.872 -13.618 -14.170 -14.579 
11.91919 -4.384 -7.563 -9.456 -11.115 -12.287 -12.919 -13.565 -14.102 -14.552 
12.12121 -3.892 -6.838 -9.506 -11.124 -12.200 -12.721 -13.489 -14.018 -14.484 
12.32323 -2.199 -6.922 -9.068 -10.941 -12.009 -12.596 -13.380 -14.032 -14.373 
12.52525 -2.638 -6.049 -9.016 -10.917 -12.122 -12.564 -13.375 -13.998 -14.300 
12.72727 -5.189 -6.288 -8.757 -10.839 -11.876 -12.525 -13.242 -13.909 -14.307 
12.92929 -3.438 -6.195 -8.719 -10.714 -11.933 -12.498 -13.213 -13.931 -14.242 
13.13131 -3.650 -6.254 -8.550 -10.696 -11.774 -12.430 -13.170 -13.761 -14.239 
13.33333 -4.548 -5.821 -8.473 -10.660 -11.671 -12.154 -13.134 -13.844 -14.205 
13.53535 -3.972 -5.667 -8.397 -10.410 -11.699 -12.220 -13.060 -13.645 -14.097 
13.73737 -2.615 -5.369 -8.014 -10.181 -11.449 -12.116 -12.959 -13.641 -14.058 
13.93939 -1.322 -5.458 -7.913 -10.280 -11.445 -12.035 -12.881 -13.628 -14.000 
14.14141 -3.647 -5.131 -8.038 -10.105 -11.372 -12.009 -12.843 -13.600 -14.033 
14.34343 -4.021 -5.017 -7.843 -10.002 -11.180 -11.922 -12.761 -13.542 -13.998 
14.54545 -0.763 -4.937 -7.704 -9.984 -11.063 -11.813 -12.709 -13.392 -13.863 
14.74747 -0.423 -4.215 -7.560 -9.988 -11.133 -11.887 -12.595 -13.430 -13.837 
14.94949 -4.047 -6.264 -7.913 -9.780 -11.113 -11.779 -12.571 -13.471 -13.833 
15.15152 -3.324 -4.315 -7.696 -9.676 -10.978 -11.624 -12.531 -13.297 -13.725 
15.35354 -4.858 -4.493 -7.528 -9.641 -10.962 -11.453 -12.493 -13.275 -13.772 
15.55556 0.010 -4.625 -7.310 -9.533 -10.813 -11.586 -12.458 -13.205 -13.771 
15.75758 -4.135 -4.659 -7.065 -9.445 -10.704 -11.346 -12.315 -13.151 -13.773 
15.95960 -3.601 -3.952 -7.059 -9.419 -10.581 -11.386 -12.292 -13.106 -13.586 
16.16162 -1.823 -3.985 -7.153 -9.263 -10.508 -11.431 -12.219 -13.007 -13.597 
16.36364 0.818 -2.622 -6.687 -9.069 -10.493 -11.130 -12.078 -12.971 -13.593 
16.56566 -4.147 -5.053 -6.792 -9.051 -10.471 -11.203 -12.060 -12.909 -13.541 
16.76768 1.115 -2.363 -6.470 -8.989 -10.251 -11.003 -11.967 -12.920 -13.453 
16.96970 -2.464 -3.089 -6.601 -8.884 -10.301 -11.078 -12.022 -12.845 -13.429 
17.17172 1.374 -3.330 -6.705 -8.853 -10.264 -10.960 -11.842 -12.817 -13.400 
17.37374 -2.408 -2.623 -6.454 -8.931 -10.142 -10.874 -11.900 -12.759 -13.382 
17.57576 -1.505 -3.486 -6.339 -8.798 -10.145 -10.743 -11.841 -12.698 -13.328 
17.77778 -3.235 -3.018 -6.089 -8.710 -10.225 -10.791 -11.656 -12.610 -13.257 
17.97980 -3.524 -3.258 -6.306 -8.399 -10.018 -10.626 -11.655 -12.602 -13.222 
18.18182 -1.334 -3.981 -6.061 -8.456 -9.762 -10.462 -11.562 -12.470 -13.150 
18.38384 2.347 -2.243 -5.745 -8.414 -9.762 -10.444 -11.614 -12.508 -13.159 
18.58586 -2.745 -3.409 -5.590 -8.589 -9.674 -10.560 -11.477 -12.438 -13.117 
18.78788 -3.521 -2.390 -5.858 -8.281 -9.620 -10.385 -11.436 -12.318 -13.038 
18.98990 2.736 -1.624 -5.835 -8.038 -9.522 -10.207 -11.389 -12.266 -13.001 
19.19192 -1.322 -1.887 -5.540 -8.079 -9.418 -10.208 -11.242 -12.293 -12.951 
19.39394 -0.586 -0.896 -5.276 -7.976 -9.398 -10.168 -11.178 -12.224 -12.925 
19.59596 3.324 -3.043 -5.395 -7.935 -9.294 -10.110 -11.122 -12.079 -12.817 
19.79798 -3.498 -2.066 -5.609 -7.781 -9.138 -9.951 -10.992 -12.092 -12.736 
20.00000 3.534 -1.368 -4.931 -7.721 -8.887 -9.779 -10.866 -11.995 -12.712 
