# t[days] u g r i z y J H K
6.06061 -6.630 -7.966 -9.457 -11.090 -11.860 -12.337 -13.122 -13.597 -13.819 
6.26263 -6.371 -7.815 -9.494 -10.917 -11.852 -12.446 -13.046 -13.675 -13.663 
6.46465 -6.150 -7.512 -9.214 -10.730 -11.868 -12.139 -12.955 -13.422 -13.837 
6.66667 -5.836 -7.379 -9.042 -10.611 -11.541 -12.128 -12.834 -13.438 -13.621 
6.86869 -5.609 -7.103 -8.815 -10.641 -11.515 -11.977 -12.746 -13.500 -13.721 
7.07071 -5.326 -6.860 -8.322 -10.075 -11.252 -11.774 -12.673 -13.301 -13.706 
7.27273 -5.099 -6.808 -9.194 -10.275 -11.147 -11.595 -12.574 -13.205 -13.546 
7.47475 -4.906 -6.457 -7.859 -10.283 -11.055 -11.663 -12.343 -13.227 -13.655 
7.67677 -4.656 -6.227 -7.727 -9.733 -10.930 -11.518 -12.499 -13.151 -13.410 
7.87879 -4.435 -6.023 -7.626 -9.589 -10.998 -11.281 -12.422 -13.029 -13.554 
8.08081 -4.326 -5.796 -7.582 -9.360 -10.597 -11.199 -12.235 -13.018 -13.405 
8.28283 -3.962 -5.585 -7.279 -9.725 -10.364 -10.997 -12.121 -12.850 -13.541 
8.48485 -3.796 -5.567 -7.250 -9.015 -10.162 -11.028 -12.146 -12.762 -13.334 
8.68687 -3.696 -5.241 -7.872 -8.984 -9.942 -10.573 -11.858 -12.708 -13.315 
8.88889 -3.484 -5.059 -6.659 -8.745 -9.849 -10.566 -11.787 -12.886 -13.314 
9.09091 -3.283 -5.019 -6.449 -8.634 -9.799 -10.791 -11.746 -12.699 -13.201 
9.29293 -3.154 -4.713 -6.303 -8.743 -9.936 -10.269 -11.623 -12.567 -13.076 
9.49495 -2.950 -4.694 -6.098 -8.562 -9.421 -10.163 -11.574 -12.561 -13.100 
9.69697 -2.717 -4.403 -6.079 -7.929 -9.559 -10.327 -11.344 -12.371 -13.048 
9.89899 -2.588 -4.444 -6.028 -7.885 -9.129 -9.859 -11.374 -12.331 -12.951 
10.10101 -2.389 -4.074 -5.634 -8.009 -9.169 -9.813 -11.194 -12.218 -12.966 
10.30303 -2.220 -4.508 -5.485 -7.529 -8.974 -9.487 -11.032 -12.155 -12.842 
10.50505 -1.974 -3.785 -5.684 -7.268 -8.663 -9.588 -10.919 -12.245 -12.807 
10.70707 -1.871 -3.861 -5.398 -7.264 -8.810 -9.391 -10.885 -12.050 -12.771 
10.90909 -1.701 -3.502 -4.771 -7.220 -8.713 -9.432 -10.777 -12.063 -12.706 
11.11111 -1.500 -3.366 -4.530 -7.363 -8.331 -9.135 -10.846 -11.845 -12.633 
11.31313 -1.298 -3.162 -4.948 -7.026 -8.291 -9.437 -10.681 -12.028 -12.688 
11.51515 -1.117 -3.108 -4.863 -6.904 -7.985 -8.936 -10.416 -11.760 -12.595 
11.71717 -0.964 -2.929 -4.215 -6.250 -8.376 -8.986 -10.453 -11.801 -12.521 
11.91919 -0.826 -2.715 -4.312 -7.406 -7.933 -8.924 -10.288 -11.675 -12.530 
12.12121 -0.684 -2.577 -4.129 -5.966 -7.631 -8.694 -10.299 -11.622 -12.447 
12.32323 -0.430 -2.432 -3.823 -6.234 -7.908 -8.904 -10.225 -11.596 -12.336 
12.52525 -0.253 -2.374 -4.259 -6.155 -7.486 -8.655 -9.980 -11.483 -12.311 
12.72727 -0.026 -2.155 -3.711 -6.391 -7.662 -8.488 -9.921 -11.267 -12.279 
12.92929 0.172 -1.955 -3.453 -5.956 -7.376 -8.049 -9.845 -11.252 -12.086 
13.13131 0.116 -1.874 -3.207 -5.853 -6.878 -8.039 -9.734 -11.231 -12.160 
13.33333 0.250 -1.751 -3.101 -5.784 -7.211 -8.070 -9.623 -11.056 -12.027 
13.53535 0.738 -1.504 -2.980 -5.414 -7.027 -7.542 -9.666 -11.099 -11.935 
13.73737 0.695 -1.395 -3.206 -5.024 -7.003 -7.720 -9.536 -11.124 -12.096 
13.93939 1.033 -1.331 -3.381 -5.551 -6.904 -7.526 -9.506 -10.880 -12.067 
14.14141 1.134 -1.303 -2.501 -4.351 -6.565 -7.350 -9.295 -10.929 -11.812 
14.34343 1.484 -0.876 -2.434 -5.220 -6.674 -7.573 -9.335 -10.791 -11.794 
14.54545 1.530 -0.739 -2.662 -4.519 -6.525 -7.579 -9.211 -10.704 -11.713 
14.74747 1.712 -0.676 -2.817 -4.968 -6.125 -7.368 -9.075 -10.584 -11.750 
14.94949 1.521 -0.571 -2.362 -4.440 -6.325 -7.438 -9.035 -10.601 -11.644 
15.15152 2.115 -0.438 -1.842 -4.185 -6.041 -7.121 -8.991 -10.570 -11.632 
15.35354 2.338 -0.307 -2.305 -4.909 -6.082 -7.159 -8.952 -10.376 -11.806 
15.55556 2.590 -0.091 -1.737 -4.055 -6.285 -7.220 -8.848 -10.377 -11.495 
15.75758 2.147 -0.001 -1.332 -4.049 -6.014 -6.668 -8.802 -10.161 -11.430 
15.95960 2.833 0.236 -3.172 -4.007 -5.711 -6.456 -8.642 -10.146 -11.396 
16.16162 3.153 0.366 -1.182 -3.878 -5.377 -6.536 -8.842 -10.147 -11.275 
16.36364 3.144 0.458 -0.861 -3.977 -5.711 -6.593 -8.474 -10.163 -11.298 
16.56566 3.205 0.660 -0.744 -4.035 -5.144 -6.232 -8.554 -10.079 -11.188 
16.76768 3.145 -0.476 -5.342 -3.127 -5.416 -6.203 -8.947 -10.046 -11.105 
16.96970 3.594 0.704 -0.520 -3.278 -5.218 -6.483 -8.209 -9.842 -11.024 
17.17172 3.889 1.234 -0.529 -3.531 -5.289 -5.957 -8.223 -9.872 -10.968 
17.37374 4.169 1.079 -0.966 -3.666 -4.868 -6.443 -7.962 -9.644 -11.068 
17.57576 3.697 0.969 -0.142 -3.616 -4.943 -5.654 -7.868 -9.695 -10.915 
17.77778 4.234 1.365 -0.224 -2.966 -5.202 -7.014 -7.711 -9.636 -10.942 
17.97980 3.971 1.636 -0.357 -3.202 -5.200 -5.484 -7.845 -9.437 -10.631 
18.18182 4.183 1.692 -0.450 -2.708 -4.537 -5.948 -8.002 -9.413 -10.921 
18.38384 4.599 1.876 -0.386 -1.955 -4.531 -5.680 -7.948 -9.314 -10.602 
18.58586 4.792 1.662 0.431 -3.082 -4.413 -5.490 -7.630 -9.318 -10.450 
18.78788 5.153 1.978 0.460 -2.520 -4.217 -5.514 -7.290 -9.171 -10.389 
18.98990 4.827 2.285 0.599 -3.192 -4.943 -5.519 -7.046 -9.027 -10.348 
19.19192 4.940 2.422 0.816 -1.790 -4.535 -5.713 -7.180 -9.017 -10.307 
19.39394 5.347 2.400 -0.590 -2.234 -3.688 -4.727 -7.089 -8.941 -10.232 
19.59596 5.275 2.758 0.731 -1.996 -3.832 -5.173 -7.123 -8.758 -10.064 
19.79798 5.690 2.118 0.872 -2.001 -3.584 -4.880 -6.969 -8.722 -10.008 
20.00000 2.162 2.820 0.639 -1.654 -3.898 -4.477 -6.802 -8.802 -9.845 
