# t[days] u g r i z y J H K
14.34343 -2.072 -5.184 -8.186 -10.015 -11.206 -11.821 -12.716 -13.411 -13.871 
14.54545 -5.502 -5.209 -8.059 -9.912 -11.109 -12.037 -12.724 -13.425 -13.737 
14.74747 -4.233 -4.566 -7.592 -9.715 -11.024 -11.747 -12.658 -13.386 -13.859 
14.94949 -0.993 -3.953 -7.644 -9.573 -10.985 -11.683 -12.419 -13.331 -13.811 
15.15152 -3.638 -4.110 -7.386 -9.643 -10.849 -11.447 -12.447 -13.147 -13.794 
15.35354 -4.736 -4.691 -7.459 -9.454 -10.743 -11.504 -12.524 -13.194 -13.640 
15.55556 -4.094 -4.011 -8.024 -9.476 -10.755 -11.375 -12.379 -13.186 -13.621 
15.75758 -1.907 -4.288 -7.233 -9.330 -10.589 -11.498 -12.266 -13.062 -13.629 
15.95960 -3.122 -3.481 -7.522 -9.457 -10.896 -11.463 -12.216 -13.130 -13.626 
16.16162 -4.185 -4.648 -6.772 -9.132 -10.421 -11.221 -12.170 -12.992 -13.494 
16.36364 -1.344 -3.332 -6.585 -8.918 -10.578 -11.208 -12.118 -12.983 -13.490 
16.56566 0.015 -4.755 -6.743 -8.888 -10.476 -11.166 -12.044 -12.897 -13.349 
16.76768 -3.210 -3.884 -6.554 -9.025 -10.235 -10.993 -11.988 -12.799 -13.420 
16.96970 -1.380 -4.120 -6.588 -9.174 -10.318 -10.924 -11.906 -12.768 -13.337 
17.17172 -3.922 -3.417 -6.429 -8.743 -10.201 -11.021 -11.850 -12.662 -13.380 
17.37374 -0.550 -3.533 -6.280 -8.688 -10.206 -10.899 -11.834 -12.693 -13.242 
17.57576 -4.938 -3.240 -6.279 -8.889 -10.249 -10.692 -11.758 -12.641 -13.213 
17.77778 -1.277 -3.888 -6.610 -8.707 -10.077 -10.842 -11.667 -12.583 -13.184 
17.97980 1.042 -3.177 -5.885 -8.502 -9.755 -10.628 -11.655 -12.582 -13.170 
18.18182 -2.905 -4.373 -5.784 -8.318 -9.746 -10.698 -11.600 -12.513 -13.071 
18.38384 1.467 -2.274 -6.387 -8.497 -9.856 -10.426 -11.530 -12.440 -13.019 
18.58586 1.481 -3.783 -5.785 -7.963 -9.681 -10.819 -11.408 -12.450 -13.075 
18.78788 -2.321 -4.750 -5.567 -8.152 -9.399 -10.405 -11.388 -12.365 -13.026 
18.98990 -2.724 -3.480 -6.187 -7.949 -9.447 -10.177 -11.425 -12.379 -12.996 
19.19192 -2.769 -4.537 -5.423 -8.147 -9.420 -10.159 -11.270 -12.217 -12.867 
19.39394 -2.293 -3.792 -5.356 -7.886 -9.460 -10.145 -11.239 -12.287 -12.912 
19.59596 2.103 -2.162 -5.155 -7.869 -9.247 -10.132 -11.191 -12.179 -12.733 
19.79798 2.154 -1.402 -5.531 -7.684 -9.178 -9.928 -11.021 -12.015 -12.893 
20.00000 -4.335 -0.969 -4.897 -7.480 -9.095 -9.830 -11.039 -12.001 -12.663 
