# t[days] u g r i z y J H K
13.13131 -2.211 -5.489 -7.922 -9.938 -11.082 -11.708 -12.426 -13.074 -13.437 
13.33333 -3.983 -5.393 -7.915 -9.877 -11.106 -11.745 -12.416 -12.979 -13.406 
13.53535 -2.616 -5.062 -7.807 -9.810 -11.093 -11.728 -12.308 -12.979 -13.379 
13.73737 -1.898 -5.060 -7.809 -9.777 -10.999 -11.575 -12.272 -12.879 -13.336 
13.93939 -1.864 -4.322 -7.737 -9.827 -11.011 -11.507 -12.264 -12.951 -13.321 
14.14141 -3.284 -5.138 -7.529 -9.491 -10.745 -11.480 -12.241 -12.910 -13.251 
14.34343 -1.668 -5.174 -7.546 -9.510 -10.769 -11.380 -12.225 -12.801 -13.274 
14.54545 -1.583 -5.056 -7.411 -9.345 -10.690 -11.410 -12.154 -12.740 -13.153 
14.74747 -1.430 -4.297 -7.240 -9.372 -10.627 -11.341 -12.058 -12.737 -13.078 
14.94949 -2.478 -3.944 -7.146 -9.383 -10.621 -11.340 -12.153 -12.700 -13.127 
15.15152 -1.235 -3.735 -6.994 -9.256 -10.735 -11.242 -12.011 -12.632 -13.102 
15.35354 -3.577 -4.027 -7.025 -9.158 -10.511 -11.120 -11.957 -12.646 -13.009 
15.55556 -3.223 -3.768 -6.913 -9.096 -10.459 -11.158 -11.917 -12.523 -13.046 
15.75758 -1.457 -3.966 -6.595 -9.044 -10.376 -11.096 -11.793 -12.531 -12.950 
15.95960 -3.171 -4.175 -6.683 -9.142 -10.315 -10.974 -11.763 -12.392 -12.965 
16.16162 -1.611 -3.912 -6.430 -8.890 -10.361 -10.990 -11.829 -12.450 -12.944 
16.36364 -2.732 -3.956 -6.580 -8.732 -10.243 -10.944 -11.753 -12.439 -12.927 
16.56566 -0.310 -3.108 -6.642 -8.860 -10.141 -10.890 -11.665 -12.342 -12.856 
16.76768 -0.241 -3.086 -6.697 -8.822 -10.101 -10.860 -11.696 -12.349 -12.825 
16.96970 -4.017 -3.494 -6.460 -8.694 -10.108 -10.856 -11.665 -12.330 -12.836 
17.17172 0.161 -4.139 -6.405 -8.647 -10.146 -10.835 -11.549 -12.297 -12.807 
17.37374 -2.243 -2.663 -5.964 -8.505 -9.972 -10.685 -11.528 -12.263 -12.797 
17.57576 -2.494 -2.753 -5.915 -8.555 -9.941 -10.664 -11.460 -12.125 -12.772 
17.77778 0.432 -3.057 -6.168 -8.359 -9.767 -10.587 -11.437 -12.113 -12.682 
17.97980 0.592 -3.069 -5.853 -8.448 -9.676 -10.442 -11.395 -12.106 -12.622 
18.18182 0.858 -2.522 -5.717 -8.268 -9.806 -10.755 -11.286 -12.127 -12.683 
18.38384 -3.237 -2.274 -5.781 -8.334 -9.737 -10.461 -11.324 -11.975 -12.578 
18.58586 -2.612 -3.324 -5.676 -8.137 -9.757 -10.363 -11.232 -12.027 -12.586 
18.78788 1.123 -1.859 -5.387 -8.010 -9.668 -10.368 -11.231 -11.968 -12.482 
18.98990 1.294 -1.971 -5.835 -7.999 -9.549 -10.298 -11.158 -11.908 -12.446 
19.19192 -3.399 -3.256 -5.033 -7.981 -9.425 -10.228 -11.145 -11.853 -12.356 
19.39394 0.928 -2.261 -5.433 -7.764 -9.321 -10.142 -11.052 -11.765 -12.317 
19.59596 1.464 -1.140 -5.334 -7.760 -9.294 -10.228 -10.968 -11.743 -12.288 
19.79798 1.728 -2.709 -4.832 -7.642 -9.162 -10.034 -10.865 -11.588 -12.226 
20.00000 -0.260 -1.312 -5.224 -7.411 -9.080 -9.929 -10.750 -11.593 -12.075 
