# t[days] u g r i z y J H K
14.74747 0.419 -0.881 -3.862 -6.300 -7.881 -8.420 -9.685 -10.746 -11.691 
14.94949 4.242 0.708 -4.576 -6.405 -7.600 -8.632 -9.516 -10.710 -11.643 
15.15152 -1.773 -2.088 -4.177 -5.984 -7.453 -8.374 -9.566 -10.672 -11.506 
15.35354 -3.285 -1.880 -4.143 -6.137 -7.470 -8.169 -9.420 -10.675 -11.460 
15.55556 -3.113 0.011 -3.327 -6.056 -7.180 -8.101 -9.341 -10.549 -11.523 
15.75758 4.485 0.090 -3.242 -5.907 -7.385 -7.894 -9.274 -10.577 -11.366 
15.95960 -2.167 1.033 -3.589 -5.912 -7.320 -8.010 -9.181 -10.426 -11.347 
16.16162 5.102 1.215 -3.713 -5.615 -6.985 -7.782 -9.174 -10.373 -11.285 
16.36364 1.009 0.695 -3.433 -5.636 -6.941 -7.692 -9.086 -10.404 -11.266 
16.56566 -0.146 0.558 -2.854 -5.791 -7.131 -7.790 -8.960 -10.320 -11.179 
16.76768 -2.076 0.039 -3.321 -5.591 -6.704 -7.678 -8.901 -10.264 -11.140 
16.96970 -1.844 -2.592 -4.414 -5.450 -6.947 -7.651 -8.793 -10.290 -11.071 
17.17172 6.169 -2.021 -3.450 -5.687 -6.763 -7.500 -8.881 -10.139 -11.011 
17.37374 5.895 2.230 -3.341 -5.502 -6.675 -7.438 -8.560 -10.156 -11.009 
17.57576 6.565 1.651 -2.765 -5.284 -6.649 -7.331 -8.678 -9.968 -10.980 
17.77778 5.638 1.142 -2.343 -5.352 -6.674 -7.213 -8.542 -9.885 -10.846 
17.97980 -0.121 1.657 -3.573 -4.791 -6.627 -7.316 -8.447 -9.855 -10.865 
18.18182 0.109 3.012 -2.437 -5.127 -6.519 -7.156 -8.448 -9.753 -10.800 
18.38384 1.920 -1.532 -2.261 -5.109 -6.474 -7.128 -8.370 -9.726 -10.743 
18.58586 0.372 -2.030 -2.010 -5.015 -6.505 -7.409 -8.415 -9.762 -10.662 
18.78788 -1.483 0.723 -2.038 -4.856 -6.478 -6.830 -8.417 -9.547 -10.653 
18.98990 -0.461 1.440 -1.884 -4.469 -6.723 -7.055 -8.275 -9.635 -10.577 
19.19192 8.752 -2.452 -2.364 -5.003 -6.287 -6.930 -8.213 -9.498 -10.545 
19.39394 6.893 2.913 -1.987 -4.812 -6.158 -6.859 -8.148 -9.429 -10.332 
19.59596 -0.749 -0.263 -2.032 -4.511 -6.151 -6.836 -8.013 -9.432 -10.395 
19.79798 8.460 -1.170 -1.750 -4.667 -5.843 -6.759 -7.992 -9.110 -10.296 
20.00000 3.031 3.847 -1.632 -3.959 -5.475 -6.323 -7.865 -9.160 -10.108 
