# t[days] u g r i z y J H K
7.07071 -8.259 -10.187 -11.950 -13.052 -13.606 -14.065 -14.478 -14.757 -14.743 
7.27273 -7.860 -9.982 -11.825 -12.981 -13.615 -13.843 -14.401 -14.657 -14.762 
7.47475 -7.589 -9.762 -11.516 -12.681 -13.506 -13.792 -14.303 -14.568 -14.651 
7.67677 -6.924 -9.397 -11.367 -12.549 -13.335 -13.774 -14.132 -14.414 -14.552 
7.87879 -6.953 -8.998 -11.094 -12.519 -13.226 -13.731 -14.027 -14.424 -14.644 
8.08081 -6.213 -9.349 -11.030 -12.408 -13.154 -13.470 -13.973 -14.326 -14.619 
8.28283 -5.738 -8.996 -10.965 -12.217 -12.924 -13.364 -13.924 -14.353 -14.575 
8.48485 -5.023 -8.666 -10.771 -11.999 -12.830 -13.294 -13.904 -14.266 -14.378 
8.68687 -6.731 -8.364 -10.779 -11.896 -12.673 -13.258 -13.707 -14.237 -14.460 
8.88889 -5.271 -8.271 -10.303 -11.758 -12.623 -13.047 -13.558 -14.084 -14.288 
9.09091 -5.825 -8.166 -10.265 -11.813 -12.435 -13.046 -13.592 -14.001 -14.176 
9.29293 -8.149 -7.594 -10.241 -11.566 -12.315 -12.891 -13.512 -13.960 -14.161 
9.49495 -6.013 -7.432 -9.932 -11.497 -12.285 -12.738 -13.484 -13.968 -14.185 
9.69697 -4.191 -7.041 -9.768 -11.256 -12.257 -12.678 -13.396 -13.817 -14.026 
9.89899 -5.701 -6.968 -9.730 -11.071 -12.142 -12.574 -13.173 -13.744 -14.048 
10.10101 -5.203 -8.090 -9.628 -10.979 -12.046 -12.546 -13.165 -13.740 -14.062 
10.30303 -3.573 -7.039 -9.441 -11.165 -12.011 -12.382 -13.171 -13.677 -14.055 
10.50505 -4.259 -6.607 -9.128 -10.778 -11.942 -12.331 -13.063 -13.604 -13.978 
10.70707 -5.251 -6.639 -8.949 -10.662 -11.738 -12.314 -13.083 -13.525 -13.928 
10.90909 -3.295 -6.145 -8.932 -10.704 -11.605 -12.187 -12.940 -13.485 -13.784 
11.11111 -3.339 -6.176 -8.804 -10.634 -11.552 -12.204 -12.864 -13.501 -13.823 
11.31313 -3.743 -5.912 -8.546 -10.430 -11.296 -12.033 -12.668 -13.409 -13.783 
11.51515 -3.296 -6.059 -8.382 -10.234 -11.475 -11.917 -12.683 -13.431 -13.703 
11.71717 -4.849 -5.833 -8.551 -10.286 -11.385 -11.981 -12.569 -13.228 -13.659 
11.91919 -2.307 -5.116 -7.908 -10.172 -11.346 -11.876 -12.593 -13.213 -13.563 
12.12121 -4.133 -4.938 -7.978 -10.131 -11.130 -11.607 -12.489 -13.149 -13.579 
12.32323 -2.079 -5.152 -7.792 -9.948 -10.963 -11.589 -12.393 -13.080 -13.550 
12.52525 -1.987 -5.520 -7.841 -9.837 -11.001 -11.580 -12.324 -12.996 -13.494 
12.72727 -2.214 -5.338 -7.793 -9.820 -10.859 -11.389 -12.295 -12.945 -13.457 
12.92929 -1.615 -4.688 -7.555 -9.636 -10.694 -11.293 -12.189 -12.895 -13.481 
13.13131 -4.303 -4.818 -7.453 -9.640 -10.692 -11.341 -12.120 -12.888 -13.375 
13.33333 -2.128 -5.212 -7.610 -9.478 -10.767 -11.206 -12.159 -12.857 -13.373 
13.53535 -1.223 -4.460 -7.227 -9.334 -10.463 -11.157 -12.015 -12.818 -13.155 
13.73737 -1.227 -4.255 -7.115 -9.381 -10.518 -11.338 -11.993 -12.781 -13.292 
13.93939 -4.087 -3.999 -6.912 -9.199 -10.502 -11.053 -11.871 -12.655 -13.218 
14.14141 -0.866 -3.533 -7.005 -9.067 -10.386 -10.962 -11.861 -12.612 -13.109 
14.34343 -3.490 -4.135 -6.921 -9.073 -10.173 -10.863 -11.707 -12.659 -13.142 
14.54545 -0.415 -3.645 -6.637 -8.973 -10.513 -10.837 -11.716 -12.531 -13.063 
14.74747 -0.329 -5.021 -6.843 -8.876 -10.087 -10.720 -11.683 -12.531 -13.089 
14.94949 -0.257 -3.398 -7.048 -8.736 -10.087 -10.704 -11.685 -12.473 -13.052 
15.15152 -0.035 -3.445 -6.581 -8.711 -9.988 -10.731 -11.626 -12.325 -12.978 
15.35354 0.143 -2.744 -6.247 -8.588 -9.824 -10.650 -11.485 -12.427 -12.949 
15.55556 0.152 -3.796 -6.325 -8.494 -9.930 -10.618 -11.441 -12.323 -12.786 
15.75758 0.440 -4.395 -6.331 -8.583 -9.758 -10.349 -11.307 -12.221 -12.834 
15.95960 -3.517 -3.841 -6.610 -8.382 -9.653 -10.325 -11.293 -12.221 -12.773 
16.16162 0.063 -4.154 -5.945 -8.377 -9.720 -10.378 -11.243 -12.051 -12.744 
16.36364 0.780 -3.408 -5.804 -8.385 -9.463 -10.227 -11.249 -12.030 -12.718 
16.56566 -2.301 -2.767 -5.736 -8.032 -9.439 -10.096 -11.132 -12.045 -12.660 
16.76768 1.191 -3.983 -5.614 -7.958 -9.315 -10.080 -11.012 -11.952 -12.623 
16.96970 0.358 -3.178 -5.365 -7.842 -9.158 -9.959 -11.007 -11.912 -12.576 
17.17172 1.196 -3.251 -5.447 -7.789 -9.613 -10.060 -10.975 -11.942 -12.503 
17.37374 1.334 -2.954 -5.212 -7.652 -9.162 -10.032 -10.990 -11.739 -12.501 
17.57576 1.545 -3.884 -5.146 -7.654 -8.960 -9.905 -10.925 -11.759 -12.598 
17.77778 -2.082 -2.842 -5.262 -7.589 -9.179 -9.737 -10.852 -11.751 -12.432 
17.97980 1.955 -2.443 -5.426 -7.538 -8.999 -9.633 -10.805 -11.692 -12.393 
18.18182 -2.382 -1.107 -5.250 -7.588 -8.898 -9.683 -10.620 -11.633 -12.409 
18.38384 2.455 -1.358 -5.064 -7.444 -8.755 -9.539 -10.670 -11.665 -12.330 
18.58586 2.134 -3.317 -4.881 -7.300 -8.836 -9.483 -10.557 -11.498 -12.261 
18.78788 -3.978 -0.971 -4.646 -7.601 -8.726 -9.331 -10.562 -11.459 -12.197 
18.98990 3.013 -0.524 -5.375 -7.450 -8.669 -9.433 -10.522 -11.408 -12.126 
19.19192 3.101 -2.853 -4.563 -7.171 -8.470 -9.279 -10.300 -11.387 -12.097 
19.39394 3.119 -2.378 -4.425 -6.824 -8.468 -9.111 -10.237 -11.349 -12.020 
19.59596 2.227 -0.116 -4.036 -6.697 -8.519 -9.193 -10.236 -11.266 -11.919 
19.79798 -0.933 0.038 -3.955 -6.678 -8.387 -9.134 -10.120 -11.122 -11.902 
20.00000 0.931 -0.154 -3.681 -6.634 -8.020 -8.774 -9.984 -11.050 -11.804 
