# t[days] u g r i z y J H K
8.08081 -6.767 -7.841 -8.953 -10.286 -11.239 -11.551 -12.382 -13.266 -13.655 
8.28283 -6.588 -7.766 -8.776 -10.117 -11.200 -11.396 -12.355 -13.169 -13.623 
8.48485 -6.421 -7.550 -8.542 -10.130 -11.118 -11.470 -12.421 -13.035 -13.456 
8.68687 -6.237 -7.422 -8.582 -9.934 -10.920 -11.232 -12.278 -12.953 -13.529 
8.88889 -6.045 -7.336 -8.446 -9.782 -10.630 -11.245 -12.173 -12.955 -13.597 
9.09091 -5.909 -7.145 -8.058 -9.766 -10.782 -11.245 -12.102 -12.952 -13.529 
9.29293 -5.763 -7.078 -8.171 -9.730 -10.760 -11.099 -12.022 -12.926 -13.376 
9.49495 -5.578 -6.872 -8.153 -9.577 -10.658 -11.120 -11.870 -12.758 -13.434 
9.69697 -5.433 -6.907 -7.853 -9.208 -10.498 -11.110 -11.876 -12.770 -13.262 
9.89899 -5.285 -6.607 -7.779 -9.302 -10.281 -10.907 -11.881 -12.764 -13.311 
10.10101 -5.127 -6.499 -7.689 -9.206 -10.000 -11.048 -11.716 -12.567 -13.109 
10.30303 -4.995 -6.324 -7.830 -9.077 -10.144 -10.774 -11.554 -12.591 -13.091 
10.50505 -4.822 -6.171 -7.303 -8.886 -10.136 -10.623 -11.462 -12.444 -13.090 
10.70707 -4.715 -6.384 -7.140 -8.833 -9.950 -10.604 -11.359 -12.550 -13.023 
10.90909 -4.596 -5.952 -7.575 -9.102 -9.907 -10.310 -11.421 -12.516 -12.960 
11.11111 -4.970 -5.806 -6.987 -8.712 -9.651 -10.353 -11.469 -12.393 -12.943 
11.31313 -4.289 -5.945 -7.208 -8.413 -9.739 -10.170 -11.327 -12.365 -12.833 
11.51515 -4.164 -5.600 -6.928 -8.709 -9.556 -10.149 -11.211 -12.180 -12.951 
11.71717 -4.025 -5.493 -6.604 -8.341 -9.555 -10.098 -11.217 -12.138 -12.806 
11.91919 -3.889 -5.458 -6.449 -8.258 -9.640 -10.047 -11.113 -12.093 -12.742 
12.12121 -3.782 -5.234 -6.861 -8.144 -9.319 -10.046 -11.011 -12.114 -12.752 
12.32323 -3.601 -5.145 -6.511 -8.335 -9.412 -10.207 -11.061 -12.067 -12.670 
12.52525 -3.426 -5.041 -6.475 -8.299 -9.078 -9.767 -10.871 -11.920 -12.560 
12.72727 -3.350 -4.941 -6.185 -7.938 -9.061 -9.834 -10.815 -11.829 -12.704 
12.92929 -3.143 -4.788 -6.422 -7.980 -9.009 -9.657 -10.854 -11.939 -12.531 
13.13131 -3.003 -4.710 -6.646 -7.932 -9.081 -9.638 -10.750 -11.635 -12.425 
13.33333 -2.856 -5.052 -5.736 -7.471 -9.011 -9.773 -10.650 -11.733 -12.473 
13.53535 -2.769 -4.544 -5.864 -7.489 -8.899 -9.470 -10.623 -11.683 -12.336 
13.73737 -2.584 -4.779 -5.778 -7.419 -9.128 -9.545 -10.479 -11.757 -12.267 
13.93939 -2.396 -4.299 -5.704 -7.525 -8.728 -9.299 -10.583 -11.535 -12.228 
14.14141 -2.291 -4.251 -5.612 -8.066 -8.530 -9.211 -10.352 -11.476 -12.226 
14.34343 -2.108 -4.250 -5.541 -7.399 -8.651 -9.256 -10.312 -11.460 -12.130 
14.54545 -2.028 -4.217 -5.415 -7.287 -8.568 -9.079 -10.374 -11.483 -12.113 
14.74747 -1.941 -4.047 -5.266 -7.219 -8.846 -9.343 -10.235 -11.307 -12.205 
14.94949 -1.870 -3.923 -5.351 -7.126 -8.557 -9.163 -10.283 -11.271 -12.176 
15.15152 -1.720 -3.820 -5.374 -7.212 -8.366 -9.210 -10.368 -11.282 -12.083 
15.35354 -2.060 -4.250 -5.267 -7.188 -8.387 -9.113 -10.114 -11.228 -12.101 
15.55556 -1.568 -3.648 -4.937 -6.777 -8.352 -9.001 -10.126 -11.239 -11.994 
15.75758 -2.101 -3.604 -5.115 -6.683 -8.148 -8.881 -10.008 -11.180 -11.943 
15.95960 -1.479 -3.550 -4.817 -6.812 -8.198 -8.931 -10.189 -11.058 -11.973 
16.16162 -1.371 -3.830 -4.907 -6.561 -8.165 -8.964 -10.082 -11.014 -11.843 
16.36364 -1.216 -3.306 -4.783 -6.517 -8.171 -8.814 -10.051 -11.031 -11.885 
16.56566 -1.087 -3.214 -4.683 -6.459 -8.059 -8.696 -9.972 -11.037 -11.969 
16.76768 -1.061 -3.122 -4.493 -6.363 -8.070 -8.982 -9.952 -10.948 -11.878 
16.96970 -1.026 -3.164 -4.578 -6.478 -7.892 -8.767 -9.924 -10.832 -11.735 
17.17172 -0.899 -2.987 -4.753 -6.247 -7.731 -8.721 -9.877 -10.934 -11.685 
17.37374 -0.819 -2.946 -4.178 -6.284 -7.809 -8.598 -9.721 -10.856 -11.826 
17.57576 -0.727 -2.889 -4.185 -6.191 -7.896 -8.699 -9.742 -10.819 -11.633 
17.77778 -0.652 -2.677 -4.127 -6.218 -7.704 -8.618 -9.726 -10.690 -11.527 
17.97980 -0.503 -2.660 -4.132 -6.224 -7.637 -8.493 -9.933 -10.675 -11.635 
18.18182 -0.322 -2.504 -4.051 -6.081 -7.616 -8.558 -9.631 -10.716 -11.525 
18.38384 -0.333 -2.415 -3.951 -5.965 -7.779 -8.416 -9.703 -10.631 -11.520 
18.58586 -1.389 -3.061 -4.103 -6.284 -7.546 -8.500 -9.634 -10.556 -11.559 
18.78788 0.031 -3.197 -3.941 -5.966 -7.562 -8.510 -9.471 -10.661 -11.358 
18.98990 0.108 -2.174 -3.768 -5.811 -7.608 -8.481 -9.516 -10.561 -11.393 
19.19192 0.120 -2.336 -4.076 -5.849 -7.424 -8.205 -9.364 -10.567 -11.227 
19.39394 -0.210 -1.995 -3.425 -5.856 -7.367 -8.340 -9.499 -10.387 -11.250 
19.59596 -0.650 -2.674 -4.277 -6.065 -7.417 -8.276 -9.318 -10.344 -11.194 
19.79798 0.382 -3.846 -3.656 -5.757 -7.342 -8.353 -9.303 -10.411 -11.211 
20.00000 0.907 -1.854 -4.192 -5.538 -7.126 -8.216 -9.093 -10.299 -10.996 
