# t[days] u g r i z y J H K
6.86869 -7.848 -10.428 -12.319 -13.373 -13.973 -14.378 -14.832 -15.066 -15.190 
7.07071 -7.755 -10.423 -12.037 -13.355 -13.969 -14.401 -14.760 -14.991 -15.224 
7.27273 -7.039 -10.216 -11.869 -13.326 -13.799 -14.184 -14.685 -15.048 -15.046 
7.47475 -7.746 -10.311 -11.900 -13.042 -13.795 -14.123 -14.664 -14.962 -15.074 
7.67677 -7.060 -9.972 -11.834 -12.942 -13.644 -13.974 -14.529 -14.886 -14.966 
7.87879 -6.417 -10.101 -11.368 -12.822 -13.567 -13.950 -14.491 -14.810 -14.937 
8.08081 -6.798 -9.752 -11.372 -12.655 -13.429 -13.696 -14.491 -14.828 -14.869 
8.28283 -6.474 -9.296 -11.575 -12.670 -13.413 -13.727 -14.342 -14.779 -14.853 
8.48485 -5.763 -8.861 -11.026 -12.446 -13.305 -13.701 -14.171 -14.695 -14.725 
8.68687 -5.486 -9.468 -10.957 -12.339 -13.143 -13.520 -14.175 -14.537 -14.695 
8.88889 -6.396 -8.999 -10.905 -12.320 -13.120 -13.566 -14.087 -14.477 -14.678 
9.09091 -6.351 -8.449 -10.897 -12.186 -12.970 -13.500 -13.990 -14.456 -14.643 
9.29293 -4.249 -9.077 -10.808 -12.110 -12.825 -13.294 -13.882 -14.377 -14.675 
9.49495 -6.134 -8.333 -10.376 -11.887 -12.678 -13.117 -13.852 -14.198 -14.577 
9.69697 -4.167 -8.569 -10.163 -11.792 -12.620 -13.014 -13.756 -14.241 -14.576 
9.89899 -6.322 -7.884 -9.963 -11.664 -12.512 -12.997 -13.635 -14.215 -14.473 
10.10101 -6.878 -7.766 -9.980 -11.299 -12.376 -12.899 -13.619 -14.130 -14.439 
10.30303 -3.242 -7.398 -10.254 -11.445 -12.241 -12.708 -13.521 -14.150 -14.405 
10.50505 -4.984 -7.632 -9.828 -11.149 -12.130 -12.665 -13.404 -14.026 -14.244 
10.70707 -4.964 -7.222 -9.570 -11.268 -12.033 -12.747 -13.386 -13.978 -14.228 
10.90909 -4.431 -7.181 -9.341 -11.130 -11.940 -12.474 -13.376 -13.854 -14.270 
11.11111 -3.619 -6.915 -9.169 -10.703 -11.694 -12.287 -13.241 -13.829 -14.154 
11.31313 -4.190 -6.730 -9.303 -10.771 -11.678 -12.244 -13.134 -13.701 -14.180 
11.51515 -4.764 -6.460 -8.887 -10.747 -11.766 -12.121 -12.977 -13.684 -14.038 
11.71717 -1.748 -6.347 -9.143 -10.626 -11.410 -11.968 -12.956 -13.606 -13.970 
11.91919 -5.061 -6.227 -8.512 -10.518 -11.466 -12.112 -12.884 -13.547 -14.029 
12.12121 -0.123 -7.414 -8.734 -10.569 -11.439 -11.914 -12.770 -13.587 -13.915 
12.32323 -3.684 -5.413 -8.668 -10.316 -11.271 -11.700 -12.638 -13.454 -13.888 
12.52525 -4.473 -7.045 -8.579 -9.845 -10.962 -11.771 -12.603 -13.459 -13.806 
12.72727 0.468 -5.275 -8.278 -9.949 -10.924 -11.447 -12.487 -13.336 -13.799 
12.92929 -4.094 -5.683 -8.144 -10.107 -10.853 -11.550 -12.471 -13.225 -13.719 
13.13131 -4.314 -5.508 -7.909 -9.790 -10.868 -11.427 -12.508 -13.179 -13.738 
13.33333 -1.641 -5.058 -8.506 -10.077 -10.714 -11.201 -12.366 -13.199 -13.718 
13.53535 -4.166 -6.571 -7.468 -9.385 -10.561 -11.207 -12.243 -12.936 -13.592 
13.73737 1.121 -4.467 -7.823 -9.486 -10.182 -10.974 -12.110 -12.943 -13.529 
13.93939 -4.256 -4.796 -7.323 -9.244 -10.330 -10.862 -11.968 -12.917 -13.529 
14.14141 -3.062 -4.480 -7.386 -9.536 -10.307 -10.816 -12.065 -12.848 -13.468 
14.34343 2.988 -3.927 -6.868 -9.574 -9.936 -10.707 -11.798 -12.736 -13.491 
14.54545 -4.115 -3.392 -6.962 -9.433 -9.989 -10.813 -11.802 -12.817 -13.394 
14.74747 -2.465 -3.782 -7.225 -8.715 -9.984 -10.497 -11.756 -12.791 -13.337 
14.94949 -3.354 -5.599 -6.857 -8.921 -9.727 -10.379 -11.663 -12.695 -13.256 
15.15152 -3.773 -3.780 -6.358 -8.405 -9.560 -10.229 -11.561 -12.564 -13.278 
15.35354 5.857 -3.323 -6.216 -8.328 -9.675 -10.468 -11.575 -12.491 -13.149 
15.55556 -2.738 -4.608 -6.481 -8.106 -9.498 -10.063 -11.468 -12.492 -13.158 
15.75758 -2.509 -4.299 -6.209 -8.416 -9.569 -10.077 -11.424 -12.481 -13.164 
15.95960 -3.501 -4.171 -6.012 -8.031 -9.579 -10.029 -11.360 -12.359 -13.027 
16.16162 -2.086 -3.929 -6.168 -8.062 -9.236 -10.144 -11.142 -12.280 -12.978 
16.36364 -0.920 -3.797 -5.786 -7.875 -8.976 -9.713 -11.414 -12.231 -12.918 
16.56566 -2.787 -1.510 -5.764 -7.964 -8.796 -9.591 -11.150 -12.151 -12.955 
16.76768 6.571 -1.015 -5.248 -7.735 -8.885 -9.634 -11.222 -12.087 -12.831 
16.96970 6.276 0.323 -5.098 -7.889 -8.802 -9.438 -11.127 -12.040 -12.859 
17.17172 6.323 -2.897 -5.762 -7.441 -8.805 -9.471 -10.796 -11.991 -12.739 
17.37374 -2.513 -2.300 -5.334 -7.810 -8.319 -9.309 -10.838 -11.916 -12.819 
17.57576 -3.898 -0.905 -5.260 -7.042 -8.153 -9.212 -10.834 -11.796 -12.626 
17.77778 -3.092 -2.710 -4.548 -7.399 -8.483 -9.258 -10.661 -11.752 -12.682 
17.97980 7.868 -3.577 -4.499 -6.773 -8.327 -9.138 -10.436 -11.715 -12.596 
18.18182 0.860 -0.068 -4.381 -6.998 -8.149 -8.781 -10.443 -11.628 -12.454 
18.38384 5.763 -2.271 -4.736 -6.936 -8.271 -8.999 -10.489 -11.738 -12.413 
18.58586 -2.987 -0.812 -3.906 -6.531 -8.579 -8.935 -10.383 -11.542 -12.397 
18.78788 -1.130 -2.826 -3.862 -6.600 -8.182 -9.286 -10.356 -11.541 -12.403 
18.98990 -3.500 -2.947 -4.166 -6.917 -7.906 -8.801 -10.180 -11.540 -12.294 
19.19192 12.580 -1.560 -4.279 -7.370 -7.974 -8.525 -10.117 -11.306 -12.275 
19.39394 7.894 -2.569 -4.242 -6.035 -7.624 -8.554 -10.047 -11.281 -12.236 
19.59596 7.181 1.077 -4.572 -6.333 -7.625 -8.971 -10.114 -11.383 -12.127 
19.79798 -3.162 -2.773 -3.199 -6.170 -7.345 -8.165 -9.916 -11.211 -12.150 
20.00000 8.564 2.842 -4.318 -5.969 -7.054 -7.935 -9.713 -11.138 -12.033 
