# t[days] u g r i z y J H K
5.25253 -10.761 -12.410 -13.163 -13.915 -14.608 -14.654 -14.931 -15.049 -14.899 
5.45455 -10.486 -11.771 -12.961 -13.794 -14.346 -14.514 -14.938 -15.020 -14.906 
5.65657 -10.617 -11.883 -13.008 -13.816 -14.300 -14.452 -14.867 -14.826 -14.840 
5.85859 -10.090 -11.905 -12.966 -13.671 -14.122 -14.443 -14.797 -15.011 -14.893 
6.06061 -9.756 -11.610 -12.763 -13.728 -14.081 -14.391 -14.767 -14.903 -14.881 
6.26263 -9.582 -11.330 -12.608 -13.456 -13.954 -14.398 -14.693 -14.879 -14.760 
6.46465 -9.584 -11.174 -12.626 -13.375 -13.965 -14.267 -14.672 -14.899 -14.996 
6.66667 -8.969 -11.132 -12.584 -13.205 -13.892 -14.200 -14.561 -14.900 -14.885 
6.86869 -9.323 -10.757 -12.175 -13.137 -13.688 -14.175 -14.607 -14.887 -14.760 
7.07071 -8.397 -11.043 -12.055 -13.084 -13.709 -14.184 -14.542 -14.792 -14.860 
7.27273 -9.721 -10.526 -11.884 -13.031 -13.694 -14.035 -14.522 -14.853 -14.665 
7.47475 -8.221 -10.347 -12.081 -13.303 -13.561 -13.990 -14.419 -14.751 -14.844 
7.67677 -8.560 -10.573 -11.996 -12.937 -13.602 -13.917 -14.395 -14.850 -14.734 
7.87879 -8.214 -9.885 -11.702 -12.771 -13.483 -13.825 -14.330 -14.633 -14.835 
8.08081 -7.594 -9.833 -11.306 -12.507 -13.290 -13.644 -14.318 -14.540 -14.815 
8.28283 -7.118 -9.498 -11.394 -12.575 -13.204 -13.643 -14.254 -14.499 -14.763 
8.48485 -7.587 -9.842 -11.395 -12.556 -13.237 -13.652 -14.263 -14.459 -14.630 
8.68687 -6.546 -9.558 -11.242 -12.470 -13.043 -13.620 -14.133 -14.537 -14.684 
8.88889 -7.079 -9.106 -11.251 -12.314 -13.084 -13.413 -14.000 -14.464 -14.704 
9.09091 -6.819 -9.642 -10.784 -12.255 -12.934 -13.232 -14.013 -14.461 -14.708 
9.29293 -7.307 -9.584 -10.804 -11.997 -12.775 -13.193 -13.892 -14.397 -14.677 
9.49495 -6.083 -8.977 -10.848 -11.737 -12.856 -13.022 -13.822 -14.310 -14.568 
9.69697 -6.975 -9.338 -10.645 -11.877 -12.683 -13.139 -13.729 -14.310 -14.694 
9.89899 -7.004 -8.301 -10.544 -12.003 -12.660 -13.148 -13.822 -14.352 -14.541 
10.10101 -6.393 -7.796 -10.604 -11.979 -12.353 -13.051 -13.626 -14.182 -14.423 
10.30303 -5.669 -7.763 -10.036 -11.527 -12.452 -12.812 -13.475 -14.108 -14.390 
10.50505 -5.786 -7.624 -9.953 -11.656 -12.068 -12.922 -13.457 -13.980 -14.469 
10.70707 -5.898 -7.722 -10.134 -11.130 -12.222 -12.535 -13.281 -14.156 -14.387 
10.90909 -6.351 -7.467 -9.742 -11.310 -12.220 -12.858 -13.432 -13.974 -14.188 
11.11111 -6.368 -7.738 -9.343 -10.905 -12.070 -12.391 -13.220 -13.937 -14.265 
11.31313 -5.295 -7.052 -9.754 -11.094 -11.798 -12.271 -13.324 -13.941 -14.123 
11.51515 -5.991 -7.200 -9.247 -10.864 -11.770 -12.290 -13.149 -13.852 -14.173 
11.71717 -6.282 -8.150 -9.581 -10.547 -11.702 -12.233 -13.157 -13.846 -14.169 
11.91919 -4.082 -6.759 -8.817 -10.460 -11.418 -12.053 -12.952 -13.704 -14.131 
12.12121 -5.662 -6.605 -8.885 -10.592 -11.595 -12.261 -12.870 -13.673 -14.098 
12.32323 -4.796 -6.681 -8.838 -10.233 -11.160 -12.156 -12.793 -13.544 -14.028 
12.52525 -3.685 -6.058 -8.313 -10.107 -11.185 -11.958 -12.640 -13.517 -14.009 
12.72727 -3.795 -5.586 -8.433 -10.092 -11.190 -11.569 -12.639 -13.533 -13.853 
12.92929 -3.431 -6.596 -8.397 -9.895 -11.243 -11.687 -12.676 -13.411 -13.892 
13.13131 -3.191 -5.468 -8.577 -9.719 -10.964 -11.600 -12.687 -13.375 -13.655 
13.33333 -3.091 -5.802 -7.692 -9.789 -10.997 -11.470 -12.661 -13.291 -13.822 
13.53535 -3.239 -5.566 -8.874 -9.649 -11.028 -11.332 -12.403 -13.280 -13.701 
13.73737 -4.373 -5.227 -7.509 -9.889 -10.693 -11.252 -12.493 -13.223 -13.692 
13.93939 -3.139 -5.431 -7.786 -9.430 -10.413 -11.190 -12.258 -13.011 -13.629 
14.14141 -3.136 -5.121 -7.236 -9.266 -10.344 -11.159 -12.184 -12.995 -13.548 
14.34343 -4.382 -5.729 -7.379 -9.150 -10.085 -11.135 -11.972 -12.986 -13.445 
14.54545 -4.641 -4.724 -7.365 -9.340 -10.321 -10.983 -12.173 -12.954 -13.597 
14.74747 -5.358 -4.530 -7.060 -9.271 -10.379 -10.792 -12.122 -12.937 -13.592 
14.94949 -4.090 -4.929 -7.154 -8.959 -9.966 -10.698 -12.018 -12.956 -13.447 
15.15152 -1.908 -4.400 -6.947 -8.931 -10.033 -10.691 -12.059 -12.705 -13.338 
15.35354 -5.201 -4.026 -6.742 -8.506 -9.971 -10.660 -11.766 -12.962 -13.371 
15.55556 -3.583 -4.960 -7.162 -8.793 -9.952 -10.622 -11.667 -12.647 -13.319 
15.75758 -1.610 -4.183 -6.411 -8.515 -9.820 -10.540 -11.752 -12.538 -13.273 
15.95960 -3.717 -3.850 -6.326 -8.588 -9.665 -10.393 -11.689 -12.662 -13.272 
16.16162 -2.943 -4.549 -6.422 -8.388 -9.464 -10.511 -11.542 -12.579 -13.369 
16.36364 -4.302 -5.298 -6.325 -8.353 -9.434 -10.347 -11.567 -12.497 -13.231 
16.56566 -1.285 -4.418 -5.980 -8.409 -9.731 -10.165 -11.422 -12.309 -13.043 
16.76768 -4.469 -4.015 -5.800 -8.184 -9.434 -10.269 -11.483 -12.311 -13.252 
16.96970 -1.175 -3.457 -6.013 -7.930 -9.382 -10.122 -11.379 -12.576 -13.077 
17.17172 -1.044 -4.778 -5.768 -7.933 -9.372 -10.081 -11.296 -12.292 -13.045 
17.37374 -4.623 -3.319 -6.115 -7.831 -9.347 -10.006 -11.131 -12.356 -13.022 
17.57576 -0.906 -3.079 -5.552 -7.685 -9.256 -9.868 -11.060 -12.115 -13.030 
17.77778 -3.656 -2.936 -5.408 -7.772 -9.568 -9.731 -11.210 -12.203 -13.005 
17.97980 -0.608 -3.973 -5.413 -8.335 -9.011 -10.159 -11.002 -12.170 -12.842 
18.18182 -3.237 -3.429 -5.703 -7.474 -8.850 -10.186 -10.977 -11.997 -12.928 
18.38384 -0.323 -3.051 -5.299 -7.290 -8.709 -9.806 -10.856 -12.022 -12.718 
18.58586 -0.300 -2.567 -5.652 -7.480 -8.929 -9.546 -10.899 -11.954 -12.596 
18.78788 -3.116 -3.577 -5.629 -7.181 -8.419 -10.179 -11.031 -11.863 -12.616 
18.98990 -1.767 -3.884 -4.887 -7.177 -8.634 -9.402 -10.661 -11.860 -12.655 
19.19192 -3.517 -3.490 -4.888 -7.210 -8.848 -9.297 -10.724 -11.926 -12.439 
19.39394 -3.653 -3.602 -5.152 -8.254 -8.524 -9.429 -10.695 -11.606 -12.620 
19.59596 -3.708 -2.143 -4.570 -7.004 -9.070 -9.369 -10.543 -11.703 -12.459 
19.79798 -4.030 -1.919 -4.669 -6.732 -8.359 -9.479 -10.434 -11.722 -12.412 
20.00000 -3.531 -2.407 -5.783 -7.076 -8.681 -9.026 -10.501 -11.609 -12.358 
