# t[days] u g r i z y J H K
8.08081 -5.743 -6.841 -7.623 -9.309 -10.763 -10.887 -11.980 -12.933 -13.291 
8.28283 -5.555 -6.678 -7.505 -9.221 -10.192 -10.897 -11.923 -12.860 -13.248 
8.48485 -5.414 -6.531 -7.498 -9.003 -10.173 -10.719 -11.835 -12.772 -13.209 
8.68687 -5.247 -6.395 -7.355 -8.942 -9.986 -10.490 -11.705 -12.614 -13.104 
8.88889 -5.079 -6.254 -7.251 -8.642 -10.115 -10.787 -11.784 -12.599 -13.009 
9.09091 -4.927 -6.099 -6.916 -8.384 -10.139 -10.394 -11.514 -12.632 -13.259 
9.29293 -4.753 -5.943 -6.943 -8.406 -9.322 -10.064 -11.521 -12.419 -13.136 
9.49495 -4.547 -5.784 -6.670 -8.314 -9.804 -10.698 -11.453 -12.371 -13.074 
9.69697 -4.366 -5.680 -6.437 -7.944 -9.498 -10.295 -11.351 -12.418 -12.998 
9.89899 -4.209 -5.540 -6.566 -8.249 -9.183 -10.059 -11.200 -12.269 -12.797 
10.10101 -4.010 -5.492 -6.214 -7.807 -9.037 -9.855 -11.181 -12.134 -12.896 
10.30303 -3.814 -5.249 -6.115 -7.479 -9.240 -9.549 -10.929 -12.142 -12.984 
10.50505 -3.639 -5.138 -5.880 -7.754 -8.824 -9.804 -11.027 -12.020 -12.714 
10.70707 -3.494 -5.063 -6.143 -7.378 -8.868 -9.514 -10.763 -11.942 -12.736 
10.90909 -3.312 -4.921 -5.773 -7.562 -8.589 -9.343 -10.927 -11.858 -12.625 
11.11111 -3.151 -4.810 -5.628 -6.975 -8.676 -9.389 -10.668 -11.814 -12.612 
11.31313 -2.967 -4.692 -5.489 -6.993 -8.330 -9.345 -10.634 -11.868 -12.638 
11.51515 -2.871 -4.607 -5.515 -7.189 -8.735 -8.965 -10.402 -11.630 -12.419 
11.71717 -2.750 -4.488 -5.407 -6.899 -8.411 -8.969 -10.437 -11.599 -12.326 
11.91919 -2.596 -4.468 -5.288 -6.859 -8.372 -9.053 -10.302 -11.677 -12.384 
12.12121 -2.537 -4.435 -5.169 -6.589 -8.152 -9.164 -10.175 -11.635 -12.281 
12.32323 -2.359 -4.196 -5.290 -6.533 -8.061 -9.060 -10.258 -11.322 -12.310 
12.52525 -2.318 -4.071 -5.001 -6.402 -8.024 -8.845 -10.158 -11.404 -12.358 
12.72727 -2.147 -3.976 -4.899 -6.077 -7.741 -9.024 -9.898 -11.399 -12.295 
12.92929 -2.107 -3.871 -4.813 -6.124 -7.923 -8.404 -9.965 -11.341 -12.084 
13.13131 -2.107 -3.955 -4.658 -6.072 -7.753 -8.373 -9.879 -11.204 -12.009 
13.33333 -1.923 -3.720 -4.718 -6.272 -7.544 -8.464 -9.690 -11.083 -11.954 
13.53535 -1.775 -3.593 -4.516 -5.834 -7.589 -8.369 -9.739 -11.060 -12.070 
13.73737 -1.658 -3.466 -4.392 -6.426 -7.604 -8.144 -9.928 -10.915 -11.958 
13.93939 -1.545 -3.355 -4.340 -5.663 -7.354 -8.176 -9.765 -10.956 -11.956 
14.14141 -2.033 -3.496 -4.354 -6.053 -7.156 -8.196 -9.534 -10.871 -11.785 
14.34343 -1.271 -3.149 -4.135 -5.668 -7.206 -8.192 -9.355 -10.882 -11.859 
14.54545 -1.585 -3.043 -4.156 -5.355 -7.396 -8.150 -9.404 -10.777 -11.747 
14.74747 -1.051 -2.956 -3.968 -5.514 -7.024 -7.810 -9.344 -10.668 -11.723 
14.94949 -0.893 -2.859 -3.885 -5.310 -6.910 -7.854 -9.380 -10.776 -11.622 
15.15152 -0.764 -2.787 -3.947 -5.682 -7.123 -7.608 -9.261 -10.598 -11.583 
15.35354 -0.625 -2.655 -3.729 -5.472 -7.108 -7.772 -9.160 -10.562 -11.631 
15.55556 -1.622 -2.567 -3.827 -5.263 -6.989 -7.796 -9.112 -10.584 -11.484 
15.75758 -0.243 -2.448 -4.033 -5.254 -6.775 -7.640 -9.215 -10.407 -11.462 
15.95960 -0.083 -2.273 -3.374 -4.896 -6.695 -7.734 -9.041 -10.435 -11.335 
16.16162 -0.032 -2.276 -3.325 -4.810 -6.571 -7.709 -8.959 -10.317 -11.349 
16.36364 0.083 -2.149 -3.305 -4.998 -6.475 -7.466 -9.014 -10.392 -11.264 
16.56566 0.279 -2.073 -3.404 -4.704 -6.555 -7.384 -8.859 -10.292 -11.308 
16.76768 0.421 -1.878 -3.322 -4.972 -6.791 -7.595 -8.837 -10.207 -11.097 
16.96970 0.467 -1.773 -2.988 -4.780 -6.707 -7.268 -8.789 -10.148 -11.201 
17.17172 -1.852 -1.663 -2.811 -4.769 -6.413 -7.372 -8.609 -10.133 -11.140 
17.37374 0.850 -1.940 -2.853 -4.537 -6.489 -7.391 -8.619 -10.063 -11.069 
17.57576 0.937 -1.494 -2.834 -4.161 -6.320 -7.382 -8.603 -10.039 -11.110 
17.77778 -1.376 -1.310 -2.622 -4.471 -6.259 -7.146 -8.603 -9.897 -10.992 
17.97980 1.183 -1.172 -2.592 -4.586 -6.302 -7.177 -8.565 -9.907 -10.926 
18.18182 1.395 -1.881 -2.420 -4.338 -6.150 -7.334 -8.361 -9.935 -10.904 
18.38384 1.238 -0.951 -2.246 -4.358 -6.344 -7.193 -8.397 -9.814 -10.757 
18.58586 1.662 -1.112 -2.153 -4.261 -6.193 -7.097 -8.332 -9.722 -10.699 
18.78788 1.604 -0.719 -2.144 -4.120 -6.069 -7.094 -8.365 -9.804 -10.794 
18.98990 -1.130 -0.589 -2.085 -4.151 -5.906 -6.972 -8.208 -9.660 -10.730 
19.19192 2.087 -0.528 -1.935 -3.975 -6.035 -6.947 -8.195 -9.605 -10.598 
19.39394 2.208 -0.544 -2.094 -4.050 -5.883 -6.743 -8.237 -9.509 -10.500 
19.59596 2.255 -0.256 -2.229 -4.202 -5.847 -6.743 -8.263 -9.385 -10.486 
19.79798 0.480 -1.437 -1.742 -3.606 -5.804 -6.889 -8.068 -9.347 -10.522 
20.00000 2.724 0.028 -1.463 -3.742 -5.610 -6.495 -7.917 -9.269 -10.298 
