# t[days] u g r i z y J H K
4.44444 -9.947 -11.396 -12.491 -13.367 -13.903 -14.089 -14.362 -14.484 -14.440 
4.64646 -10.028 -11.430 -12.627 -13.378 -13.750 -13.996 -14.358 -14.558 -14.447 
4.84848 -9.380 -11.158 -12.412 -13.125 -13.710 -14.004 -14.360 -14.648 -14.404 
5.05051 -9.158 -10.804 -11.826 -13.007 -13.699 -13.685 -14.347 -14.590 -14.422 
5.25253 -8.814 -10.603 -12.017 -12.866 -13.331 -13.734 -14.187 -14.356 -14.209 
5.45455 -8.742 -10.417 -11.772 -12.693 -13.552 -13.716 -14.247 -14.409 -14.483 
5.65657 -8.480 -10.438 -11.614 -12.610 -13.305 -13.681 -14.013 -14.385 -14.422 
5.85859 -8.578 -9.896 -11.400 -12.645 -13.100 -13.399 -13.901 -14.357 -14.371 
6.06061 -7.956 -9.983 -11.432 -12.477 -12.829 -13.409 -14.028 -14.313 -14.434 
6.26263 -7.930 -9.226 -10.993 -12.184 -12.916 -13.235 -13.808 -14.312 -14.304 
6.46465 -7.744 -9.612 -10.680 -12.230 -12.726 -13.143 -13.695 -14.068 -14.402 
6.66667 -7.685 -9.164 -10.606 -11.904 -12.782 -12.978 -13.516 -14.072 -14.338 
6.86869 -7.133 -9.079 -10.546 -11.794 -12.567 -13.002 -13.718 -13.974 -14.172 
7.07071 -6.988 -8.591 -10.435 -11.634 -12.391 -12.875 -13.548 -13.960 -14.320 
7.27273 -6.712 -8.676 -10.307 -11.623 -12.274 -12.573 -13.326 -13.931 -14.117 
7.47475 -6.539 -8.397 -9.854 -11.163 -12.195 -12.652 -13.416 -13.965 -14.244 
7.67677 -6.460 -8.007 -10.023 -11.437 -12.127 -12.438 -13.372 -13.971 -14.293 
7.87879 -6.357 -7.932 -9.758 -11.283 -12.010 -12.267 -13.305 -13.816 -13.998 
8.08081 -6.565 -8.061 -9.475 -10.932 -11.658 -12.244 -13.203 -13.728 -13.966 
8.28283 -5.735 -7.708 -9.100 -10.853 -11.666 -12.210 -13.034 -13.686 -13.917 
8.48485 -5.682 -7.618 -9.091 -10.901 -11.677 -12.064 -13.001 -13.566 -14.104 
8.68687 -5.701 -7.286 -9.003 -10.370 -11.736 -11.900 -12.853 -13.654 -14.014 
8.88889 -6.605 -6.910 -8.949 -10.615 -11.335 -11.994 -12.878 -13.570 -13.998 
9.09091 -5.017 -7.152 -9.547 -10.668 -11.189 -11.777 -12.633 -13.440 -13.928 
9.29293 -4.887 -6.466 -8.601 -10.422 -11.192 -11.602 -12.676 -13.296 -13.883 
9.49495 -6.600 -6.407 -8.137 -10.238 -11.076 -11.769 -12.429 -13.360 -13.946 
9.69697 -4.980 -6.440 -8.412 -10.342 -10.893 -11.465 -12.417 -13.231 -13.735 
9.89899 -4.333 -6.023 -8.292 -9.835 -10.789 -11.484 -12.313 -13.279 -13.697 
10.10101 -4.280 -5.821 -7.988 -9.863 -10.808 -11.387 -12.251 -13.120 -13.694 
10.30303 -3.973 -5.916 -7.784 -9.811 -10.839 -11.124 -12.160 -12.952 -13.566 
10.50505 -3.831 -5.399 -7.538 -9.528 -10.396 -11.040 -11.983 -13.065 -13.595 
10.70707 -3.607 -5.422 -7.525 -9.430 -10.345 -10.846 -11.958 -12.876 -13.602 
10.90909 -3.827 -5.715 -7.498 -9.136 -10.209 -10.825 -11.895 -12.942 -13.523 
11.11111 -3.241 -5.384 -7.183 -9.139 -10.456 -11.008 -12.119 -12.845 -13.392 
11.31313 -3.231 -5.375 -6.921 -9.029 -10.262 -10.579 -11.924 -12.786 -13.291 
11.51515 -2.962 -5.396 -7.036 -8.881 -9.971 -10.857 -11.667 -12.542 -13.322 
11.71717 -4.705 -4.823 -7.103 -8.758 -9.593 -10.442 -11.718 -12.464 -13.131 
11.91919 -2.821 -4.640 -7.227 -9.716 -9.640 -10.449 -11.545 -12.704 -13.208 
12.12121 -3.378 -4.561 -6.160 -8.359 -9.462 -10.142 -11.473 -12.426 -13.267 
12.32323 -2.503 -4.429 -6.609 -8.307 -9.727 -10.395 -11.423 -12.480 -13.087 
12.52525 -2.446 -4.565 -6.718 -8.043 -9.281 -10.113 -11.207 -12.372 -12.951 
12.72727 -2.855 -4.424 -5.889 -8.178 -9.586 -9.989 -11.292 -12.254 -13.014 
12.92929 -2.269 -5.873 -5.949 -8.664 -9.371 -9.905 -11.358 -12.235 -13.010 
13.13131 -2.222 -3.948 -5.647 -8.131 -8.986 -9.794 -11.054 -12.332 -12.984 
13.33333 -1.972 -4.267 -6.025 -7.735 -9.140 -9.553 -10.981 -12.110 -12.865 
13.53535 -2.943 -4.235 -6.154 -7.679 -8.813 -9.569 -11.180 -12.205 -12.764 
13.73737 -4.586 -3.777 -5.887 -7.769 -8.887 -9.720 -10.894 -11.915 -12.989 
13.93939 -1.717 -4.154 -6.240 -7.750 -8.469 -9.542 -10.934 -12.118 -12.763 
14.14141 -2.487 -3.448 -5.515 -7.203 -8.597 -9.454 -10.629 -11.914 -12.608 
14.34343 -2.390 -3.367 -4.865 -7.141 -8.712 -9.266 -10.578 -11.751 -12.565 
14.54545 -1.364 -3.243 -4.911 -7.042 -8.674 -9.214 -10.542 -11.773 -12.640 
14.74747 -5.964 -4.680 -4.993 -7.447 -8.355 -8.961 -10.534 -11.785 -12.679 
14.94949 -3.058 -3.762 -5.293 -6.704 -8.925 -9.358 -10.475 -11.646 -12.559 
15.15152 -0.811 -3.670 -4.404 -6.787 -8.108 -9.048 -10.278 -11.734 -12.481 
15.35354 -2.225 -2.837 -5.184 -7.021 -8.152 -8.859 -10.359 -11.522 -12.343 
15.55556 -2.020 -2.883 -4.382 -6.411 -8.059 -8.689 -10.163 -11.433 -12.390 
15.75758 -0.475 -2.554 -4.440 -6.860 -7.959 -8.870 -10.149 -11.369 -12.368 
15.95960 -2.062 -2.472 -4.126 -6.501 -7.831 -8.639 -9.949 -11.388 -12.288 
16.16162 0.037 -2.329 -6.024 -6.069 -8.362 -8.650 -10.153 -11.344 -12.272 
16.36364 -1.435 -3.788 -3.972 -6.283 -7.577 -8.637 -9.932 -11.222 -12.249 
16.56566 -1.405 -3.407 -3.713 -5.842 -7.611 -8.329 -9.995 -11.310 -11.995 
16.76768 -2.751 -3.199 -4.185 -6.405 -7.687 -8.652 -9.735 -11.038 -12.153 
16.96970 -3.711 -1.980 -3.727 -5.928 -7.417 -8.436 -9.686 -11.027 -11.906 
17.17172 0.543 -1.749 -3.620 -6.249 -7.319 -8.076 -9.734 -11.127 -11.999 
17.37374 -1.885 -1.780 -4.507 -5.746 -7.297 -8.150 -9.690 -10.981 -11.869 
17.57576 -2.942 -1.585 -4.961 -5.952 -7.401 -7.993 -9.659 -10.906 -11.877 
17.77778 -3.002 -1.855 -3.024 -5.830 -7.174 -7.735 -9.881 -10.867 -11.807 
17.97980 1.103 -3.056 -4.884 -4.804 -7.006 -7.789 -9.503 -10.843 -11.746 
18.18182 1.364 -2.470 -4.217 -5.218 -6.952 -8.077 -9.342 -10.763 -11.748 
18.38384 1.327 -1.010 -2.546 -5.062 -7.201 -7.720 -9.250 -10.784 -11.644 
18.58586 1.461 -0.944 -2.485 -4.414 -6.699 -7.958 -9.191 -10.563 -11.730 
18.78788 1.619 -0.837 -2.795 -5.388 -6.921 -8.109 -8.972 -10.681 -11.577 
18.98990 1.873 -0.736 -3.875 -4.986 -6.748 -7.575 -9.464 -10.390 -11.362 
19.19192 -2.921 -0.669 -4.022 -5.238 -6.425 -7.704 -9.085 -10.508 -11.544 
19.39394 1.967 -2.789 -3.767 -4.956 -6.485 -7.199 -8.853 -10.391 -11.411 
19.59596 -0.487 -0.387 -5.450 -4.692 -6.430 -7.221 -9.083 -10.288 -11.270 
19.79798 2.419 -0.232 -3.226 -5.117 -6.026 -7.049 -8.669 -10.190 -11.101 
20.00000 2.634 -0.544 -2.518 -5.292 -5.887 -7.155 -8.858 -10.033 -11.231 
